,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
677,新界西,馬灣,1期,9座,珀麗路8號,13樓,G室,6430000.0,694.0,9265.0,531,12109,2018-07-13,
678,新界西,馬灣,3期,25座,珀麗路8號,16樓,D室,7650000.0,775.0,9871.0,591,12944,2018-07-11,
679,新界西,馬灣,1期,18座,珀麗路8號,17樓,A室,7510000.0,797.0,9423.0,614,12231,2018-07-09,
680,新界西,馬灣,1期,8座,珀麗路8號,1樓,D室,8400000.0,1027.0,8179.0,794,10579,2018-07-09,3.0
681,新界西,馬灣,1期,17座,珀麗路8號,28樓,F室,5680000.0,488.0,11639.0,361,15734,2018-07-09,
682,新界西,馬灣,3期,19座,珀麗路8號,16樓,E室,6450000.0,653.0,9877.0,490,13163,2018-07-03,
683,新界西,馬灣,5期,29座,珀麗路8號,19樓,A室,6500000.0,622.0,10450.0,476,13655,2018-06-29,2.0
684,新界西,馬灣,3期,25座,珀麗路8號,7樓,G室,6338000.0,678.0,9348.0,532,11914,2018-06-27,
685,新界西,馬灣,3期,25座,珀麗路8號,28樓,E室,6880000.0,653.0,10536.0,490,14041,2018-06-26,
686,新界西,馬灣,2期,3座,珀麗路8號,8樓,A室,9350000.0,993.0,9416.0,774,12080,2018-06-21,
687,新界西,馬灣,馬灣大街村北,334號,馬灣大街村北334號,2樓,334號,6650000.0,,,0,0,2018-06-20,
688,新界西,馬灣,5期,28座,珀麗路8號,17樓,D室,6780000.0,726.0,9339.0,555,12216,2018-06-20,2.0
689,新界西,馬灣,5期,30座,珀麗路8號,20樓,G室,6590000.0,676.0,9749.0,499,13206,2018-06-19,
690,新界西,馬灣,3期,23座,珀麗路8號,10樓,H室,6300000.0,653.0,9648.0,490,12857,2018-06-19,
691,新界西,馬灣,5期,30座,珀麗路8號,28樓,C室,7600000.0,736.0,10326.0,589,12903,2018-06-19,
692,新界西,馬灣,1期,18座,珀麗路8號,6樓,H室,6500000.0,652.0,9969.0,499,13026,2018-06-15,
693,新界西,馬灣,5期,29座,珀麗路8號,22樓,E室,10700000.0,997.0,10732.0,762,14042,2018-06-15,3.0
694,新界西,馬灣,3期,19座,珀麗路8號,6樓,G室,6000000.0,678.0,8850.0,532,11278,2018-06-15,
695,新界西,馬灣,3期,22座,珀麗路8號,29樓,G室,7280000.0,678.0,10737.0,532,13684,2018-06-15,
696,新界西,馬灣,5期,31座,珀麗路8號,10樓,A室,6450000.0,622.0,10370.0,476,13550,2018-06-14,
697,新界西,馬灣,3期,22座,珀麗路8號,29樓,C室,9530000.0,981.0,9715.0,758,12573,2018-06-14,
698,新界西,馬灣,1期,17座,珀麗路8號,9樓,D室,5500000.0,498.0,11044.0,378,14550,2018-06-13,
699,新界西,馬灣,5期,26座,珀麗路8號,17樓,B室,6920000.0,706.0,9802.0,526,13156,2018-06-12,
700,新界西,馬灣,3期,19座,珀麗路8號,6樓,E室,6000000.0,653.0,9188.0,490,12245,2018-06-11,
701,新界西,馬灣,2期,3座,珀麗路8號,10樓,A室,9600000.0,993.0,9668.0,774,12403,2018-06-08,
702,新界西,馬灣,2期,7座,珀麗路8號,1樓,G室,5900000.0,694.0,8501.0,531,11111,2018-06-07,
703,新界西,馬灣,1期,8座,珀麗路8號,6樓,C室,7420000.0,742.0,10000.0,583,12727,2018-06-05,
704,新界西,馬灣,5期,31座,珀麗路8號,16樓,G室,6750000.0,706.0,9561.0,526,12833,2018-06-04,
705,新界西,馬灣,3期,1座,珀麗路8號,16樓,E室,6550000.0,672.0,9747.0,505,12970,2018-06-04,
706,新界西,馬灣,1期,17座,珀麗路8號,13樓,K室,5480000.0,498.0,11004.0,378,14497,2018-05-31,
707,新界西,馬灣,1期,17座,珀麗路8號,20樓,C室,5630000.0,498.0,11305.0,378,14894,2018-05-31,
708,新界西,馬灣,3期,20座,珀麗路8號,9樓,F室,6500000.0,678.0,9587.0,532,12218,2018-05-30,
709,新界西,馬灣,5期,29座,珀麗路8號,6樓,C室,6650000.0,687.0,9680.0,537,12384,2018-05-30,2.0
710,新界西,馬灣,6期 海珏,海漣天 (35座),珀麗路8號,2樓,B室,14380000.0,1173.0,12259.0,939,15314,2018-05-29,3.0
711,新界西,馬灣,5期,30座,珀麗路8號,29樓,B室,6380000.0,678.0,9410.0,518,12317,2018-05-29,
712,新界西,馬灣,5期,27座,珀麗路8號,23樓,F室,6880000.0,736.0,9348.0,574,11986,2018-05-29,2.0
713,新界西,馬灣,1期,12座,珀麗路8號,22樓,A室,17300000.0,1532.0,11292.0,1154,14991,2018-05-28,
714,新界西,馬灣,2期,5座,珀麗路8號,15樓,H室,5980000.0,686.0,8717.0,522,11456,2018-05-25,
715,新界西,馬灣,3期,25座,珀麗路8號,31樓,E室,6630000.0,653.0,10153.0,490,13531,2018-05-24,
716,新界西,馬灣,3期,21座,珀麗路8號,11樓,C室,9580000.0,1080.0,8870.0,841,11391,2018-05-23,
717,新界西,馬灣,3期,21座,珀麗路8號,27樓,A室,7600000.0,711.0,10689.0,549,13843,2018-05-21,
718,新界西,馬灣,3期,21座,珀麗路8號,27樓,B室,7600000.0,718.0,10585.0,566,13428,2018-05-21,
719,新界西,馬灣,1期,13座,珀麗路8號,15樓,C室,8180000.0,742.0,11024.0,583,14031,2018-05-17,
720,新界西,馬灣,1期,12座,珀麗路8號,3樓,A室,9280000.0,1042.0,8906.0,807,11499,2018-05-11,
721,新界西,馬灣,1期,11座,珀麗路8號,19樓,G室,6000000.0,694.0,8646.0,531,11299,2018-05-10,
722,新界西,馬灣,1期,17座,珀麗路8號,8樓,C室,5250000.0,498.0,10542.0,378,13889,2018-05-08,
723,新界西,馬灣,5期,28座,珀麗路8號,9樓,H室,6200000.0,622.0,9968.0,476,13025,2018-05-08,2.0
724,新界西,馬灣,2期,3座,珀麗路8號,21樓,B室,10280000.0,1001.0,10270.0,781,13163,2018-05-07,
725,新界西,馬灣,3期,25座,珀麗路8號,17樓,F室,6650000.0,678.0,9808.0,532,12500,2018-05-04,
726,新界西,馬灣,1期,15座,珀麗路8號,6樓,H室,5690000.0,678.0,8392.0,523,10880,2018-05-03,
727,新界西,馬灣,1期,9座,珀麗路8號,13樓,D室,9800000.0,1027.0,9542.0,794,12343,2018-04-30,
