,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
204,新界西,愉景新城,1期,3座,青山公路荃灣段398號,低層,A室,9430000.0,848.0,11120.0,682,13827,2021-03-26,3.0
205,新界西,愉景新城,2期,8座,青山公路荃灣段398號,低層,C室,7100000.0,593.0,11973.0,0,0,2021-03-26,2.0
206,新界西,荃灣西,3期A  海之戀．愛炫美,3A座,大河道100號,高層,A室,27500000.0,,,1163,23646,2021-03-26,4.0
207,新界西,荃灣海濱,海濱花園,海濤閣 (5座),怡樂街2-12號,低層,C室,6180000.0,632.0,9778.0,496,12460,2021-03-26,3.0
208,新界西,荃灣西,,立坊,楊屋道118號,中層,10室,7030000.0,616.0,11412.0,419,16778,2021-03-26,2.0
209,新界西,荃景圍,荃灣中心,杭州樓 (3座),荃景圍103號,高層,A室,4680000.0,413.0,11332.0,324,14444,2021-03-26,1.0
210,新界西,荃灣西,3期,7座,大河道100號,高層,E室,15550000.0,,,773,20116,2021-03-26,3.0
211,新界西,荃灣市中心,,好運唐樓,沙咀道129號,五樓,2室(105號前座),3550000.0,,,407,8722,2021-03-26,
212,新界西,荃灣西,3期A  海之戀．愛炫美,2A座,大河道100號,8樓,D室,15850000.0,,,797,19887,2021-03-26,3.0
213,新界西,荃灣西,爵悅庭,西爵軒 (B1),楊屋道90-114號,42樓,B室,12500000.0,1201.0,10408.0,893,13998,2021-03-26,3.0
214,新界西,荃灣市中心,,荃勝大廈,青山公路荃灣段185-187號,7樓,C室,4300000.0,440.0,9773.0,335,12836,2021-03-26,
215,新界西,荃灣海濱,海濱花園,海珠閣 (2座),怡康街1-7號,5樓,H室,6000000.0,701.0,8559.0,583,10292,2021-03-26,3.0
216,新界西,愉景新城,3期,10座,青山公路荃灣段398號,33樓,F室,7350000.0,610.0,12049.0,493,14909,2021-03-26,2.0
217,新界西,荃灣西,環宇海灣,7座,永順街48號,20樓,D室,7500000.0,,,483,15528,2021-03-26,2.0
218,新界西,荃灣市中心,,河背街57號,河背街57號,五樓,後座,3000000.0,,,339,8850,2021-03-26,
219,新界西,荃灣市中心,,運通洋樓,運通街8號,16樓,D室,6100000.0,569.0,10721.0,462,13203,2021-03-26,
220,新界西,荃灣西,柏傲灣,2A座,永順街51號,53樓,C室,12013000.0,,,421,28534,2021-03-26,1.0
221,新界西,荃灣西,爵悅庭,北爵軒 (B2),楊屋道90-114號,23樓,B室,6085000.0,496.0,12268.0,360,16903,2021-03-26,1.0
222,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,9樓,H室,6480000.0,508.0,12756.0,384,16875,2021-03-26,1.0
223,新界西,荃灣西,環宇海灣,5座,永順街48號,28樓,F室,11250000.0,,,713,15778,2021-03-26,3.0
224,新界西,麗城,2期,8座,青山公路荃灣段620號,28樓,H室,7680000.0,786.0,9771.0,668,11497,2021-03-26,3.0
225,新界西,荃灣西,環宇海灣,7座,永順街48號,15樓,D室,7300000.0,,,483,15114,2021-03-26,2.0
226,新界西,荃灣西,萬景峰,6座,楊屋道1號,37樓,F室,10000000.0,670.0,14925.0,507,19724,2021-03-26,2.0
227,新界西,荃景圍,翠豐臺,1座,安育路2號,18樓,D室,7950000.0,740.0,10743.0,532,14944,2021-03-26,3.0
228,新界西,荃灣西,柏傲灣,1B座,永順街51號,31樓,A室,9500000.0,,,535,17757,2021-03-26,2.0
229,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,35樓,A室,7700000.0,652.0,11810.0,469,16418,2021-03-26,1.0
230,新界西,荃灣市中心,,眾安街138號,眾安街138號,四樓,後座,2700000.0,,,283,9541,2021-03-26,
231,新界西,麗城,2期,6座,青山公路荃灣段620號,中層,H室,7530000.0,786.0,9580.0,668,11272,2021-03-25,3.0
232,新界西,麗城,灣景花園,4座,青山公路荃灣段633號,高層,G室,8600000.0,845.0,10178.0,691,12446,2021-03-25,3.0
233,新界西,麗城,灣景花園,5座,青山公路荃灣段633號,中層,F室,10500000.0,928.0,11315.0,760,13816,2021-03-25,3.0
234,新界西,荃景圍,荃德花園,A座,荃景圍208號,低層,F室,4390000.0,461.0,9523.0,341,12874,2021-03-25,
235,新界西,荃景圍,錦豐園,1座,青山公路荃灣段458-466號,35樓,A室,5080000.0,479.0,10605.0,340,14941,2021-03-25,
236,新界西,麗城,翠濤閣,1座,青山公路荃灣段644-654號,17樓,B室,6168000.0,545.0,11317.0,477,12931,2021-03-25,2.0
237,新界西,荃灣西,環宇海灣,8座,永順街48號,35樓,E室,8150000.0,,,498,16365,2021-03-25,2.0
238,新界西,荃景圍,荃灣中心,重慶樓 (6座),荃景圍95號,11樓,F室,4890000.0,466.0,10494.0,380,12868,2021-03-25,2.0
239,新界西,麗城,2期,9座,青山公路荃灣段620號,7樓,B室,6630000.0,668.0,9925.0,572,11591,2021-03-25,3.0
240,新界西,愉景新城,3期,12座,青山公路荃灣段398號,29樓,C室,7280000.0,593.0,12277.0,477,15262,2021-03-25,2.0
241,新界西,荃景圍,荃灣中心,漢陽樓 (12座),荃景圍88號,7樓,G室,5100000.0,490.0,10408.0,377,13528,2021-03-25,2.0
242,新界西,荃灣西,全．城匯,8座,大河道98號,26樓,B室,15750000.0,,,801,19663,2021-03-25,
243,新界西,荃景圍,翠豐臺,3座,安育路2號,28樓,E室,7350000.0,659.0,11153.0,481,15281,2021-03-25,2.0
244,新界西,荃灣市中心,,友聯樓,沙咀道188A號,四樓,8室,4200000.0,,,455,9231,2021-03-25,
245,新界西,愉景新城,3期,10座,青山公路荃灣段398號,20樓,E室,8360000.0,723.0,11563.0,581,14389,2021-03-25,3.0
246,新界西,荃灣西,全．城匯,7座,大河道98號,20樓,D室,9600000.0,,,524,18321,2021-03-25,2.0
247,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,12樓,H室,6430000.0,508.0,12657.0,384,16745,2021-03-25,1.0
248,新界西,大窩口,,昇柏山,油麻磡路63號,2樓,RD室,6480000.0,,,527,12296,2021-03-25,2.0
249,新界西,麗城,灣景花園,4座,青山公路荃灣段633號,23樓,G室,8600000.0,845.0,10178.0,691,12446,2021-03-25,3.0
250,新界西,荃灣海濱,海濱花園,海昇閣 (10座),怡樂街2-12號,2樓,G室,6380000.0,715.0,8923.0,578,11038,2021-03-25,3.0
251,新界西,荃景圍,荃德花園,B座,荃景圍208號,4樓,D室,4380000.0,427.0,10258.0,287,15261,2021-03-25,
252,新界西,荃灣西,柏傲灣,2A座,永順街51號,5樓,B室,17000000.0,,,874,19451,2021-03-25,3.0
253,新界西,荃灣西,萬景峰,1座,楊屋道1號,高層,B室,13998000.0,887.0,15781.0,668,20955,2021-03-24,3.0
254,新界西,麗城,3期,4座,青山公路荃灣段625號,低層,H室,9350000.0,846.0,11052.0,728,12843,2021-03-24,3.0
255,新界西,愉景新城,3期,12座,青山公路荃灣段398號,低層,B室,7550000.0,593.0,12732.0,477,15828,2021-03-24,2.0
256,新界西,荃灣海濱,海濱花園,海銀閣 (4座),怡康街1-7號,低層,A室,6830000.0,701.0,9743.0,583,11715,2021-03-24,3.0
257,新界西,愉景新城,2期,5座,青山公路荃灣段398號,低層,F室,10300000.0,811.0,12700.0,648,15895,2021-03-24,3.0
258,新界西,荃灣西,御凱,2座,楊屋道18號,低層,C室,15900000.0,972.0,16358.0,728,21841,2021-03-24,
259,新界西,荃灣西,,立坊,楊屋道118號,16樓,12室,5800000.0,445.0,13034.0,293,19795,2021-03-24,1.0
260,新界西,愉景新城,1期,2座,青山公路荃灣段398號,3樓,E室,8480000.0,723.0,11729.0,582,14570,2021-03-24,3.0
261,新界西,荃灣西,萬景峰,1座,楊屋道1號,59樓,A室,20700000.0,1358.0,15243.0,1024,20215,2021-03-24,4.0
262,新界西,荃景圍,荃灣中心,昆明樓 (15座),荃景圍94號,33樓,G室,5370000.0,490.0,10959.0,374,14358,2021-03-24,2.0
263,新界西,荃灣市中心,富麗花園,昌華閣,荃華街46號,14樓,D室,5150000.0,420.0,12262.0,318,16195,2021-03-24,
264,新界西,麗城,2期,1座,青山公路荃灣段620號,27樓,F室,6828000.0,668.0,10222.0,572,11937,2021-03-24,3.0
265,新界西,愉景新城,1期,3座,青山公路荃灣段398號,39樓,E室,8888000.0,723.0,12293.0,582,15271,2021-03-24,3.0
266,新界西,麗城,翠濤閣,1座,青山公路荃灣段644-654號,26樓,C室,6138000.0,545.0,11262.0,477,12868,2021-03-24,2.0
267,新界西,麗城,灣景花園,3座,青山公路荃灣段633號,24樓,D室,9500000.0,850.0,11176.0,708,13418,2021-03-24,3.0
268,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,中層,H室,9690000.0,765.0,12667.0,553,17523,2021-03-23,3.0
269,新界西,愉景新城,2期,5座,青山公路荃灣段398號,低層,C室,6600000.0,593.0,11130.0,470,14043,2021-03-23,2.0
270,新界西,愉景新城,3期,11座,青山公路荃灣段398號,中層,B室,7790000.0,610.0,12770.0,493,15801,2021-03-23,2.0
271,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,低層,B室,10000000.0,876.0,11416.0,640,15625,2021-03-23,3.0
272,新界西,綠楊,綠楊新邨,E座,蕙荃路22-66號,低層,5室,7880000.0,671.0,11744.0,582,13540,2021-03-23,3.0
273,新界西,荃景圍,荃威花園,K座,安逸街14號,18樓,4室,5530000.0,607.0,9110.0,533,10375,2021-03-23,
274,新界西,麗城,翠濤閣,2座,青山公路荃灣段644-654號,17樓,E室,7960000.0,784.0,10153.0,703,11323,2021-03-23,3.0
275,新界西,荃灣西,環宇海灣,6座,永順街48號,28樓,F室,13800000.0,,,899,15350,2021-03-23,4.0
276,新界西,荃灣西,萬景峰,2座,楊屋道1號,39樓,D室,10390000.0,687.0,15124.0,523,19866,2021-03-23,2.0
277,新界西,荃灣半山,1期,1座,荃錦公路108號,11樓,D室,9780000.0,1358.0,7202.0,1039,9413,2021-03-23,3.0
278,新界西,麗城,韻濤居,B座,青山公路荃灣段623號,29樓,8室,6650000.0,615.0,10813.0,462,14394,2021-03-23,2.0
279,新界西,荃景圍,翠豐臺,3座,安育路2號,28樓,A室,6820000.0,598.0,11405.0,435,15678,2021-03-23,2.0
280,新界西,荃景圍,荃灣中心,南京樓 (9座),荃景圍89號,22樓,B室,5600000.0,573.0,9773.0,460,12174,2021-03-23,3.0
281,新界西,麗城,2期,5座,青山公路荃灣段620號,20樓,H室,7650000.0,786.0,9733.0,668,11452,2021-03-23,3.0
282,新界西,荃灣西,環宇海灣,5座,永順街48號,40樓,D室,10960000.0,,,710,15437,2021-03-23,3.0
283,新界西,愉景新城,3期,11座,青山公路荃灣段398號,13樓,C室,7300000.0,610.0,11967.0,493,14807,2021-03-23,2.0
284,新界西,荃景圍,荃威花園,N座,安逸街8號,17樓,1室,5650000.0,622.0,9084.0,546,10348,2021-03-23,
285,新界西,荃景圍,翠豐臺,3座,安育路2號,19樓,C室,6650000.0,591.0,11252.0,433,15358,2021-03-23,2.0
286,新界西,荃灣市中心,,河背街65號,河背街65號,六樓,前座,3200000.0,,,443,7223,2021-03-23,
287,新界西,荃灣市中心,,華都中心,西樓角路170-184號,5樓,5室,5180000.0,470.0,11021.0,339,15280,2021-03-23,2.0
288,新界西,荃景圍,荃德花園,E座,荃景圍208號,低層,H室,4310000.0,439.0,9818.0,306,14085,2021-03-22,
289,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,中層,A室,7700000.0,652.0,11810.0,469,16418,2021-03-22,1.0
290,新界西,愉景新城,1期,3座,青山公路荃灣段398號,中層,E室,8700000.0,723.0,12033.0,582,14948,2021-03-22,3.0
291,新界西,麗城,2期,8座,青山公路荃灣段620號,中層,H室,7450000.0,786.0,9478.0,668,11153,2021-03-22,3.0
292,新界西,荃灣西,柏傲灣,2A座,永順街51號,低層,B室,17000000.0,,,874,19451,2021-03-22,3.0
293,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,低層,H室,6380000.0,508.0,12559.0,384,16615,2021-03-22,1.0
294,新界西,荃灣西,3期A  海之戀．愛炫美,5B座,大河道100號,低層,A室,9100000.0,,,508,17913,2021-03-22,2.0
295,新界西,麗城,2期,5座,青山公路荃灣段620號,40樓,F室,6950000.0,668.0,10404.0,572,12150,2021-03-22,3.0
296,新界西,麗城,1期,1座,青山公路荃灣段530-590號,33樓,A室,7980000.0,830.0,9614.0,644,12391,2021-03-22,3.0
297,新界西,荃景圍,荃灣中心,瀋陽樓 (19座),荃景圍102號,14樓,E室,4500000.0,404.0,11139.0,329,13678,2021-03-22,1.0
298,新界西,荃灣西,3期A  海之戀．愛炫美,5B座,大河道100號,45樓,A室,10700000.0,,,530,20189,2021-03-22,2.0
299,新界西,愉景新城,3期,9座,青山公路荃灣段398號,25樓,F室,9900000.0,805.0,12298.0,650,15231,2021-03-22,3.0
300,新界西,荃灣西,環宇海灣,8座,永順街48號,6樓,F室,9280000.0,,,660,14061,2021-03-22,3.0
301,新界西,荃景圍,1期,3座,荃景圍81號,14樓,C室,5500000.0,457.0,12035.0,355,15493,2021-03-22,2.0
302,新界西,荃灣西,3期A  海之戀．愛炫美,5C座,大河道100號,23樓,C室,10400000.0,,,531,19586,2021-03-22,2.0
303,新界西,荃灣市中心,,二陂坊27-33號,二陂坊27-33號,三樓,33號(D室),5700000.0,700.0,8143.0,610,9344,2021-03-22,
304,新界西,荃灣西,環宇海灣,3座,永順街48號,40樓,A室,9480000.0,,,566,16749,2021-03-22,3.0
305,新界西,麗城,韻濤居,C座,青山公路荃灣段623號,35樓,2室,6438000.0,566.0,11375.0,420,15329,2021-03-22,2.0
306,新界西,荃灣半山,2期,12座,荃錦公路108號,16樓,B室,11900000.0,1320.0,9015.0,997,11936,2021-03-22,3.0
307,新界西,荃景圍,荃灣中心,南昌樓 (11座),荃景圍86號,20樓,B室,5200000.0,492.0,10569.0,378,13757,2021-03-22,2.0
308,新界西,荃景圍,1期,5座,荃景圍77號,9樓,G室,5560000.0,481.0,11559.0,381,14593,2021-03-22,2.0
309,新界西,荃灣西,柏傲灣,1A座,永順街51號,7樓,A室,27750000.0,,,1365,20330,2021-03-22,4.0
310,新界西,荃灣西,柏傲灣,1B座,永順街51號,28樓,F室,6200000.0,,,306,20261,2021-03-22,
311,新界西,荃灣西,環宇海灣,5座,永順街48號,20樓,C室,10350000.0,,,722,14335,2021-03-22,3.0
312,新界西,荃灣西,萬景峰,5座,楊屋道1號,67樓,E室,9300000.0,676.0,13757.0,538,17286,2021-03-22,
313,新界西,荃灣西,,樂悠居,楊屋道124-142號,中層,6室,5980000.0,433.0,13811.0,312,19167,2021-03-21,1.0
314,新界西,麗城,1期,1座,青山公路荃灣段530-590號,低層,A室,7690000.0,830.0,9265.0,644,11941,2021-03-19,3.0
315,新界西,荃灣西,全．城匯,7座,大河道98號,高層,B室,16000000.0,,,801,19975,2021-03-19,3.0
316,新界西,愉景新城,2期,7座,青山公路荃灣段398號,低層,A室,9600000.0,808.0,11881.0,647,14838,2021-03-19,3.0
317,新界西,荃灣西,萬景峰,1座,楊屋道1號,低層,E室,10100000.0,672.0,15030.0,508,19882,2021-03-19,2.0
318,新界西,愉景新城,2期,6座,青山公路荃灣段398號,低層,E室,8600000.0,756.0,11376.0,610,14098,2021-03-19,3.0
319,新界西,綠楊,綠楊新邨,G座,蕙荃路22-66號,中層,1室,8550000.0,671.0,12742.0,582,14691,2021-03-19,3.0
320,新界西,綠楊,綠楊新邨,A座,蕙荃路22-66號,中層,1室,8380000.0,671.0,12489.0,582,14399,2021-03-19,3.0
321,新界西,麗城,2期,9座,青山公路荃灣段620號,低層,B室,6630000.0,668.0,9925.0,572,11591,2021-03-19,3.0
322,新界西,荃灣海濱,海濱花園,海葵閣 (20座),怡樂街1-5號,中層,E室,5780000.0,562.0,10285.0,453,12759,2021-03-19,2.0
323,新界西,荃灣西,,樂悠居,楊屋道124-142號,高層,1室,7650000.0,591.0,12944.0,424,18042,2021-03-19,1.0
324,新界西,荃灣西,萬景峰,6座,楊屋道1號,中層,F室,10000000.0,670.0,14925.0,507,19724,2021-03-19,2.0
325,新界西,荃灣西,,樂悠居,楊屋道124-142號,低層,17室,7128000.0,586.0,12164.0,420,16971,2021-03-19,1.0
326,新界西,荃灣西,環宇海灣,2座,永順街48號,中層,A室,15500000.0,,,901,17203,2021-03-19,4.0
327,新界西,荃景圍,荃灣中心,昆明樓 (15座),荃景圍94號,高層,G室,5370000.0,490.0,10959.0,374,14358,2021-03-19,2.0
328,新界西,荃灣西,全．城匯,5座,大河道98號,中層,E室,15500000.0,,,839,18474,2021-03-19,3.0
329,新界西,荃灣市中心,,荃豐中心,西樓角路138-168號,高層,F室,6180000.0,498.0,12410.0,376,16436,2021-03-19,2.0
330,新界西,大窩口,,昇柏山,油麻磡路63號,高層,LE室,6980000.0,,,516,13527,2021-03-19,2.0
331,新界西,荃灣市中心,富麗花園,昌貴閣,德士古道22號,高層,E室,5000000.0,424.0,11792.0,330,15152,2021-03-19,
332,新界西,荃灣市中心,名逸居,3座,沙咀道363號,高層,B室,8460000.0,693.0,12208.0,526,16084,2021-03-19,2.0
333,新界西,綠楊,綠楊新邨,Q座,蕙荃路22-66號,高層,1室,7800000.0,555.0,14054.0,475,16421,2021-03-19,2.0
334,新界西,荃灣西,環宇海灣,7座,永順街48號,30樓,A室,10520000.0,,,664,15843,2021-03-19,3.0
335,新界西,荃景圍,荃灣中心,上海樓 (7座),荃景圍93號,9樓,D室,5150000.0,525.0,9810.0,422,12204,2021-03-19,2.0
336,新界西,愉景新城,3期,10座,青山公路荃灣段398號,19樓,B室,7450000.0,610.0,12213.0,493,15112,2021-03-19,2.0
337,新界西,荃景圍,荃德花園,D座,荃景圍208號,11樓,A室,4538000.0,439.0,10337.0,306,14830,2021-03-19,
338,新界西,麗城,2期,2座,青山公路荃灣段620號,33樓,F室,6788000.0,668.0,10162.0,572,11867,2021-03-19,3.0
339,新界西,麗城,3期,7座,青山公路荃灣段625號,7樓,E室,9298000.0,846.0,10991.0,728,12772,2021-03-19,3.0
340,新界西,荃景圍,家興大廈,B座,荃景圍202號,10樓,B室,5230000.0,547.0,9561.0,439,11913,2021-03-19,
341,新界西,荃灣西,環宇海灣,1座,永順街48號,20樓,F室,14600000.0,,,914,15974,2021-03-19,4.0
342,新界西,荃灣西,環宇海灣,5座,永順街48號,16樓,C室,10000000.0,,,722,13850,2021-03-19,3.0
343,新界西,荃灣西,,樂悠居,楊屋道124-142號,21樓,19室,5680000.0,433.0,13118.0,312,18205,2021-03-19,1.0
344,新界西,荃景圍,荃灣中心,重慶樓 (6座),荃景圍95號,32樓,G室,5380000.0,466.0,11545.0,362,14862,2021-03-19,2.0
345,新界西,綠楊,綠楊新邨,J座,蕙荃路22-66號,10樓,6室,5980000.0,518.0,11544.0,451,13259,2021-03-19,
346,新界西,荃景圍,荃德花園,E座,荃景圍208號,5樓,H室,4008000.0,439.0,9130.0,306,13098,2021-03-19,
347,新界西,荃灣市中心,,昌耀大廈,青山公路荃灣段167-173號,十五樓,A室,6180000.0,550.0,11236.0,461,13406,2021-03-19,
348,新界西,荃景圍,荃灣中心,杭州樓 (3座),荃景圍103號,20樓,B室,4900000.0,486.0,10082.0,380,12895,2021-03-19,2.0
349,新界西,荃景圍,荃威花園,H座,安逸街18號,18樓,7室,5170000.0,530.0,9755.0,468,11047,2021-03-19,
350,新界西,荃景圍,荃德花園,E座,荃景圍208號,23樓,E室,4450000.0,427.0,10422.0,287,15505,2021-03-19,
351,新界西,荃景圍,翠豐臺,3座,安育路2號,高層,H室,7398000.0,655.0,11295.0,481,15380,2021-03-18,2.0
352,新界西,荃灣西,,立坊,楊屋道118號,低層,12室,5800000.0,445.0,13034.0,293,19795,2021-03-18,1.0
353,新界西,荃景圍,荃灣中心,南昌樓 (11座),荃景圍86號,低層,H室,4550000.0,406.0,11207.0,324,14043,2021-03-18,1.0
354,新界西,荃灣西,環宇海灣,6座,永順街48號,41樓,B室,10600000.0,,,687,15429,2021-03-18,3.0
355,新界西,荃灣市中心,,好運唐樓,沙咀道129號,二樓,13室(127號),4800000.0,,,492,9756,2021-03-18,
356,新界西,荃灣西,環宇海灣,6座,永順街48號,51樓,C室,10000000.0,,,684,14620,2021-03-18,3.0
357,新界西,荃景圍,荃灣中心,天津樓 (8座),荃景圍91號,27樓,E室,6000000.0,642.0,9346.0,515,11650,2021-03-18,3.0
358,新界西,麗城,2期,4座,青山公路荃灣段620號,7樓,G室,6700000.0,668.0,10030.0,572,11713,2021-03-18,3.0
359,新界西,荃灣市中心,,周氏大廈,兆和街2-4A號,3樓,7室,3800000.0,,,386,9845,2021-03-18,
360,新界西,荃灣市中心,,卓明大廈,大河道57-75號,十一樓,57號,5300000.0,,,488,10861,2021-03-18,
361,新界西,荃灣西,全．城匯,5座,大河道98號,35樓,D室,9990000.0,,,527,18956,2021-03-18,2.0
362,新界西,荃灣西,環宇海灣,6座,永順街48號,12樓,D室,7820000.0,,,488,16025,2021-03-18,2.0
363,新界西,荃灣西,環宇海灣,3座,永順街48號,46樓,D室,10880000.0,,,695,15655,2021-03-18,3.0
364,新界西,荃灣西,3期A  海之戀．愛炫美,2B座,大河道100號,32樓,C室,10000000.0,,,538,18587,2021-03-18,2.0
365,新界西,荃景圍,荃灣中心,成都樓 (14座),荃景圍92號,9樓,A室,4460000.0,404.0,11040.0,324,13765,2021-03-18,1.0
366,新界西,荃灣西,環宇海灣,5座,永順街48號,23樓,C室,10000000.0,,,722,13850,2021-03-18,3.0
367,新界西,荃灣西,3期A  海之戀．愛炫美,5B座,大河道100號,40樓,A室,10000000.0,,,530,18868,2021-03-18,2.0
368,新界西,愉景新城,2期,7座,青山公路荃灣段398號,35樓,C室,7500000.0,610.0,12295.0,485,15464,2021-03-18,2.0
369,新界西,麗城,1期,1座,青山公路荃灣段530-590號,4樓,F室,6080000.0,592.0,10270.0,481,12640,2021-03-18,2.0
370,新界西,荃灣西,全．城匯,8座,大河道98號,31樓,D室,15400000.0,,,839,18355,2021-03-18,3.0
371,新界西,麗城,翠濤閣,3座,青山公路荃灣段644-654號,13樓,B室,5668000.0,545.0,10400.0,477,11883,2021-03-18,2.0
372,新界西,綠楊,綠楊新邨,L座,蕙荃路22-66號,27樓,7室,7260000.0,511.0,14207.0,445,16315,2021-03-18,2.0
373,新界西,荃景圍,荃灣中心,安慶樓 (5座),荃景圍97號,高層,D室,4538000.0,413.0,10988.0,324,14006,2021-03-17,1.0
374,新界西,荃灣西,,樂悠居,楊屋道124-142號,中層,16室,8638000.0,753.0,11471.0,538,16056,2021-03-17,3.0
375,新界西,荃景圍,荃灣中心,重慶樓 (6座),荃景圍95號,中層,D室,4380000.0,413.0,10605.0,324,13519,2021-03-17,1.0
376,新界西,荃灣西,環宇海灣,8座,永順街48號,18樓,C室,7630000.0,,,482,15830,2021-03-17,2.0
377,新界西,大窩口,縉庭山,3座,國瑞路168號,12樓,C室,7450000.0,708.0,10523.0,543,13720,2021-03-17,1.0
378,新界西,愉景新城,2期,6座,青山公路荃灣段398號,37樓,B室,7560000.0,610.0,12393.0,485,15588,2021-03-17,2.0
379,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,20樓,A室,7536000.0,652.0,11558.0,464,16241,2021-03-17,1.0
