,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
223,九龍,寶琳,1期,2座,運亨路1號,高層,C室,6780000,510,13294,364,18626,2021-03-22T00:00:00,2
224,九龍,寶琳,茵怡花園,5座,貿泰路8號,高層,A室,5550000,,,348,15948,2021-03-22T00:00:00,
225,九龍,康城,4期B 晉海II,5A座,康城路1號,低層,D室,8168000,,,477,17124,2021-03-22T00:00:00,2
226,九龍,調景嶺,1期,5座,澳景路88號,高層,F室,11180000,902,12395,664,16837,2021-03-19T00:00:00,3
227,九龍,調景嶺,1期,6座,澳景路88號,高層,B室,8600000,712,12079,530,16226,2021-03-19T00:00:00,2
228,九龍,調景嶺,2期 城中駅,9座,彩明街,高層,D室,8450000,697,12123,513,16472,2021-03-19T00:00:00,2
229,九龍,調景嶺,3期,15 座,澳景路88號,低層,G室,8200000,687,11936,510,16078,2021-03-19T00:00:00,2
230,九龍,調景嶺,2期 城中駅,7座,彩明街,中層,A室,9210000,809,11384,594,15505,2021-03-19T00:00:00,2
231,九龍,將軍澳,2期,10座,唐德街9號,低層,F室,7280000,546,13333,406,17931,2021-03-19T00:00:00,2
232,九龍,將軍澳,1期,5座,唐德街9號,低層,G室,10280000,908,11322,684,15029,2021-03-19T00:00:00,3
233,九龍,將軍澳,海翩匯,3座,唐俊街21號,低層,E室,8350000,,,513,16277,2021-03-19T00:00:00,2
234,九龍,將軍澳,寶盈花園,3座,唐俊街11號,低層,A室,6900000,,,591,11675,2021-03-19T00:00:00,
235,九龍,將軍澳,海天晉,6B座,唐俊街28號,中層,F室,7170000,,,368,19484,2021-03-19T00:00:00,1
236,九龍,將軍澳,1期,6座,唐德街9號,高層,F室,10000000,899,11123,684,14620,2021-03-19T00:00:00,3
237,九龍,將軍澳,2期,2座,唐德街9號,低層,E室,7960000,617,12901,465,17118,2021-03-19T00:00:00,2
238,九龍,將軍澳,君傲灣,1座,唐德街,中層,J室,10000000,822,12165,618,16181,2021-03-19T00:00:00,3
239,九龍,坑口,新寶城,6座,銀澳路1號,中層,A室,6880000,603,11410,434,15853,2021-03-19T00:00:00,2
240,九龍,坑口,富寧花園,4座,寶寧路25號,高層,D室,5900000,659,8953,592,9966,2021-03-19T00:00:00,
241,九龍,坑口,1期,3座,蓬萊路8號,高層,D室,14080000,1372,10262,1042,13512,2021-03-19T00:00:00,4
242,九龍,坑口,2期,6座,蓬萊路8號,中層,C室,7680000,695,11050,523,14685,2021-03-19T00:00:00,2
243,九龍,坑口,東港城,3座,重華路8號,高層,C室,7450000,592,12584,466,15987,2021-03-19T00:00:00,2
244,九龍,坑口,南豐廣場,6座,培成路8號,高層,H室,7480000,620,12065,454,16476,2021-03-19T00:00:00,
245,九龍,坑口,南豐廣場,1座,培成路8號,高層,A室,9800000,934,10493,702,13960,2021-03-19T00:00:00,
246,九龍,坑口,南豐廣場,5座,培成路8號,高層,E室,7400000,620,11935,454,16300,2021-03-19T00:00:00,
247,九龍,寶琳,2期,10座,欣景路8號,高層,B室,6660000,516,12907,363,18347,2021-03-19T00:00:00,2
248,九龍,寶琳,康盛花園,1座,寶琳北路1號,高層,B室,6120000,656,9329,592,10338,2021-03-19T00:00:00,
249,九龍,寶琳,2期,7座,欣景路8號,中層,E室,7220000,617,11702,441,16372,2021-03-19T00:00:00,2
250,九龍,寶琳,2期,6座,欣景路8號,低層,C室,6260000,515,12155,363,17245,2021-03-19T00:00:00,
251,九龍,寶琳,怡心園,1座,寶康路88號,中層,F室,6450000,639,10094,497,12978,2021-03-19T00:00:00,
252,九龍,寶琳,怡心園,3座,寶康路88號,低層,G室,7320000,786,9313,601,12180,2021-03-19T00:00:00,
253,九龍,寶琳,2期,10座,欣景路8號,低層,G室,6708000,515,13025,363,18479,2021-03-19T00:00:00,2
254,九龍,寶琳,叠翠軒,3座,運亨路8號,低層,G室,7600000,,,614,12378,2021-03-19T00:00:00,
255,九龍,康城,4期A 晉海,2A座,康城路1號,低層,F室,6480000,,,340,19059,2021-03-19T00:00:00,1
256,九龍,康城,2期A 領都,5座 (右翼),康城路1號,中層,B室,9400000,946,9937,717,13110,2021-03-19T00:00:00,3
257,九龍,康城,1期 首都,佛羅倫斯 (1座-右翼),康城路1號,中層,C室,9050000,900,10056,678,13348,2021-03-19T00:00:00,3
258,九龍,將軍澳,1期,7座,唐德街9號,高層,F室,7630000,546,13974,406,18793,2021-03-18T00:00:00,2
259,九龍,將軍澳,廣明苑,廣寧閣 (F座),寶康路108號,中層,5室,4720000,721,6546,539,8757,2021-03-18T00:00:00,2
260,九龍,坑口,南豐廣場,5座,培成路8號,中層,C室,8600000,807,10657,605,14215,2021-03-18T00:00:00,
261,九龍,坑口,2期,8座,蓬萊路8號,高層,B室,8350000,701,11912,533,15666,2021-03-18T00:00:00,2
262,九龍,寶琳,欣明苑,欣松閣 (A座),寶琳北路100號,低層,2室,7138000,826,8642,645,11067,2021-03-18T00:00:00,
263,九龍,寶琳,1期,4座,運亨路1號,低層,G室,10130000,909,11144,701,14451,2021-03-18T00:00:00,3
264,九龍,康城,II,1座,石角路6號,低層,B室,7480000,,,512,14609,2021-03-18T00:00:00,2
265,九龍,調景嶺,1期,5座,澳景路88號,高層,D室,9100000,693,13131,515,17670,2021-03-17T00:00:00,2
266,九龍,將軍澳,IIIA,3B座,唐賢街19號,中層,A室,15080000,,,848,17783,2021-03-17T00:00:00,3
267,九龍,坑口,海悅豪園,1座,培成路18號,低層,F室,8268000,805,10271,602,13734,2021-03-17T00:00:00,3
268,九龍,坑口,和明苑,和逸閣 (A座),銀澳路8號,中層,2室,5380000,,,601,8952,2021-03-17T00:00:00,
269,九龍,調景嶺,2期 城中駅,7座,彩明街,中層,H室,9780000,810,12074,594,16465,2021-03-16T00:00:00,2
270,九龍,將軍澳,2期,11座,唐德街9號,中層,F室,7260000,546,13297,406,17882,2021-03-16T00:00:00,2
271,九龍,將軍澳,海翩匯,3座,唐俊街21號,中層,B室,9030000,,,521,17332,2021-03-16T00:00:00,2
272,九龍,將軍澳,寶盈花園,5座,唐俊街11號,高層,H室,6680000,568,11761,484,13802,2021-03-16T00:00:00,
273,九龍,寶琳,1期,3座,運亨路1號,中層,A室,7148000,584,12240,420,17019,2021-03-16T00:00:00,2
274,九龍,寶琳,2期,5座,欣景路8號,低層,F室,10650000,992,10736,713,14937,2021-03-16T00:00:00,3
275,九龍,寶琳,2期,9座,欣景路8號,中層,B室,6780000,516,13140,363,18678,2021-03-16T00:00:00,2
276,九龍,寶琳,3期 都會豪庭,2座,貿業路8號,中層,C室,7078000,573,12353,406,17433,2021-03-16T00:00:00,2
277,九龍,寶琳,3期 都會豪庭,2座,貿業路8號,高層,H室,9380000,862,10882,631,14865,2021-03-16T00:00:00,3
278,九龍,寶琳,2期,6座,欣景路8號,低層,C室,6600000,515,12816,363,18182,2021-03-16T00:00:00,2
279,九龍,調景嶺,3期,17 座,澳景路88號,高層,E室,9820000,715,13734,533,18424,2021-03-15T00:00:00,2
280,九龍,調景嶺,3期,12 座,澳景路88號,高層,D室,11780000,890,13236,659,17876,2021-03-15T00:00:00,3
281,九龍,調景嶺,1期,1座,澳景路88號,高層,D室,9200000,696,13218,516,17829,2021-03-15T00:00:00,2
282,九龍,將軍澳,海天晉,3座,唐俊街28號,高層,C室,9880000,,,518,19073,2021-03-15T00:00:00,2
283,九龍,將軍澳,2期,7座,唐德街1號,低層,B室,7350000,603,12189,441,16667,2021-03-15T00:00:00,2
284,九龍,將軍澳,1期,8座,唐德街9號,中層,A室,9338000,726,12862,545,17134,2021-03-15T00:00:00,3
285,九龍,將軍澳,II,1A座,唐俊街12號,中層,A室,9850000,698,14112,551,17877,2021-03-15T00:00:00,2
286,九龍,將軍澳,1期,3A座,唐德街1號,中層,G室,8780000,727,12077,538,16320,2021-03-15T00:00:00,3
287,九龍,將軍澳,1期,8座,唐德街9號,中層,G室,7480000,581,12874,438,17078,2021-03-15T00:00:00,2
288,九龍,坑口,新寶城,6座,銀澳路1號,中層,E室,7420000,606,12244,436,17018,2021-03-15T00:00:00,2
289,九龍,坑口,新寶城,1座,銀澳路1號,中層,B室,6580000,528,12462,378,17407,2021-03-15T00:00:00,2
290,九龍,寶琳,寶林村,寶仁樓 (1座),寶琳北路18號,中層,6室,3080000,,,381,8084,2021-03-15T00:00:00,
291,九龍,寶琳,1期,6座,運亨路1號,中層,B室,6460000,505,12792,364,17747,2021-03-15T00:00:00,2
292,九龍,康城,4期A 晉海,1B座,康城路1號,中層,F室,6960000,,,340,20471,2021-03-15T00:00:00,1
293,九龍,康城,II,1座,石角路6號,中層,H室,7468000,,,513,14558,2021-03-15T00:00:00,2
294,九龍,康城,1期 首都,蒙特利爾 (3座-右翼),康城路1號,中層,A室,9500000,957,9927,716,13268,2021-03-15T00:00:00,3
295,九龍,調景嶺,3期,17 座,澳景路88號,高層,A室,8490000,693,12251,516,16453,2021-03-12T00:00:00,2
296,九龍,調景嶺,2期,7座,澳景路88號,低層,G室,8380000,678,12360,496,16895,2021-03-12T00:00:00,2
297,九龍,調景嶺,3期,13 座,澳景路88號,中層,C室,9150000,720,12708,551,16606,2021-03-12T00:00:00,2
298,九龍,將軍澳,2期,11座,唐德街9號,高層,D室,7380000,527,14004,384,19219,2021-03-12T00:00:00,2
299,九龍,將軍澳,MONTEREY,6B座,唐俊街23號,中層,D室,7450000,,,372,20027,2021-03-12T00:00:00,1
300,九龍,將軍澳,富康花園,6座,唐明街1號,低層,K室,7100000,,,592,11993,2021-03-12T00:00:00,3
301,九龍,將軍澳,廣明苑,廣盈閣 (E座),寶康路108號,高層,9室,5350000,,,634,8438,2021-03-12T00:00:00,3
302,九龍,將軍澳,MONTEREY,6A座,唐俊街23號,高層,C室,7350000,,,365,20137,2021-03-12T00:00:00,1
303,九龍,將軍澳,MONTEREY,5座,唐俊街23號,低層,C室,12600000,,,692,18208,2021-03-12T00:00:00,3
304,九龍,將軍澳,海天晉,7A座,唐俊街28號,低層,E室,7180000,,,380,18895,2021-03-12T00:00:00,1
305,九龍,將軍澳,君傲灣,2座,唐德街,中層,D室,8000000,578,13841,436,18349,2021-03-12T00:00:00,2
306,九龍,將軍澳,海天晉,6A座,唐俊街28號,低層,E室,7180000,,,368,19511,2021-03-12T00:00:00,1
307,九龍,將軍澳,2期,10座,唐德街9號,中層,A室,9200000,726,12672,545,16881,2021-03-12T00:00:00,3
308,九龍,將軍澳,II,1B座,唐俊街12號,低層,C室,13930000,1047,13305,820,16988,2021-03-12T00:00:00,3
309,九龍,將軍澳,藍塘傲,7座,唐賢街29號,中層,C室,7850000,,,420,18690,2021-03-12T00:00:00,1
310,九龍,將軍澳,君傲灣,3座,唐德街,中層,L室,8400000,654,12844,495,16970,2021-03-12T00:00:00,2
311,九龍,將軍澳,SAVANNAH,5座,至善街3號,低層,C室,12180000,,,712,17107,2021-03-12T00:00:00,3
312,九龍,坑口,東港城,7座,重華路8號,中層,F室,7450000,588,12670,463,16091,2021-03-12T00:00:00,2
313,九龍,坑口,新寶城,2座,銀澳路1號,高層,H室,7660000,606,12640,436,17569,2021-03-12T00:00:00,2
314,九龍,坑口,安寧花園,1座,常寧路10號,高層,C室,5700000,510,11176,431,13225,2021-03-12T00:00:00,
315,九龍,坑口,安寧花園,5座,常寧路10號,高層,H室,6150000,510,12059,431,14269,2021-03-12T00:00:00,
316,九龍,坑口,海悅豪園,1座,培成路18號,低層,C室,7238000,595,12165,432,16755,2021-03-12T00:00:00,2
317,九龍,坑口,東港城,7座,重華路8號,低層,F室,7170000,588,12194,463,15486,2021-03-12T00:00:00,2
318,九龍,坑口,蔚藍灣畔,7座,培成路15號,高層,H室,12500000,1082,11553,802,15586,2021-03-12T00:00:00,3
319,九龍,寶琳,叠翠軒,1座,運亨路8號,低層,F室,8380000,,,660,12697,2021-03-12T00:00:00,
320,九龍,寶琳,怡心園,1座,寶康路88號,中層,D室,7080000,,,604,11722,2021-03-12T00:00:00,
321,九龍,寶琳,叠翠軒,2座,運亨路8號,低層,C室,7150000,,,564,12677,2021-03-12T00:00:00,
322,九龍,寶琳,欣明苑,欣松閣 (A座),寶琳北路100號,高層,3室,5700000,514,11089,401,14214,2021-03-12T00:00:00,
323,九龍,寶琳,叠翠軒,1座,運亨路8號,低層,B室,6250000,,,477,13103,2021-03-12T00:00:00,
324,九龍,寶琳,叠翠軒,3座,運亨路8號,低層,A室,6300000,,,452,13938,2021-03-12T00:00:00,
325,九龍,寶琳,富麗花園,1座,毓雅里7號,低層,H室,6088000,554,10989,410,14849,2021-03-12T00:00:00,
326,九龍,寶琳,怡心園,5座,寶康路88號,高層,C室,6750000,,,503,13419,2021-03-12T00:00:00,
327,九龍,康城,1期 首都,威士拿 (6座-右翼),康城路1號,高層,D室,9650000,938,10288,704,13707,2021-03-12T00:00:00,3
328,九龍,康城,3期A 緻藍天,翠堤 (2座),康城路1號,高層,LA室,12280000,,,802,15312,2021-03-12T00:00:00,3
329,九龍,康城,1期,5座,石角路8號,中層,F室,7530000,662,11375,502,15000,2021-03-12T00:00:00,2
330,九龍,康城,1期 首都,維也納 (6座-左翼),康城路1號,高層,B室,11680000,1115,10475,840,13905,2021-03-12T00:00:00,4
331,九龍,康城,1期,6座,石角路8號,高層,E室,7500000,659,11381,504,14881,2021-03-12T00:00:00,2
332,九龍,康城,1期,2座,石角路8號,高層,F室,7450000,657,11339,498,14960,2021-03-12T00:00:00,2
333,九龍,康城,3期A 緻藍天,翠堤 (2座),康城路1號,低層,RD室,10728000,,,785,13666,2021-03-12T00:00:00,3
334,九龍,調景嶺,2期,8座,澳景路88號,中層,H室,11500000,879,13083,639,17997,2021-03-11T00:00:00,3
335,九龍,將軍澳,1期,8座,唐德街9號,中層,F室,7350000,546,13462,406,18103,2021-03-11T00:00:00,2
336,九龍,將軍澳,2期,7座,唐德街1號,高層,B室,7699800,603,12769,441,17460,2021-03-11T00:00:00,2
337,九龍,調景嶺,3期,16 座,澳景路88號,低層,F室,9100000,719,12656,549,16576,2021-03-10T00:00:00,2
338,九龍,調景嶺,1期,1座,景嶺路8號,低層,C室,9800000,789,12421,590,16610,2021-03-10T00:00:00,3
339,九龍,坑口,蔚藍灣畔,1座,培成路15號,高層,F室,11300000,878,12870,654,17278,2021-03-10T00:00:00,3
340,九龍,坑口,南豐廣場,3座,培成路8號,中層,H室,7200000,633,11374,466,15451,2021-03-10T00:00:00,
341,九龍,寶琳,怡心園,4座,寶康路88號,中層,H室,7950000,854,9309,654,12156,2021-03-10T00:00:00,
342,九龍,寶琳,2期,2座,欣景路8號,中層,F室,6746850,516,13075,363,18586,2021-03-10T00:00:00,2
343,九龍,寶琳,2期,8座,欣景路8號,低層,F室,6398000,516,12399,363,17625,2021-03-10T00:00:00,2
344,九龍,調景嶺,3期,12 座,澳景路88號,中層,A室,8800000,677,12999,503,17495,2021-03-09T00:00:00,2
345,九龍,調景嶺,2期 城中駅,6座,彩明街,低層,F室,8250000,674,12240,503,16402,2021-03-09T00:00:00,2
346,九龍,將軍澳,2期,11座,唐德街9號,高層,B室,7700000,581,13253,436,17661,2021-03-09T00:00:00,2
347,九龍,將軍澳,海翩匯,7座,唐俊街21號,高層,H室,9800000,,,519,18882,2021-03-09T00:00:00,2
348,九龍,寶琳,1期,3座,運亨路1號,中層,E室,7850000,728,10783,526,14923,2021-03-09T00:00:00,3
349,九龍,康城,1期,2座,石角路8號,高層,F室,7380000,657,11233,498,14819,2021-03-09T00:00:00,2
350,九龍,康城,3期A 緻藍天,鑽岸 (1座),康城路1號,中層,RC室,10550000,,,756,13955,2021-03-09T00:00:00,3
351,九龍,調景嶺,3期,11 座,澳景路88號,中層,G室,8600000,674,12760,499,17234,2021-03-08T00:00:00,2
352,九龍,調景嶺,2期 城中駅,8座,彩明街,高層,D室,13450000,882,15249,650,20692,2021-03-08T00:00:00,3
353,九龍,將軍澳,1期,8座,唐德街9號,高層,D室,7350000,527,13947,384,19141,2021-03-08T00:00:00,2
354,九龍,將軍澳,SAVANNAH,2座,至善街3號,低層,D室,9080000,,,512,17734,2021-03-08T00:00:00,2
355,九龍,將軍澳,1期,5座,唐德街9號,低層,B室,9800000,908,10793,684,14327,2021-03-08T00:00:00,3
356,九龍,將軍澳,海翩匯,3座,唐俊街21號,低層,B室,8900000,,,521,17083,2021-03-08T00:00:00,2
357,九龍,坑口,東港城,6座,重華路8號,高層,E室,8350000,666,12538,524,15935,2021-03-08T00:00:00,2
358,九龍,寶琳,2期,8座,欣景路8號,高層,G室,6400000,516,12403,363,17631,2021-03-08T00:00:00,2
359,九龍,寶琳,2期,10座,欣景路8號,中層,B室,6700000,516,12984,363,18457,2021-03-08T00:00:00,2
360,九龍,寶琳,怡心園,2座,寶康路88號,高層,F室,6450000,646,9985,503,12823,2021-03-08T00:00:00,
361,九龍,寶琳,叠翠軒,1座,運亨路8號,高層,A室,7450000,,,591,12606,2021-03-08T00:00:00,
362,九龍,康城,2期B 領峰,7座 (左翼),康城路1號,低層,C室,9260000,961,9636,730,12685,2021-03-08T00:00:00,3
363,九龍,康城,2期A 領都,2座 (左翼),康城路1號,中層,D室,9650000,952,10137,714,13515,2021-03-08T00:00:00,3
364,九龍,康城,1期 首都,威士拿 (6座-右翼),康城路1號,中層,C室,7890000,682,11569,517,15261,2021-03-08T00:00:00,2
365,九龍,康城,2期A 領都,3座 (左翼),康城路1號,低層,C室,9180000,959,9572,728,12610,2021-03-08T00:00:00,3
366,九龍,康城,1期 首都,米蘭 (3座-左翼),康城路1號,低層,A室,9080000,958,9478,713,12735,2021-03-08T00:00:00,3
367,九龍,康城,1期,1座,石角路8號,低層,B室,7450000,692,10766,530,14057,2021-03-08T00:00:00,2
368,九龍,調景嶺,3期,15 座,澳景路88號,高層,E室,8780000,680,12912,503,17455,2021-03-05T00:00:00,2
369,九龍,調景嶺,1期,6座,澳景路88號,高層,E室,8730000,694,12579,515,16951,2021-03-05T00:00:00,2
370,九龍,調景嶺,3期,15 座,澳景路88號,中層,C室,7430000,546,13608,399,18622,2021-03-05T00:00:00,1
371,九龍,調景嶺,2期,7座,澳景路88號,中層,B室,8348000,678,12313,484,17248,2021-03-05T00:00:00,2
372,九龍,將軍澳,1期,3座,唐德街1號,高層,D室,7680000,611,12570,447,17181,2021-03-05T00:00:00,2
373,九龍,將軍澳,SAVANNAH,2A座,至善街3號,低層,A室,13680000,,,747,18313,2021-03-05T00:00:00,3
374,九龍,將軍澳,天晉,8座,唐賢街9號,高層,E室,12180000,807,15093,617,19741,2021-03-05T00:00:00,3
375,九龍,坑口,2期,8座,蓬萊路8號,中層,G室,7038000,632,11136,481,14632,2021-03-05T00:00:00,2
376,九龍,坑口,東港城,7座,重華路8號,低層,G室,7320000,595,12303,463,15810,2021-03-05T00:00:00,2
377,九龍,坑口,富寧花園,2座,寶寧路25號,高層,F室,5500000,503,10934,452,12168,2021-03-05T00:00:00,
378,九龍,坑口,2期,6座,蓬萊路8號,中層,E室,7580000,698,10860,521,14549,2021-03-05T00:00:00,2
379,九龍,寶琳,2期,2座,欣景路8號,中層,A室,8268000,750,11024,538,15368,2021-03-05T00:00:00,3
380,九龍,寶琳,2期,11座,欣景路8號,中層,E室,8338000,750,11117,538,15498,2021-03-05T00:00:00,3
381,九龍,寶琳,1期,1座,運亨路1號,低層,E室,8000000,732,10929,526,15209,2021-03-05T00:00:00,3
382,九龍,寶琳,2期,3座,欣景路8號,高層,G室,6798000,516,13174,363,18727,2021-03-05T00:00:00,2
383,九龍,寶琳,慧安園,2座,毓雅里9號,中層,E室,6180000,488,12664,354,17458,2021-03-05T00:00:00,2
384,九龍,康城,2期B 領峰,8座 (左翼),康城路1號,中層,B室,9100000,950,9579,721,12621,2021-03-05T00:00:00,3
385,九龍,康城,1期 首都,米蘭 (3座-左翼),康城路1號,高層,D室,9480000,942,10064,705,13447,2021-03-05T00:00:00,3
386,九龍,康城,II,2座,石角路6號,中層,H室,7488000,,,512,14625,2021-03-05T00:00:00,2
387,九龍,將軍澳,1期,9座,唐德街9號,高層,E室,7380000,527,14004,384,19219,2021-03-04T00:00:00,2
388,九龍,坑口,蔚藍灣畔,2座,培成路15號,中層,E室,8380000,657,12755,490,17102,2021-03-04T00:00:00,2
389,九龍,寶琳,2期,2座,欣景路8號,中層,D室,8480000,750,11307,538,15762,2021-03-04T00:00:00,3
390,九龍,康城,4期A 晉海,1B座,康城路1號,中層,F室,6680000,,,340,19647,2021-03-04T00:00:00,1
391,九龍,將軍澳,富康花園,7座,唐明街1號,高層,G室,5700000,,,592,9628,2021-03-03T00:00:00,3
392,九龍,將軍澳,THE PARKSIDE,2A座,唐俊街18號,低層,B室,7300000,,,398,18342,2021-03-03T00:00:00,1
393,九龍,坑口,南豐廣場,6座,培成路8號,高層,B室,8600000,807,10657,605,14215,2021-03-03T00:00:00,
394,九龍,坑口,東港城,8座,重華路8號,中層,B室,7380000,595,12403,463,15940,2021-03-03T00:00:00,2
395,九龍,寶琳,茵怡花園,3座,貿泰路8號,高層,E室,4180000,,,471,8875,2021-03-03T00:00:00,
396,九龍,寶琳,1期,2座,運亨路1號,中層,B室,6400000,510,12549,364,17582,2021-03-03T00:00:00,2
397,九龍,寶琳,欣明苑,欣蘭閣 (D座),寶琳北路100號,低層,1室,5200000,514,10117,401,12968,2021-03-03T00:00:00,
398,九龍,康城,4期B 晉海II,5A座,康城路1號,高層,F室,6730000,,,343,19621,2021-03-03T00:00:00,1
399,九龍,康城,II,2座,石角路6號,低層,G室,7200000,,,504,14286,2021-03-03T00:00:00,2
400,九龍,康城,4期A 晉海,1B座,康城路1號,中層,F室,6800000,,,340,20000,2021-03-03T00:00:00,1
401,九龍,調景嶺,1期,3座,景嶺路8號,中層,C室,9710000,843,11518,629,15437,2021-03-02T00:00:00,3
402,九龍,調景嶺,3期,12 座,澳景路88號,高層,A室,9100000,677,13442,503,18091,2021-03-02T00:00:00,2
403,九龍,將軍澳,嘉悅,1座,至善街9號,低層,J室,10000000,,,576,17361,2021-03-02T00:00:00,2
404,九龍,將軍澳,3期,將軍澳豪庭 (13座),唐德街9號,中層,E室,8060000,623,12937,465,17333,2021-03-02T00:00:00,2
405,九龍,寶琳,2期,2座,欣景路8號,低層,C室,6480000,515,12583,363,17851,2021-03-02T00:00:00,2
406,九龍,康城,1期,3座,石角路8號,低層,G室,7500000,657,11416,498,15060,2021-03-02T00:00:00,2
407,九龍,康城,II,2座,石角路6號,高層,C室,9400000,,,745,12617,2021-03-02T00:00:00,3
408,九龍,康城,1期 首都,奧斯陸 (5座-左翼),康城路1號,低層,B室,9820000,1116,8799,840,11690,2021-03-02T00:00:00,4
409,九龍,將軍澳,君傲灣,1座,唐德街,中層,F室,8000000,602,13289,456,17544,2021-03-01T00:00:00,2
