,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
989,九龍,美孚,6期,蘭秀道17-19號,蘭秀道17-19號,3樓,17號A室,8400000.0,897.0,9365.0,666,12613,2019-12-09,
990,九龍,美孚,3期,吉利徑6-8號,吉利徑6-8號,10樓,8號C室,7430000.0,676.0,10991.0,509,14597,2019-12-06,
991,九龍,美孚,1期,百老匯街23號,百老匯街23號,12樓,C室,8700000.0,923.0,9426.0,690,12609,2019-12-06,
992,九龍,美孚,5期,蘭秀道15號,蘭秀道15號,6樓,E室,10000000.0,957.0,10449.0,718,13928,2019-12-05,
993,九龍,盈暉,清麗苑,麗康閣 (E座),荔景山路264號,十樓,10室,5000000.0,480.0,10417.0,388,12887,2019-12-05,
994,九龍,美孚,2期,吉利徑5-7號,吉利徑5-7號,13樓,7號B室,6430000.0,609.0,10558.0,460,13978,2019-12-05,
995,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,11樓,8室,6000000.0,,,520,11538,2019-12-04,3.0
996,九龍,華景,華景山莊,20座,華景山路9號,18樓,E室,14800000.0,1271.0,11644.0,1057,14002,2019-12-04,
997,九龍,盈暉,清麗苑,麗恆閣 (A座),荔景山路264號,五樓,1室,5600000.0,545.0,10275.0,440,12727,2019-12-04,
998,九龍,荔景,悅麗苑,麗霞閣 (C座),麗祖路55號,10樓,8室,6175000.0,,,520,11875,2019-12-04,3.0
999,九龍,美孚,1期,百老匯街29-31號,百老匯街29-31號,7樓,31號D室,8880000.0,835.0,10635.0,617,14392,2019-12-03,
1000,九龍,荔景,賢麗苑,賢德閣 (B座),荔景山路180號,5樓,2室,5920000.0,583.0,10154.0,469,12623,2019-12-03,2.0
1001,九龍,荔景,浩景臺,6座,荔崗街11號,26樓,A室,7000000.0,728.0,9615.0,571,12259,2019-12-03,3.0
1002,九龍,盈暉,盈暉臺,3座,景荔徑8號,25樓,F室,8180000.0,637.0,12841.0,457,17899,2019-12-03,
1003,九龍,荔景,浩景臺,4座,荔崗街11號,15樓,H室,6000000.0,727.0,8253.0,571,10508,2019-12-02,3.0
1004,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,14樓,119號C室,9800000.0,943.0,10392.0,701,13980,2019-11-29,
1005,九龍,荔灣,荔欣苑,荔林閣 (C座),荔景山路278號,19樓,8室,6950000.0,850.0,8176.0,640,10859,2019-11-29,
1006,九龍,美孚,8期,百老匯街98-100號,百老匯街98-100號,5樓,98號B室,15480000.0,1556.0,9949.0,1168,13253,2019-11-29,
1007,九龍,美孚,曼克頓山,5座,寶輪街1號,51樓,F室,12680000.0,758.0,16728.0,558,22724,2019-11-28,2.0
1008,九龍,荔灣,荔欣苑,荔林閣 (C座),荔景山路278號,32樓,5室,5860000.0,705.0,8312.0,531,11036,2019-11-27,
1009,九龍,美孚,2期,百老匯街33-35號,百老匯街33-35號,7樓,33號B室,7680000.0,830.0,9253.0,622,12347,2019-11-27,
1010,九龍,美孚,2期,百老匯街33-35號,百老匯街33-35號,14樓,33號D室,9380000.0,927.0,10119.0,694,13516,2019-11-27,
1011,九龍,美孚,1期,百老匯街1-3號,百老匯街1-3號,13樓,1號C室,9580000.0,986.0,9716.0,706,13569,2019-11-27,
1012,九龍,美孚,2期,吉利徑1-3號,吉利徑1-3號,14樓,1號C室,8500000.0,855.0,9942.0,637,13344,2019-11-27,
1013,九龍,美孚,2期,吉利徑19-21號,吉利徑19-21號,19樓,21號A室,6800000.0,621.0,10950.0,459,14815,2019-11-26,
1014,九龍,盈暉,盈暉臺,1座,景荔徑8號,35樓,C室,8150000.0,635.0,12835.0,455,17912,2019-11-26,
1015,九龍,美孚,5期,蘭秀道18-20號,蘭秀道18-20號,17樓,20號A室,11000000.0,962.0,11435.0,718,15320,2019-11-26,
1016,九龍,美孚,2期,吉利徑2-4號,吉利徑2-4號,5樓,4號B室,8200000.0,831.0,9868.0,616,13312,2019-11-26,2.0
1017,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,13樓,4室,5780000.0,716.0,8073.0,539,10724,2019-11-25,
1018,九龍,盈暉,清麗苑,麗秀閣 (G座),荔景山路264號,五樓,5室,5120000.0,,,388,13196,2019-11-22,
1019,九龍,華景,華員邨,華信閣 (5座),華員徑2號,13樓,D室,9000000.0,,,815,11043,2019-11-22,
1020,九龍,荔景,浩景臺,4座,荔崗街11號,2樓,B室,7278000.0,759.0,9589.0,595,12232,2019-11-22,3.0
1021,九龍,美孚,5期,恆柏街5-7號,恆柏街5-7號,17樓,7號D室,8780000.0,896.0,9799.0,672,13065,2019-11-21,
1022,九龍,美孚,2期,吉利徑19-21號,吉利徑19-21號,14樓,21號C室,8300000.0,855.0,9708.0,638,13009,2019-11-21,
1023,九龍,華景,華員邨,華信閣 (5座),華員徑2號,12樓,C室,7150000.0,,,537,13315,2019-11-21,
1024,九龍,美孚,1期,百老匯街29-31號,百老匯街29-31號,8樓,31號B室,8000000.0,813.0,9840.0,602,13289,2019-11-21,
1025,九龍,美孚,2期,百老匯街37-39號,百老匯街37-39號,11樓,39號B室,8500000.0,841.0,10107.0,628,13535,2019-11-21,
1026,九龍,美孚,4期,百老匯街85-87號,百老匯街85-87號,9樓,87號A室,9500000.0,993.0,9567.0,743,12786,2019-11-20,
1027,九龍,美孚,3期,百老匯街45-47號,百老匯街45-47號,13樓,45號B室,8020000.0,776.0,10335.0,583,13756,2019-11-20,
1028,九龍,美孚,6期,蘭秀道26-28號,蘭秀道26-28號,8樓,26號D室,9780000.0,937.0,10438.0,687,14236,2019-11-19,
1029,九龍,美孚,1期,百老匯街18-20號,百老匯街18-20號,20樓,20號B室,10000000.0,1217.0,8217.0,806,12407,2019-11-19,
1030,九龍,盈暉,清麗苑,麗裕閣 (B座),荔景山路264號,十四樓,3室,5280000.0,509.0,10373.0,411,12847,2019-11-19,
1031,九龍,華景,華員邨,華義閣 (2座),華景山路8號,29樓,D室,6750000.0,600.0,11250.0,510,13235,2019-11-19,
1032,九龍,美孚,3期,百老匯街49-51號,百老匯街49-51號,3樓,49號A室,9100000.0,877.0,10376.0,657,13851,2019-11-19,
1033,九龍,美孚,6期,恆柏街6-8號,恆柏街6-8號,14樓,6號D室,8200000.0,897.0,9142.0,666,12312,2019-11-19,
1034,九龍,美孚,4期,百老匯街109-111號,百老匯街109-111號,6樓,111號D室,8800000.0,877.0,10034.0,656,13415,2019-11-18,
1035,九龍,美孚,1期,百老匯街10-12號,百老匯街10-12號,3樓,12號B室,10000000.0,1215.0,8230.0,907,11025,2019-11-15,
1036,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,10樓,4室,5998000.0,,,520,11535,2019-11-14,3.0
1037,九龍,美孚,1期,百老匯街19-21號,百老匯街19-21號,12樓,19號D室,7800000.0,967.0,8066.0,701,11127,2019-11-14,
1038,九龍,美孚,6期,蘭秀道25-27號,蘭秀道25-27號,15樓,25號C室,7420000.0,596.0,12450.0,509,14578,2019-11-14,
1039,九龍,美孚,5期,蘭秀道15號,蘭秀道15號,3樓,B室,7200000.0,676.0,10651.0,508,14173,2019-11-14,
1040,九龍,荔景,,翠瑤苑,荔枝嶺路1號,20樓,6室,4620000.0,547.0,8446.0,466,9914,2019-11-14,
1041,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,3樓,8室,6300000.0,857.0,7351.0,645,9767,2019-11-14,
1042,九龍,美孚,5期,蘭秀道5-7號,蘭秀道5-7號,8樓,7號D室,8780000.0,876.0,10023.0,657,13364,2019-11-13,
1043,九龍,美孚,3期,百老匯街52-54號,百老匯街52-54號,12樓,52號C室,11600000.0,1151.0,10078.0,853,13599,2019-11-13,3.0
1044,九龍,荔景,浩景臺,6座,荔崗街11號,3樓,G室,6800000.0,794.0,8564.0,625,10880,2019-11-13,3.0
1045,九龍,美孚,5期,蘭秀道5-7號,蘭秀道5-7號,8樓,5號C室,8230000.0,676.0,12175.0,509,16169,2019-11-13,2.0
1046,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,16樓,30號B室,8900000.0,848.0,10495.0,615,14472,2019-11-11,
1047,九龍,美孚,8期,百老匯街126-128號,百老匯街126-128號,18樓,128號A室,9150000.0,898.0,10189.0,674,13576,2019-11-11,
1048,九龍,美孚,3期,百老匯街84-86號,百老匯街84-86號,9樓,84號A室,7540000.0,802.0,9401.0,597,12630,2019-11-11,
1049,九龍,美孚,1期,百老匯街29-31號,百老匯街29-31號,17樓,31號A室,9350000.0,956.0,9780.0,696,13434,2019-11-08,
1050,九龍,美孚,3期,百老匯街61-63號,百老匯街61-63號,19樓,63號D室,8150000.0,877.0,9293.0,657,12405,2019-11-08,3.0
1051,九龍,荔灣,荔欣苑,荔影閣 (A座),荔景山路278號,16樓,5室,5800000.0,716.0,8101.0,539,10761,2019-11-07,
1052,九龍,美孚,2期,吉利徑9-11號,吉利徑9-11號,4樓,9號C室,6280000.0,609.0,10312.0,460,13652,2019-11-07,
1053,九龍,美孚,1期,百老匯街19-21號,百老匯街19-21號,4樓,21號A室,7600000.0,967.0,7859.0,701,10842,2019-11-07,
1054,九龍,美孚,4期,百老匯街101-103號,百老匯街101-103號,15樓,103號C室,9080000.0,896.0,10134.0,666,13634,2019-11-06,
1055,九龍,美孚,2期,吉利徑1-3號,吉利徑1-3號,12樓,3號D室,7100000.0,621.0,11433.0,465,15269,2019-11-06,
1056,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,12樓,117號B室,6880000.0,679.0,10133.0,516,13333,2019-11-06,
1057,九龍,美孚,5期,蘭秀道10-12號,蘭秀道10-12號,10樓,12號A室,8800000.0,880.0,10000.0,653,13476,2019-11-05,3.0
1058,九龍,美孚,曼克頓山,3座,寶輪街1號,17樓,D室,9560000.0,716.0,13352.0,538,17770,2019-11-04,2.0
1059,九龍,美孚,5期,蘭秀道14-16號,蘭秀道14-16號,2樓,16號C室,6900000.0,758.0,9103.0,562,12278,2019-11-04,
1060,九龍,美孚,曼克頓山,6座,寶輪街1號,19樓,C室,9880000.0,758.0,13034.0,558,17706,2019-11-01,2.0
1061,九龍,美孚,4期,百老匯街105-107號,百老匯街105-107號,11樓,107號D室,6880000.0,669.0,10284.0,504,13651,2019-10-31,
1062,九龍,美孚,3期,百老匯街57-59號,百老匯街57-59號,20樓,59號A室,9000000.0,877.0,10262.0,667,13493,2019-10-30,
1063,九龍,美孚,5期,蘭秀道10-12號,蘭秀道10-12號,5樓,12號A室,8000000.0,880.0,9091.0,653,12251,2019-10-29,
1064,九龍,盈暉,盈暉臺,3座,景荔徑8號,28樓,E室,13500000.0,1020.0,13235.0,762,17717,2019-10-29,
1065,九龍,美孚,1期,百老匯街9-11號,百老匯街9-11號,6樓,11號D室,7100000.0,986.0,7201.0,706,10057,2019-10-28,
1066,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,14樓,32號A室,12350000.0,1233.0,10016.0,910,13571,2019-10-25,
1067,九龍,荔灣,荔欣苑,荔林閣 (C座),荔景山路278號,1樓,15室,4600000.0,574.0,8014.0,432,10648,2019-10-25,
1068,九龍,美孚,5期,蘭秀道15號,蘭秀道15號,8樓,K室,6150000.0,554.0,11101.0,412,14927,2019-10-25,1.0
1069,九龍,荔景,浩景臺,6座,荔崗街11號,15樓,D室,6328000.0,618.0,10239.0,487,12994,2019-10-25,2.0
1070,九龍,華景,華景山莊,17座,華景山路9號,9樓,C室,6000000.0,739.0,8119.0,567,10582,2019-10-24,
1071,九龍,荔景,悅麗苑,麗虹閣 (D座),麗祖路57號,6樓,8室,2850000.0,604.0,4719.0,520,5481,2019-10-23,3.0
1072,九龍,荔灣,荔欣苑,荔林閣 (C座),荔景山路278號,18樓,3室,6350000.0,800.0,7938.0,598,10619,2019-10-23,
1073,九龍,荔灣,荔欣苑,荔影閣 (A座),荔景山路278號,26樓,14室,5150000.0,572.0,9003.0,431,11949,2019-10-23,
1074,九龍,美孚,3期,百老匯街49-51號,百老匯街49-51號,20樓,51號A室,8000000.0,877.0,9122.0,667,11994,2019-10-23,
1075,九龍,華景,華景山莊,9座,華景山路9號,24樓,B室,14100000.0,1590.0,8868.0,1193,11819,2019-10-22,
1076,九龍,美孚,5期,蘭秀道2-4號,蘭秀道2-4號,9樓,4號B室,6800000.0,676.0,10059.0,508,13386,2019-10-22,
1077,九龍,荔灣,荔欣苑,荔林閣 (C座),荔景山路278號,20樓,9室,6530000.0,850.0,7682.0,640,10203,2019-10-21,
1078,九龍,荔景,浩景臺,5座,荔崗街11號,8樓,D室,6000000.0,617.0,9724.0,487,12320,2019-10-21,2.0
1079,九龍,華景,華景山莊,1A座,華景山路9號,14樓,C室,6360000.0,650.0,9785.0,495,12848,2019-10-21,
1080,九龍,美孚,曼克頓山,5座,寶輪街1號,15樓,C室,9800000.0,758.0,12929.0,558,17563,2019-10-18,2.0
1081,九龍,美孚,3期,百老匯街49-51號,百老匯街49-51號,6樓,51號B室,7150000.0,676.0,10577.0,511,13992,2019-10-17,
1082,九龍,荔景,浩景臺,6座,荔崗街11號,17樓,B室,7600000.0,760.0,10000.0,595,12773,2019-10-17,3.0
1083,九龍,美孚,5期,蘭秀道6-8號,蘭秀道6-8號,10樓,8號B室,10680000.0,947.0,11278.0,704,15170,2019-10-17,
1084,九龍,美孚,8期,百老匯街110-112號,百老匯街110-112號,5樓,112號C室,19050000.0,1779.0,10708.0,1334,14280,2019-10-15,
1085,九龍,華景,華景山莊,1座,華景山路9號,2樓,A室,5600000.0,675.0,8296.0,491,11405,2019-10-15,2.0
1086,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,4樓,119號D室,6300000.0,611.0,10311.0,469,13433,2019-10-15,
1087,九龍,盈暉,盈暉臺,2座,景荔徑8號,28樓,H室,6800000.0,620.0,10968.0,438,15525,2019-10-14,
1088,九龍,荔景,浩景臺,6座,荔崗街11號,15樓,D室,6328000.0,618.0,10239.0,487,12994,2019-10-14,2.0
1089,九龍,盈暉,清麗苑,麗寧閣 (F座),荔景山路264號,六樓,7室,5450000.0,498.0,10944.0,403,13524,2019-10-11,
1090,九龍,美孚,6期,恆柏街9-11號,恆柏街9-11號,14樓,11號D室,8000000.0,875.0,9143.0,653,12251,2019-10-10,
1091,九龍,美孚,4期,百老匯街109-111號,百老匯街109-111號,19樓,109號B室,5880000.0,676.0,8698.0,442,13303,2019-10-04,
1092,九龍,美孚,5期,蘭秀道10-12號,蘭秀道10-12號,14樓,10號D室,8700000.0,880.0,9886.0,653,13323,2019-10-03,
1093,九龍,美孚,6期,恆柏街6-8號,恆柏街6-8號,6樓,8號C室,7800000.0,758.0,10290.0,563,13854,2019-09-30,
1094,九龍,荔景,浩景臺,5座,荔崗街11號,26樓,F室,6650000.0,735.0,9048.0,581,11446,2019-09-27,3.0
1095,九龍,美孚,6期,蘭秀道38-40號,蘭秀道38-40號,16樓,38號C室,9500000.0,906.0,10486.0,678,14012,2019-09-26,
1096,九龍,美孚,曼克頓山,6座,寶輪街1號,22樓,A室,19990000.0,1148.0,17413.0,888,22511,2019-09-26,3.0
1097,九龍,美孚,2期,吉利徑19-21號,吉利徑19-21號,17樓,21號C室,8000000.0,855.0,9357.0,638,12539,2019-09-26,
1098,九龍,盈暉,盈暉臺,2座,景荔徑8號,7樓,H室,7950000.0,620.0,12823.0,438,18151,2019-09-25,
1099,九龍,美孚,2期,百老匯街37-39號,百老匯街37-39號,16樓,37號C室,6500000.0,606.0,10726.0,450,14444,2019-09-25,
1100,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,13樓,1室,5220000.0,,,421,12399,2019-09-25,2.0
1101,九龍,美孚,5期,蘭秀道1-3號,蘭秀道1-3號,7樓,3號A室,10000000.0,941.0,10627.0,705,14184,2019-09-24,
1102,九龍,荔景,浩景臺,4座,荔崗街11號,23樓,A室,7500000.0,727.0,10316.0,571,13135,2019-09-24,3.0
1103,九龍,荔景,浩景臺,6座,荔崗街11號,27樓,E室,5970000.0,618.0,9660.0,487,12259,2019-09-23,2.0
1104,九龍,華景,華景山莊,19座,華景山路9號,20樓,C室,11830000.0,908.0,13029.0,783,15109,2019-09-20,
1105,九龍,華景,華景山莊,3座,華景山路9號,5樓,C室,8080000.0,839.0,9631.0,633,12765,2019-09-19,
1106,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,5樓,16室,6990000.0,857.0,8156.0,645,10837,2019-09-18,
1107,九龍,美孚,1期,百老匯街19-21號,百老匯街19-21號,13樓,21號C室,8350000.0,857.0,9743.0,639,13067,2019-09-18,
1108,九龍,美孚,2期,吉利徑2-4號,吉利徑2-4號,10樓,2號B室,8250000.0,844.0,9775.0,626,13179,2019-09-18,
1109,九龍,荔景,悅麗苑,麗虹閣 (D座),麗祖路57號,4樓,5室,5000000.0,491.0,10183.0,421,11876,2019-09-17,2.0
1110,九龍,美孚,3期,百老匯街52-54號,百老匯街52-54號,20樓,52號C室,10500000.0,1151.0,9123.0,799,13141,2019-09-17,
1111,九龍,美孚,5期,恆柏街5-7號,恆柏街5-7號,18樓,5號C室,7800000.0,676.0,11538.0,507,15385,2019-09-16,
1112,九龍,美孚,8期,百老匯街118-120號,百老匯街118-120號,18樓,120號D室,9780000.0,898.0,10891.0,674,14510,2019-09-13,2.0
1113,九龍,華景,華景山莊,13座,華景山路9號,24樓,B室,13000000.0,1606.0,8095.0,1172,11092,2019-09-13,
1114,九龍,美孚,1期,百老匯街10-12號,百老匯街10-12號,3樓,10號C室,10650000.0,1192.0,8935.0,868,12270,2019-09-12,
1115,九龍,美孚,2期,百老匯街33-35號,百老匯街33-35號,9樓,35號C室,8360000.0,835.0,10012.0,0,0,2019-09-12,
1116,九龍,荔灣,荔灣花園,B座,荔景山路272號,20樓,B5室,5850000.0,477.0,12264.0,426,13732,2019-09-11,
1117,九龍,荔灣,,華豐園,荔景山路274號,1樓,H室,6800000.0,700.0,9714.0,515,13204,2019-09-11,
1118,九龍,華景,華景山莊,1A座,華景山路9號,3樓,B室,9350000.0,974.0,9600.0,691,13531,2019-09-10,
1119,九龍,美孚,曼克頓山,5座,寶輪街1號,61樓,H室,11000000.0,751.0,14647.0,581,18933,2019-09-05,2.0
1120,九龍,荔景,浩景臺,3座,荔崗街11號,24樓,A室,6920000.0,721.0,9598.0,571,12119,2019-09-05,3.0
1121,九龍,荔景,悅麗苑,麗華閣 (B座),麗祖路53號,19樓,2室,5370000.0,,,421,12755,2019-09-05,2.0
1122,九龍,盈暉,盈暉臺,2座,景荔徑8號,6樓,H室,7300000.0,620.0,11774.0,438,16667,2019-09-04,
1123,九龍,華景,華景山莊,20座,華景山路9號,1樓,A室,6800000.0,733.0,9277.0,629,10811,2019-09-03,3.0
1124,九龍,美孚,6期,蘭秀道38-40號,蘭秀道38-40號,18樓,40號A室,9380000.0,906.0,10353.0,678,13835,2019-08-30,
1125,九龍,美孚,1期,百老匯街15-17號,百老匯街15-17號,17樓,15號C室,7400000.0,656.0,11280.0,485,15258,2019-08-30,
1126,九龍,美孚,2期,百老匯街33-35號,百老匯街33-35號,5樓,33號C室,8000000.0,830.0,9639.0,622,12862,2019-08-29,
1127,九龍,華景,華景山莊,1座,華景山路9號,7樓,C室,6180000.0,733.0,8431.0,547,11298,2019-08-29,
1128,九龍,美孚,4期,百老匯街113-115號,百老匯街113-115號,18樓,113號D室,8500000.0,786.0,10814.0,590,14407,2019-08-28,
1129,九龍,荔景,浩景臺,5座,荔崗街11號,18樓,C室,7160000.0,736.0,9728.0,582,12302,2019-08-28,3.0
1130,九龍,美孚,曼克頓山,3座,寶輪街1號,11樓,A室,19000000.0,1148.0,16551.0,888,21396,2019-08-23,3.0
1131,九龍,美孚,8期,百老匯街114-116號,百老匯街114-116號,7樓,114號C室,7800000.0,893.0,8735.0,671,11624,2019-08-23,
1132,九龍,美孚,5期,恆柏街5-7號,恆柏街5-7號,17樓,5號A室,8800000.0,875.0,10057.0,657,13394,2019-08-23,
1133,九龍,荔景,悅麗苑,麗霞閣 (C座),麗祖路55號,4樓,1室,5280000.0,,,421,12542,2019-08-23,2.0
1134,九龍,荔灣,荔灣花園,A座,荔景山路272號,3樓,A8室,5950000.0,518.0,11486.0,435,13678,2019-08-22,
1135,九龍,美孚,1期,百老匯街19-21號,百老匯街19-21號,20樓,19號A室,6550000.0,620.0,10565.0,454,14427,2019-08-21,
1136,九龍,美孚,5期,蘭秀道6-8號,蘭秀道6-8號,7樓,6號D室,8000000.0,742.0,10782.0,555,14414,2019-08-21,
1137,九龍,華景,華景山莊,5座,華景山路9號,8樓,B室,9250000.0,968.0,9556.0,680,13603,2019-08-20,
1138,九龍,美孚,3期,百老匯街53-55號,百老匯街53-55號,3樓,53號B室,7600000.0,819.0,9280.0,609,12479,2019-08-19,
1139,九龍,美孚,8期,百老匯街94-96號,百老匯街94-96號,5樓,94號D室,13680000.0,1207.0,11334.0,907,15083,2019-08-16,
1140,九龍,美孚,1期,百老匯街19-21號,百老匯街19-21號,17樓,21號B室,8120000.0,818.0,9927.0,601,13511,2019-08-15,
1141,九龍,美孚,曼克頓山,6座,寶輪街1號,20樓,D室,11000000.0,716.0,15363.0,538,20446,2019-08-14,2.0
1142,九龍,荔灣,,華豐園,荔景山路274號,25樓,C室,5800000.0,513.0,11306.0,381,15223,2019-08-13,
1143,九龍,美孚,5期,蘭秀道6-8號,蘭秀道6-8號,9樓,6號D室,8400000.0,742.0,11321.0,555,15135,2019-08-08,
1144,九龍,美孚,4期,百老匯街69-71號,百老匯街69-71號,16樓,71號C室,13980000.0,1155.0,12104.0,870,16069,2019-08-08,
1145,九龍,華景,華景山莊,7座,華景山路9號,17樓,B室,11938000.0,1162.0,10274.0,873,13675,2019-08-07,
1146,九龍,荔灣,荔欣苑,荔影閣 (A座),荔景山路278號,28樓,3室,7250000.0,797.0,9097.0,595,12185,2019-08-07,
1147,九龍,美孚,2期,百老匯街40-42號,百老匯街40-42號,1樓,42號B室,7400000.0,715.0,10350.0,532,13910,2019-08-07,
1148,九龍,荔景,悅麗苑,麗華閣 (B座),麗祖路53號,20樓,3室,6278000.0,,,520,12073,2019-08-06,3.0
1149,九龍,荔景,,翠瑤苑,荔枝嶺路1號,23樓,8室,6000000.0,631.0,9509.0,537,11173,2019-08-05,
1150,九龍,盈暉,清麗苑,麗泰閣 (D座),荔景山路264號,十樓,4室,5920000.0,527.0,11233.0,426,13897,2019-08-05,
1151,九龍,美孚,2期,百老匯街40-42號,百老匯街40-42號,3樓,42號B室,7620000.0,715.0,10657.0,532,14323,2019-08-05,
1152,九龍,荔景,浩景臺,5座,荔崗街11號,29樓,D室,6500000.0,633.0,10269.0,511,12720,2019-08-02,2.0
1153,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,14樓,8室,6000000.0,,,520,11538,2019-08-01,3.0
1154,九龍,華景,華員邨,華智閣 (4座),華員徑1號,13樓,D室,9980000.0,,,815,12245,2019-07-31,
1155,九龍,美孚,3期,百老匯街65-67號,百老匯街65-67號,5樓,65號B室,7950000.0,676.0,11760.0,509,15619,2019-07-31,
1156,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,11樓,30號B室,9300000.0,848.0,10967.0,615,15122,2019-07-30,
1157,九龍,荔景,悅麗苑,麗華閣 (B座),麗祖路53號,1樓,6室,5150000.0,,,421,12233,2019-07-30,2.0
1158,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,12樓,119號D室,5600000.0,611.0,9165.0,469,11940,2019-07-30,
1159,九龍,盈暉,清麗苑,麗恆閣 (A座),荔景山路264號,四樓,5室,5400000.0,480.0,11250.0,388,13918,2019-07-29,
1160,九龍,美孚,6期,蘭秀道17-19號,蘭秀道17-19號,11樓,17號A室,9500000.0,897.0,10591.0,666,14264,2019-07-29,
1161,九龍,美孚,3期,百老匯街68-70號,百老匯街68-70號,6樓,68號D室,7500000.0,868.0,8641.0,647,11592,2019-07-29,
1162,九龍,華景,華景山莊,16座,華景山路9號,21樓,A室,9380000.0,1000.0,9380.0,706,13286,2019-07-29,
1163,九龍,荔景,浩景臺,4座,荔崗街11號,15樓,A室,6900000.0,727.0,9491.0,571,12084,2019-07-26,3.0
1164,九龍,華景,華景山莊,4座,華景山路9號,15樓,A室,7080000.0,730.0,9699.0,547,12943,2019-07-26,
1165,九龍,美孚,5期,蘭秀道15號,蘭秀道15號,14樓,B室,7880000.0,676.0,11657.0,508,15512,2019-07-26,
1166,九龍,華景,海峰花園,3座,華景山路3號,3樓,B室,16100000.0,1539.0,10461.0,1187,13564,2019-07-26,
1167,九龍,美孚,7期,萬事達廣場15-17號,萬事達廣場15-17號,15樓,17號D室,12600000.0,996.0,12651.0,747,16867,2019-07-25,
1168,九龍,荔灣,荔欣苑,荔影閣 (A座),荔景山路278號,13樓,2室,6800000.0,803.0,8468.0,601,11314,2019-07-25,
1169,九龍,盈暉,盈暉臺,2座,景荔徑8號,15樓,H室,7000000.0,620.0,11290.0,438,15982,2019-07-24,
1170,九龍,美孚,5期,蘭秀道6-8號,蘭秀道6-8號,18樓,8號D室,12800000.0,962.0,13306.0,714,17927,2019-07-24,
1171,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,14樓,6室,5650000.0,,,421,13420,2019-07-23,2.0
1172,九龍,美孚,8期,百老匯街122-124號,百老匯街122-124號,14樓,124號B室,9060000.0,893.0,10146.0,670,13522,2019-07-23,
1173,九龍,美孚,3期,百老匯街52-54號,百老匯街52-54號,10樓,52號A室,15100000.0,1284.0,11760.0,976,15471,2019-07-23,
1174,九龍,美孚,6期,蘭秀道42-44號,蘭秀道42-44號,10樓,44號A室,13400000.0,1237.0,10833.0,926,14471,2019-07-19,
1175,九龍,美孚,1期,百老匯街15-17號,百老匯街15-17號,20樓,15號D室,6320000.0,620.0,10194.0,454,13921,2019-07-19,
1176,九龍,美孚,1期,百老匯街23號,百老匯街23號,5樓,C室,9380000.0,923.0,10163.0,690,13594,2019-07-18,
1177,九龍,荔景,浩景臺,2座,荔崗街11號,15樓,D室,7810000.0,813.0,9606.0,655,11924,2019-07-18,3.0
1178,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,8樓,6室,5660000.0,574.0,9861.0,432,13102,2019-07-18,
1179,九龍,美孚,曼克頓山,6座,寶輪街1號,59樓,H室,13280000.0,751.0,17683.0,581,22857,2019-07-18,2.0
1180,九龍,美孚,6期,恆柏街9-11號,恆柏街9-11號,7樓,11號C室,7700000.0,676.0,11391.0,509,15128,2019-07-17,
1181,九龍,盈暉,盈暉臺,3座,景荔徑8號,16樓,F室,7700000.0,637.0,12088.0,457,16849,2019-07-17,
1182,九龍,盈暉,盈暉臺,2座,景荔徑8號,8樓,F室,7200000.0,635.0,11339.0,457,15755,2019-07-17,
1183,九龍,華景,華景山莊,16座,華景山路9號,3樓,A室,8380000.0,1048.0,7996.0,734,11417,2019-07-16,3.0
1184,九龍,盈暉,盈暉臺,1座,景荔徑8號,7樓,B室,7000000.0,669.0,10463.0,475,14737,2019-07-12,
1185,九龍,美孚,1期,百老匯街22-24號,百老匯街22-24號,19樓,24號B室,23300000.0,1849.0,12601.0,1269,18361,2019-07-12,
1186,九龍,美孚,曼克頓山,2座,寶輪街1號,55樓,B室,34000000.0,1755.0,19373.0,1364,24927,2019-07-10,4.0
1187,九龍,盈暉,盈暉臺,3座,景荔徑8號,8樓,H室,7200000.0,617.0,11669.0,438,16438,2019-07-09,
1188,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,17樓,30號D室,14760000.0,1233.0,11971.0,910,16220,2019-07-08,
1189,九龍,盈暉,盈暉臺,3座,景荔徑8號,25樓,B室,7900000.0,665.0,11880.0,475,16632,2019-07-05,
