,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
725,九龍,四小龍,星匯居,1座,通州街500號,16樓,C室,7900000.0,733.0,10778.0,518,15251,2020-11-17,2.0
726,九龍,四小龍,1期,3座,深盛路9號,37樓,C室,8600000.0,656.0,13110.0,467,18415,2020-11-17,2.0
727,九龍,四小龍,2期,7座,深盛路9號,19樓,G室,7000000.0,630.0,11111.0,449,15590,2020-11-17,2.0
728,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,37樓,B室,7800000.0,682.0,11437.0,521,14971,2020-11-16,2.0
729,九龍,四小龍,碧海藍天,3座,深盛路8號,42樓,A室,10800000.0,784.0,13776.0,588,18367,2020-11-16,3.0
730,九龍,四小龍,昇悅居,7座,荔枝角道833號,7樓,E室,7700000.0,648.0,11883.0,491,15682,2020-11-16,2.0
731,九龍,四小龍,碧海藍天,5座,深盛路8號,37樓,D室,9018000.0,680.0,13262.0,510,17682,2020-11-16,2.0
732,九龍,四小龍,1期,3座,深盛路9號,37樓,D室,8000000.0,635.0,12598.0,454,17621,2020-11-13,2.0
733,九龍,四小龍,昇悅居,1座,荔枝角道833號,45樓,E室,8880000.0,643.0,13810.0,491,18086,2020-11-13,2.0
734,九龍,四小龍,碧海藍天,3座,深盛路8號,9樓,C室,8480000.0,665.0,12752.0,494,17166,2020-11-11,2.0
735,九龍,四小龍,1期,3座,荔枝角道863號,59樓,A室,8700000.0,679.0,12813.0,501,17365,2020-11-11,2.0
736,九龍,四小龍,碧海藍天,3座,深盛路8號,41樓,G室,9280000.0,665.0,13955.0,501,18523,2020-11-10,2.0
737,九龍,四小龍,昇悅居,1座,荔枝角道833號,49樓,H室,9650000.0,659.0,14643.0,513,18811,2020-11-09,2.0
738,九龍,四小龍,1期,2座,荔枝角道863號,53樓,F室,9100000.0,647.0,14065.0,491,18534,2020-11-09,2.0
739,九龍,四小龍,昇悅居,8座,荔枝角道833號,9樓,G室,10380000.0,807.0,12862.0,604,17185,2020-11-09,3.0
740,九龍,四小龍,1期,3座,深盛路9號,47樓,C室,7800000.0,656.0,11890.0,467,16702,2020-11-09,2.0
741,九龍,四小龍,2期,8座,荔枝角道863號,30樓,F室,8450000.0,683.0,12372.0,508,16634,2020-11-06,2.0
742,九龍,四小龍,3期,6座,荔枝角道863號,22樓,H室,8340000.0,630.0,13238.0,440,18955,2020-11-06,2.0
743,九龍,四小龍,碧海藍天,1座,深盛路8號,20樓,C室,8460000.0,664.0,12741.0,496,17056,2020-11-06,2.0
744,九龍,四小龍,1期,3座,深盛路9號,11樓,E室,8383800.0,658.0,12741.0,462,18147,2020-11-05,
745,九龍,四小龍,3期,5座,荔枝角道863號,55樓,B室,12700000.0,840.0,15119.0,611,20786,2020-11-04,
746,九龍,四小龍,1期,5座,深盛路9號,58樓,A室,8450000.0,631.0,13391.0,464,18211,2020-11-04,
747,九龍,四小龍,1期,2座,荔枝角道863號,15樓,D室,8000000.0,645.0,12403.0,447,17897,2020-11-03,
748,九龍,四小龍,3期,6座,荔枝角道863號,25樓,F室,12600000.0,978.0,12883.0,735,17143,2020-11-03,
749,九龍,四小龍,2期,1座,深盛路9號,46樓,B室,10000000.0,755.0,13245.0,554,18051,2020-11-03,
750,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,16樓,B室,13700000.0,1160.0,11810.0,867,15802,2020-11-03,
751,九龍,四小龍,1期,1座,荔枝角道863號,32樓,D室,8420000.0,678.0,12419.0,492,17114,2020-11-03,
752,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,28樓,C室,10500000.0,847.0,12397.0,605,17355,2020-11-03,
753,九龍,四小龍,昇悅居,3座,荔枝角道833號,8樓,D室,7850000.0,605.0,12975.0,459,17102,2020-11-03,
754,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,28樓,D室,8500000.0,628.0,13535.0,449,18931,2020-11-02,
755,九龍,四小龍,昇悅居,8座,荔枝角道833號,26樓,A室,9000000.0,655.0,13740.0,511,17613,2020-11-02,2.0
756,九龍,四小龍,碧海藍天,6座,深盛路8號,21樓,D室,8000000.0,679.0,11782.0,505,15842,2020-10-30,
757,九龍,四小龍,3期,5座,荔枝角道863號,31樓,B室,10000000.0,840.0,11905.0,611,16367,2020-10-30,
758,九龍,四小龍,3期,6座,荔枝角道863號,53樓,B室,8500000.0,684.0,12427.0,517,16441,2020-10-30,
759,九龍,四小龍,2期,8座,荔枝角道863號,37樓,H室,8680000.0,683.0,12709.0,512,16953,2020-10-30,
760,九龍,四小龍,昇悅居,2座,荔枝角道833號,55樓,A室,27180000.0,,,1116,24355,2020-10-30,
761,九龍,四小龍,昇悅居,8座,荔枝角道833號,16樓,A室,8000000.0,655.0,12214.0,511,15656,2020-10-29,
762,九龍,四小龍,1期,5座,深盛路9號,52樓,A室,8900000.0,631.0,14105.0,464,19181,2020-10-29,
763,九龍,四小龍,1期,1座,荔枝角道863號,36樓,F室,8180000.0,671.0,12191.0,479,17077,2020-10-27,
764,九龍,四小龍,昇悅居,6座,荔枝角道833號,13樓,A室,7920000.0,606.0,13069.0,460,17217,2020-10-27,
765,九龍,四小龍,2期,1座,深盛路9號,37樓,B室,10000000.0,755.0,13245.0,554,18051,2020-10-27,
766,九龍,四小龍,,凱德苑,發祥街西5號,11樓,13室,2921100.0,,,0,0,2020-10-23,
767,九龍,四小龍,2期,1座,深盛路9號,47樓,B室,9650000.0,755.0,12781.0,554,17419,2020-10-23,
768,九龍,四小龍,碧海藍天,5座,深盛路8號,25樓,A室,10380000.0,783.0,13257.0,581,17866,2020-10-23,
769,九龍,四小龍,2期,8座,荔枝角道863號,9樓,G室,8000000.0,653.0,12251.0,476,16807,2020-10-22,2.0
770,九龍,四小龍,昇悅居,5座,荔枝角道833號,16樓,G室,8900000.0,672.0,13244.0,524,16985,2020-10-21,
771,九龍,四小龍,1期,5座,深盛路9號,23樓,A室,8000000.0,624.0,12821.0,441,18141,2020-10-21,
772,九龍,四小龍,昇悅居,7座,荔枝角道833號,46樓,F室,9500000.0,684.0,13889.0,517,18375,2020-10-20,
773,九龍,四小龍,昇悅居,7座,荔枝角道833號,23樓,G室,9280000.0,689.0,13469.0,522,17778,2020-10-20,
774,九龍,四小龍,昇悅居,1座,荔枝角道833號,29樓,C室,9038000.0,689.0,13118.0,522,17314,2020-10-20,
775,九龍,四小龍,碧海藍天,2座,深盛路8號,19樓,C室,8350000.0,664.0,12575.0,496,16835,2020-10-20,
776,九龍,四小龍,1期,3座,深盛路9號,49樓,A室,8120000.0,624.0,13013.0,441,18413,2020-10-19,
777,九龍,四小龍,1期,2座,荔枝角道863號,43樓,C室,8800000.0,647.0,13601.0,491,17923,2020-10-19,
778,九龍,四小龍,3期,5座,荔枝角道863號,29樓,C室,9500000.0,910.0,10440.0,660,14394,2020-10-19,
779,九龍,四小龍,碧海藍天,1座,深盛路8號,48樓,A室,10800000.0,784.0,13776.0,588,18367,2020-10-16,
780,九龍,四小龍,2期,8座,荔枝角道863號,42樓,F室,8890000.0,683.0,13016.0,509,17466,2020-10-15,
781,九龍,四小龍,1期,1座,荔枝角道863號,12樓,E室,7000000.0,666.0,10511.0,468,14957,2020-10-15,
782,九龍,四小龍,昇悅居,8座,荔枝角道833號,11樓,E室,7000000.0,647.0,10819.0,491,14257,2020-10-15,
783,九龍,四小龍,昇悅居,3座,荔枝角道833號,41樓,D室,8100000.0,605.0,13388.0,459,17647,2020-10-15,
784,九龍,四小龍,2期,1座,深盛路9號,29樓,E室,8050000.0,631.0,12758.0,447,18009,2020-10-14,
785,九龍,四小龍,昇悅居,6座,荔枝角道833號,39樓,G室,9600000.0,689.0,13933.0,522,18391,2020-10-14,
786,九龍,四小龍,昇悅居,6座,荔枝角道833號,33樓,H室,8500000.0,606.0,14026.0,460,18478,2020-10-12,
787,九龍,四小龍,碧海藍天,2座,深盛路8號,13樓,H室,10500000.0,783.0,13410.0,577,18198,2020-10-09,
788,九龍,四小龍,1期,3座,荔枝角道863號,30樓,B室,12200000.0,945.0,12910.0,676,18047,2020-10-09,
789,九龍,四小龍,3期,6座,荔枝角道863號,10樓,A室,7000000.0,630.0,11111.0,440,15909,2020-10-08,
790,九龍,四小龍,昇悅居,6座,荔枝角道833號,8樓,A室,8160000.0,606.0,13465.0,460,17739,2020-10-08,
791,九龍,四小龍,碧海藍天,1座,深盛路8號,23樓,C室,8280000.0,664.0,12470.0,496,16694,2020-10-08,
792,九龍,四小龍,1期,5座,深盛路9號,46樓,B室,8200000.0,631.0,12995.0,464,17672,2020-10-08,
793,九龍,四小龍,碧海藍天,2座,深盛路8號,33樓,H室,10780000.0,784.0,13750.0,588,18333,2020-10-07,
794,九龍,四小龍,2期,7座,荔枝角道863號,27樓,F室,12600000.0,978.0,12883.0,735,17143,2020-10-07,
795,九龍,四小龍,3期,5座,荔枝角道863號,49樓,F室,10000000.0,906.0,11038.0,663,15083,2020-10-07,
796,九龍,四小龍,1期,5座,深盛路9號,52樓,F室,9100000.0,645.0,14109.0,484,18802,2020-10-07,
797,九龍,四小龍,1期,5座,深盛路9號,51樓,F室,9130000.0,645.0,14155.0,484,18864,2020-10-06,
798,九龍,四小龍,碧海藍天,6座,深盛路8號,38樓,B室,8600000.0,665.0,12932.0,501,17166,2020-10-05,
799,九龍,四小龍,1期,1座,荔枝角道863號,43樓,H室,8500000.0,695.0,12230.0,507,16765,2020-09-30,
800,九龍,四小龍,碧海藍天,5座,深盛路8號,20樓,G室,8780000.0,667.0,13163.0,497,17666,2020-09-30,
801,九龍,四小龍,昇悅居,5座,荔枝角道833號,36樓,H室,12880000.0,920.0,14000.0,698,18453,2020-09-30,
802,九龍,四小龍,3期,5座,荔枝角道863號,33樓,D室,9350000.0,721.0,12968.0,535,17477,2020-09-30,
803,九龍,四小龍,2期,8座,荔枝角道863號,10樓,H室,8100000.0,662.0,12236.0,477,16981,2020-09-29,
804,九龍,四小龍,碧海藍天,1座,深盛路8號,20樓,H室,10000000.0,783.0,12771.0,581,17212,2020-09-29,
805,九龍,四小龍,1期,5座,深盛路9號,16樓,H室,10000000.0,845.0,11834.0,602,16611,2020-09-28,
806,九龍,四小龍,碧海藍天,6座,深盛路8號,27樓,C室,8000000.0,664.0,12048.0,496,16129,2020-09-28,
807,九龍,四小龍,昇悅居,2座,荔枝角道833號,15樓,G室,9138000.0,685.0,13340.0,517,17675,2020-09-28,
808,九龍,四小龍,碧海藍天,3座,深盛路8號,9樓,D室,8500000.0,677.0,12555.0,505,16832,2020-09-25,
809,九龍,四小龍,碧海藍天,6座,深盛路8號,12樓,E室,8000000.0,679.0,11782.0,502,15936,2020-09-24,2.0
810,九龍,四小龍,1期,2座,荔枝角道863號,47樓,D室,8780000.0,651.0,13487.0,471,18641,2020-09-24,
811,九龍,四小龍,昇悅居,2座,荔枝角道833號,36樓,G室,9350000.0,685.0,13650.0,517,18085,2020-09-22,
812,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,63樓,C室,13480000.0,847.0,15915.0,605,22281,2020-09-18,
813,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,63樓,D室,7900000.0,628.0,12580.0,449,17595,2020-09-18,
814,九龍,四小龍,昇悅居,8座,荔枝角道833號,5樓,D室,7600000.0,647.0,11747.0,491,15479,2020-09-18,
815,九龍,四小龍,昇悅居,3座,荔枝角道833號,10樓,G室,10180000.0,802.0,12693.0,603,16882,2020-09-18,
816,九龍,四小龍,1期,3座,荔枝角道863號,22樓,H室,8500000.0,695.0,12230.0,506,16798,2020-09-18,
817,九龍,四小龍,碧海藍天,5座,深盛路8號,10樓,B室,8000000.0,667.0,11994.0,494,16194,2020-09-17,
818,九龍,四小龍,昇悅居,6座,荔枝角道833號,13樓,E室,7800000.0,647.0,12056.0,491,15886,2020-09-17,
819,九龍,四小龍,2期,1座,深盛路9號,53樓,A室,10000000.0,759.0,13175.0,554,18051,2020-09-16,
820,九龍,四小龍,昇悅居,1座,荔枝角道833號,36樓,A室,9150000.0,659.0,13885.0,512,17871,2020-09-15,
821,九龍,四小龍,星匯居,2座,通州街500號,11樓,E室,7710000.0,663.0,11629.0,498,15482,2020-09-15,
822,九龍,四小龍,碧海藍天,6座,深盛路8號,12樓,A室,10000000.0,783.0,12771.0,577,17331,2020-09-15,
823,九龍,四小龍,昇悅居,2座,荔枝角道833號,5樓,C室,8300000.0,689.0,12046.0,523,15870,2020-09-14,
824,九龍,四小龍,2期,1座,深盛路9號,10樓,B室,9328000.0,755.0,12355.0,554,16838,2020-09-11,
825,九龍,四小龍,1期,3座,深盛路9號,47樓,D室,8400000.0,635.0,13228.0,454,18502,2020-09-11,
826,九龍,四小龍,,凱德苑,發祥街西5號,29樓,1室,3952600.0,,,0,0,2020-09-10,
827,九龍,四小龍,,凱德苑,發祥街西5號,13樓,18室,2977200.0,,,0,0,2020-09-10,
828,九龍,四小龍,,凱德苑,發祥街西5號,36樓,3室,4003700.0,,,0,0,2020-09-09,
829,九龍,四小龍,,凱德苑,發祥街西5號,12樓,3室,3746900.0,,,0,0,2020-09-09,
830,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,5樓,D室,13600000.0,1295.0,10502.0,963,14123,2020-09-08,4.0
831,九龍,四小龍,,凱德苑,發祥街西5號,2樓,3室,3486300.0,,,0,0,2020-09-07,
832,九龍,四小龍,星匯居,1座,通州街500號,22樓,C室,8090000.0,732.0,11052.0,522,15498,2020-09-07,
833,九龍,四小龍,碧海藍天,2座,深盛路8號,11樓,C室,8300000.0,664.0,12500.0,494,16802,2020-09-07,
834,九龍,四小龍,碧海藍天,3座,深盛路8號,37樓,A室,10230000.0,784.0,13048.0,588,17398,2020-09-04,
835,九龍,四小龍,2期,8座,荔枝角道863號,18樓,D室,7980000.0,608.0,13125.0,434,18387,2020-09-04,
836,九龍,四小龍,2期,8座,荔枝角道863號,41樓,A室,8700888.0,683.0,12739.0,512,16994,2020-09-04,
837,九龍,四小龍,,凱德苑,發祥街西5號,19樓,7室,2943900.0,,,0,0,2020-09-03,
838,九龍,四小龍,星匯居,1座,通州街500號,26樓,C室,8000000.0,732.0,10929.0,522,15326,2020-09-03,
839,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,6樓,A室,13968000.0,1307.0,10687.0,973,14356,2020-09-01,
840,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,39樓,E室,8780000.0,662.0,13263.0,484,18140,2020-09-01,
841,九龍,四小龍,1期,3座,深盛路9號,48樓,D室,8580000.0,635.0,13512.0,454,18899,2020-09-01,
842,九龍,四小龍,1期,3座,深盛路9號,50樓,A室,8280000.0,624.0,13269.0,441,18776,2020-08-31,
843,九龍,四小龍,2期,7座,荔枝角道863號,56樓,D室,9200000.0,690.0,13333.0,516,17829,2020-08-28,
844,九龍,四小龍,昇悅居,8座,荔枝角道833號,26樓,F室,11820000.0,886.0,13341.0,670,17642,2020-08-28,
845,九龍,四小龍,3期,5座,荔枝角道863號,48樓,F室,12000000.0,906.0,13245.0,663,18100,2020-08-27,
846,九龍,四小龍,昇悅居,6座,荔枝角道833號,8樓,G室,8750000.0,689.0,12700.0,522,16762,2020-08-26,
847,九龍,四小龍,1期,5座,深盛路9號,58樓,E室,9450000.0,698.0,13539.0,501,18862,2020-08-25,
848,九龍,四小龍,1期,2座,荔枝角道863號,61樓,C室,8900000.0,647.0,13756.0,491,18126,2020-08-25,
849,九龍,四小龍,,凱德苑,發祥街西5號,29樓,20室,3072900.0,,,0,0,2020-08-24,
850,九龍,四小龍,,凱德苑,發祥街西5號,29樓,15室,3102800.0,,,0,0,2020-08-24,
851,九龍,四小龍,碧海藍天,2座,深盛路8號,27樓,D室,8400000.0,679.0,12371.0,505,16634,2020-08-24,2.0
852,九龍,四小龍,昇悅居,5座,荔枝角道833號,10樓,D室,6930000.0,498.0,13916.0,378,18333,2020-08-21,
853,九龍,四小龍,碧海藍天,1座,深盛路8號,18樓,E室,8400000.0,679.0,12371.0,502,16733,2020-08-21,
854,九龍,四小龍,星匯居,2座,通州街500號,12樓,E室,7650000.0,663.0,11538.0,498,15361,2020-08-21,
855,九龍,四小龍,2期,7座,深盛路9號,51樓,D室,7800000.0,649.0,12018.0,463,16847,2020-08-20,
856,九龍,四小龍,星匯居,2座,通州街500號,26樓,C室,8060000.0,716.0,11257.0,515,15650,2020-08-20,
857,九龍,四小龍,昇悅居,5座,荔枝角道833號,46樓,F室,6680000.0,668.0,10000.0,509,13124,2020-08-19,
858,九龍,四小龍,,凱德苑,發祥街西5號,37樓,7室,3081400.0,,,0,0,2020-08-17,
859,九龍,四小龍,碧海藍天,3座,深盛路8號,37樓,G室,9200000.0,665.0,13835.0,501,18363,2020-08-17,
860,九龍,四小龍,昇悅居,7座,荔枝角道833號,22樓,D室,8470000.0,647.0,13091.0,491,17251,2020-08-17,
861,九龍,四小龍,碧海藍天,5座,深盛路8號,10樓,A室,9980000.0,783.0,12746.0,577,17296,2020-08-17,
862,九龍,四小龍,昇悅居,7座,荔枝角道833號,39樓,F室,9400000.0,684.0,13743.0,517,18182,2020-08-17,
863,九龍,四小龍,1期,3座,深盛路9號,37樓,B室,8200000.0,624.0,13141.0,441,18594,2020-08-17,
864,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,49樓,G室,8000000.0,657.0,12177.0,466,17167,2020-08-17,
865,九龍,四小龍,昇悅居,3座,荔枝角道833號,33樓,A室,9080000.0,658.0,13799.0,512,17734,2020-08-17,
866,九龍,四小龍,,凱德苑,發祥街西5號,16樓,2室,3814600.0,,,0,0,2020-08-13,
867,九龍,四小龍,,凱德苑,發祥街西5號,38樓,4室,4341700.0,,,0,0,2020-08-13,
868,九龍,四小龍,2期,7座,深盛路9號,35樓,G室,8000000.0,630.0,12698.0,449,17817,2020-08-11,
869,九龍,四小龍,,凱德苑,發祥街西5號,23樓,8室,3001400.0,,,0,0,2020-08-10,
870,九龍,四小龍,,凱德苑,發祥街西5號,3樓,13室,2798900.0,,,0,0,2020-08-10,
871,九龍,四小龍,1期,1座,荔枝角道863號,46樓,E室,8650000.0,678.0,12758.0,492,17581,2020-08-07,
872,九龍,四小龍,,凱德苑,發祥街西5號,24樓,13室,3045900.0,,,0,0,2020-08-07,
873,九龍,四小龍,,凱德苑,發祥街西5號,15樓,21室,3286800.0,,,0,0,2020-08-07,
874,九龍,四小龍,2期,8座,荔枝角道863號,39樓,E室,8368000.0,628.0,13325.0,468,17880,2020-08-07,
875,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,42樓,B室,8600000.0,682.0,12610.0,521,16507,2020-08-07,
876,九龍,四小龍,3期,5座,荔枝角道863號,22樓,G室,8880000.0,695.0,12777.0,505,17584,2020-08-07,
877,九龍,四小龍,碧海藍天,5座,深盛路8號,11樓,G室,8790000.0,667.0,13178.0,494,17794,2020-08-06,
878,九龍,四小龍,,凱德苑,發祥街西5號,26樓,2室,3923800.0,,,0,0,2020-08-05,
879,九龍,四小龍,2期,7座,荔枝角道863號,15樓,D室,8250000.0,665.0,12406.0,478,17259,2020-08-05,
880,九龍,四小龍,2期,1座,深盛路9號,19樓,C室,11000000.0,848.0,12972.0,605,18182,2020-08-05,
881,九龍,四小龍,1期,3座,荔枝角道863號,51樓,C室,9280000.0,690.0,13449.0,493,18824,2020-08-04,
882,九龍,四小龍,昇悅居,1座,荔枝角道833號,26樓,G室,12880000.0,886.0,14537.0,672,19167,2020-08-03,
883,九龍,四小龍,1期,1座,荔枝角道863號,25樓,B室,11900000.0,936.0,12714.0,664,17922,2020-08-03,
884,九龍,四小龍,3期,5座,荔枝角道863號,40樓,C室,11450000.0,910.0,12582.0,660,17348,2020-07-31,
885,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,25樓,F室,8350000.0,662.0,12613.0,484,17252,2020-07-31,
886,九龍,四小龍,,凱德苑,發祥街西5號,22樓,20室,3019000.0,,,0,0,2020-07-31,
887,九龍,四小龍,,凱德苑,發祥街西5號,33樓,18室,3151400.0,,,0,0,2020-07-31,
888,九龍,四小龍,昇悅居,3座,荔枝角道833號,31樓,G室,11180000.0,802.0,13940.0,603,18541,2020-07-30,
889,九龍,四小龍,2期,7座,深盛路9號,8樓,C室,9060000.0,642.0,14112.0,484,18719,2020-07-30,
890,九龍,四小龍,碧海藍天,1座,深盛路8號,45樓,C室,8788000.0,662.0,13275.0,499,17611,2020-07-30,
891,九龍,四小龍,2期,7座,深盛路9號,27樓,C室,8930000.0,680.0,13132.0,485,18412,2020-07-29,
892,九龍,四小龍,昇悅居,6座,荔枝角道833號,39樓,F室,9260000.0,684.0,13538.0,513,18051,2020-07-28,
893,九龍,四小龍,碧海藍天,3座,深盛路8號,9樓,A室,9928000.0,783.0,12679.0,577,17206,2020-07-28,
894,九龍,四小龍,,凱德苑,發祥街西5號,29樓,3室,3936500.0,,,0,0,2020-07-27,
895,九龍,四小龍,,凱德苑,發祥街西5號,40樓,17室,3172300.0,,,0,0,2020-07-27,
896,九龍,四小龍,,凱德苑,發祥街西5號,18樓,20室,2983200.0,,,0,0,2020-07-27,
897,九龍,四小龍,昇悅居,2座,荔枝角道833號,28樓,D室,8300000.0,643.0,12908.0,489,16973,2020-07-27,
898,九龍,四小龍,1期,5座,深盛路9號,46樓,D室,8000000.0,635.0,12598.0,454,17621,2020-07-27,
899,九龍,四小龍,昇悅居,3座,荔枝角道833號,31樓,H室,8900000.0,658.0,13526.0,512,17383,2020-07-27,
900,九龍,四小龍,,凱德苑,發祥街西5號,22樓,11室,2166000.0,,,0,0,2020-07-24,
901,九龍,四小龍,昇悅居,2座,荔枝角道833號,31樓,D室,8680000.0,643.0,13499.0,489,17751,2020-07-24,
902,九龍,四小龍,3期,6座,荔枝角道863號,27樓,D室,8450000.0,690.0,12246.0,512,16504,2020-07-24,
903,九龍,四小龍,碧海藍天,5座,深盛路8號,36樓,D室,8998000.0,680.0,13232.0,510,17643,2020-07-23,
904,九龍,四小龍,星匯居,2座,通州街500號,27樓,E室,7980000.0,665.0,12000.0,506,15771,2020-07-23,
905,九龍,四小龍,,凱德苑,發祥街西5號,11樓,18室,2956400.0,,,0,0,2020-07-23,
906,九龍,四小龍,1期,3座,荔枝角道863號,9樓,H室,7750000.0,683.0,11347.0,482,16079,2020-07-22,
907,九龍,四小龍,1期,2座,荔枝角道863號,57樓,H室,8706800.0,639.0,13626.0,466,18684,2020-07-22,
908,九龍,四小龍,1期,3座,深盛路9號,19樓,F室,8380000.0,658.0,12736.0,462,18139,2020-07-22,
909,九龍,四小龍,碧海藍天,1座,深盛路8號,10樓,A室,10000000.0,783.0,12771.0,577,17331,2020-07-21,
910,九龍,四小龍,1期,1座,荔枝角道863號,33樓,H室,9100000.0,695.0,13094.0,506,17984,2020-07-21,
911,九龍,四小龍,,凱德苑,發祥街西5號,35樓,1室,4010200.0,,,0,0,2020-07-21,
912,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,22樓,C室,13500000.0,1158.0,11658.0,864,15625,2020-07-20,
913,九龍,四小龍,碧海藍天,2座,深盛路8號,37樓,C室,9000000.0,662.0,13595.0,499,18036,2020-07-17,
914,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,32樓,G室,8450000.0,657.0,12861.0,466,18133,2020-07-17,
915,九龍,四小龍,昇悅居,3座,荔枝角道833號,47樓,E室,5630000.0,605.0,9306.0,460,12239,2020-07-17,
916,九龍,四小龍,2期,8座,荔枝角道863號,29樓,B室,8950000.0,691.0,12952.0,506,17688,2020-07-17,
917,九龍,四小龍,,凱德苑,發祥街西5號,13樓,10室,2868000.0,,,0,0,2020-07-15,
918,九龍,四小龍,,凱德苑,發祥街西5號,38樓,5室,3246200.0,,,0,0,2020-07-15,
919,九龍,四小龍,2期,7座,深盛路9號,49樓,F室,8460000.0,635.0,13323.0,445,19011,2020-07-15,
920,九龍,四小龍,昇悅居,2座,荔枝角道833號,38樓,D室,8738000.0,643.0,13589.0,489,17869,2020-07-15,
921,九龍,四小龍,昇悅居,5座,荔枝角道833號,22樓,A室,7200000.0,498.0,14458.0,378,19048,2020-07-15,
922,九龍,四小龍,,凱德苑,發祥街西5號,12樓,14室,2902300.0,,,0,0,2020-07-14,
923,九龍,四小龍,2期,1座,深盛路9號,59樓,B室,10540000.0,755.0,13960.0,554,19025,2020-07-14,
924,九龍,四小龍,碧海藍天,3座,深盛路8號,10樓,C室,8380000.0,665.0,12602.0,494,16964,2020-07-14,
925,九龍,四小龍,,凱德苑,發祥街西5號,27樓,1室,3933400.0,,,0,0,2020-07-13,
926,九龍,四小龍,,凱德苑,發祥街西5號,21樓,9室,2986400.0,,,0,0,2020-07-13,
927,九龍,四小龍,,凱德苑,發祥街西5號,19樓,1室,3853300.0,,,0,0,2020-07-13,
928,九龍,四小龍,,凱德苑,發祥街西5號,19樓,6室,2968900.0,,,0,0,2020-07-13,
929,九龍,四小龍,,凱德苑,發祥街西5號,16樓,12室,2188800.0,,,0,0,2020-07-13,
930,九龍,四小龍,碧海藍天,1座,深盛路8號,41樓,F室,9450000.0,662.0,14275.0,499,18938,2020-07-13,
