,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1386,九龍,尖沙咀,,金興大廈,金巴利道51號,2樓,C室,5605000.0,400.0,14013.0,295,19000,2019-01-02,
1387,九龍,尖沙咀,,金興大廈,金巴利道51號,3樓,C室,5605000.0,,,295,19000,2019-01-02,
1388,九龍,尖沙咀,,金興大廈,金巴利道51號,3樓,A室,16530000.0,785.0,21057.0,870,19000,2019-01-02,
1389,九龍,尖沙咀,,金興大廈,金巴利道51號,1樓,C室,5605000.0,,,295,19000,2019-01-02,
1390,九龍,尖沙咀,,金興大廈,金巴利道51號,2樓,B室,16207000.0,,,853,19000,2019-01-02,
1391,九龍,尖沙咀,,金興大廈,金巴利道51號,4樓,B1室,7125000.0,,,375,19000,2019-01-02,
1392,九龍,尖沙咀,,金興大廈,金巴利道51號,5樓,A室,16530000.0,,,870,19000,2019-01-02,
1393,九龍,尖沙咀,,金興大廈,金巴利道51號,2樓,H室,7810000.0,,,410,19049,2018-12-31,
1394,九龍,尖沙咀,,金興大廈,金巴利道51號,2樓,F室,4883000.0,,,257,19000,2018-12-31,
1395,九龍,尖沙咀,,金興大廈,金巴利道51號,5樓,E室,5966000.0,400.0,14915.0,314,19000,2018-12-31,
1396,九龍,尖沙咀,,金興大廈,金巴利道51號,3樓,E室,5966000.0,,,314,19000,2018-12-31,
1397,九龍,尖沙咀,,金興大廈,金巴利道51號,3樓,G室,8132000.0,,,428,19000,2018-12-31,
1398,九龍,尖沙咀,,金興大廈,金巴利道51號,1樓,D室,6000000.0,500.0,12000.0,277,21661,2018-12-31,
1399,九龍,尖沙咀,,金興大廈,金巴利道51號,2樓,D室,5283000.0,400.0,13208.0,277,19072,2018-12-31,
1400,九龍,佐敦,,嘉信樓,佐敦道14-16號,9樓,B室,7468000.0,694.0,10761.0,562,13288,2018-12-28,
1401,九龍,尖沙咀,,嘉榮大廈,加連威老道27號,11樓,A室,4550000.0,475.0,9579.0,304,14967,2018-12-28,
1402,九龍,佐敦,,利成大廈,偉晴街19號,十樓,F室,5700000.0,420.0,13571.0,485,11752,2018-12-24,
1403,九龍,尖沙咀,港景峰,1座,廣東道188號,43樓,D室,24500000.0,1175.0,20851.0,842,29097,2018-12-24,
1404,九龍,尖沙咀,,協和大廈,山林道45-47號,15樓,B室,5000000.0,465.0,10753.0,482,10373,2018-12-21,
1405,九龍,佐敦,,耀棠閣,佐敦道12號,6樓,12號 (後座),7360000.0,,,580,12690,2018-12-21,
1406,九龍,佐敦,,白加士街43號,白加士街43號,六樓,43號,4000000.0,,,566,7067,2018-12-20,
1407,九龍,佐敦,,文耀樓,文苑街26-48號,三樓,39室,4000000.0,665.0,6015.0,665,6015,2018-12-19,
1408,九龍,佐敦,,文蔚樓,文蔚街2-24號,3樓,15室 (9號),6380000.0,760.0,8395.0,720,8861,2018-12-18,
1409,九龍,佐敦,富裕臺,A座,德成街4-16號,十三樓,A5室,7480000.0,554.0,13502.0,471,15881,2018-12-17,
1410,九龍,尖沙咀,,金興大廈,金巴利道51號,1樓,A室,25000000.0,,,0,0,2018-12-17,
1411,九龍,佐敦,,廟街201號,廟街201號,五樓,201號,3150000.0,,,459,6863,2018-12-14,
1412,九龍,佐敦,,新利大廈,新填地街10-14號,13樓,B室,3980000.0,376.0,10585.0,237,16793,2018-12-14,
1413,九龍,尖沙咀,華源大廈,A座,彌敦道87號,十五樓,A3室,5420000.0,,,464,11681,2018-12-14,
1414,九龍,佐敦,,榮興大樓,新填地街21A號,7樓,C室(17號),2450000.0,,,377,6499,2018-12-13,
1415,九龍,尖沙咀,,溫莎大廈,漆咸道南29-31號,二樓,A室,10200000.0,,,0,0,2018-12-13,
1416,九龍,尖沙咀,,溫莎大廈,漆咸道南29-31號,二樓,B室,7300000.0,,,0,0,2018-12-13,
1417,九龍,尖沙咀,,溫莎大廈,漆咸道南29-31號,二樓,C室,9700000.0,,,0,0,2018-12-13,
1418,九龍,尖沙咀,,僑豐大廈,柯士甸路18號,3樓,5室,5600000.0,,,560,10000,2018-12-12,
1419,九龍,尖沙咀,,海防道30號,海防道30號,二樓,30號,9880000.0,,,594,16633,2018-12-11,
1420,九龍,尖沙咀,,恆隆銀行大廈,加連威老道46-48號,14樓,A室,4000000.0,,,414,9662,2018-12-11,
1421,九龍,佐敦,,偉利閣,偉晴街49-59號,九樓,D室,3950000.0,371.0,10647.0,280,14107,2018-12-07,
1422,九龍,佐敦,,廟街155號,廟街155號,三樓,155號,2580000.0,,,328,7866,2018-12-07,
1423,九龍,尖沙咀,,有利大廈,彌敦道186號,十樓,D室,4300000.0,860.0,5000.0,652,6595,2018-12-07,
1424,九龍,尖沙咀,,連城閣,加連威老道34-36號,7樓,C室,5441000.0,427.0,12742.0,351,15501,2018-12-05,
1425,九龍,尖沙咀,,海景大廈,漆咸道南21-27號,十四樓,23號,16000000.0,2337.0,6846.0,1216,13157,2018-12-05,
1426,九龍,尖沙咀,港景峰,3座,廣東道188號,20樓,B室,16000000.0,1050.0,15238.0,750,21333,2018-12-04,
1427,九龍,佐敦,,禮苑大廈,德興街7-8號,八樓,C室,14472000.0,,,1072,13500,2018-12-04,
1428,九龍,佐敦,,敦成大廈,佐敦道28號,七樓,H室,4350000.0,,,308,14123,2018-11-30,
1429,九龍,佐敦,,百樂大廈,彌敦道326A號,三樓,B室 (324號),5100000.0,,,556,9173,2018-11-29,
1430,九龍,尖沙咀,,紀德樓,漆咸圍6-8號,11樓,8號,5960000.0,,,493,12089,2018-11-29,
1431,九龍,佐敦,,翠匯軒,廣東道600號,7樓,C室,5270000.0,401.0,13142.0,266,19812,2018-11-28,
1432,九龍,佐敦,,寶靈街40-44號,寶靈街40-44號,三樓,A室,3800000.0,,,371,10243,2018-11-28,
1433,九龍,尖沙咀,,帝國大廈,廣東道58號,6樓,B室,7000000.0,,,401,17456,2018-11-27,
1434,九龍,尖沙咀,華寶大廈,B座,寶勒巷26-36號,十二樓,B2室,5650000.0,517.0,10928.0,413,13680,2018-11-27,
1435,九龍,佐敦,,文興樓,長樂街12號,4樓,8號,5478000.0,,,498,11000,2018-11-27,
1436,九龍,佐敦,,偉晴閣,偉晴街36號,十六樓,B2室,3900000.0,366.0,10656.0,270,14444,2018-11-27,
1437,九龍,佐敦,,金淞大廈,吳松街130-142號,十五樓,D室,5000000.0,564.0,8865.0,356,14045,2018-11-26,
1438,九龍,尖沙咀,,金馬大廈,金馬倫道16號,九樓,C室,11800000.0,,,487,24230,2018-11-26,
1439,九龍,佐敦,,光裕大廈,炮台街71A號,四樓,69號,2800000.0,,,410,6829,2018-11-26,
1440,九龍,尖沙咀,美麗都大廈,C座,彌敦道58號,五樓,C3室,5000000.0,,,543,9208,2018-11-23,
1441,九龍,佐敦,,嘉成大廈,上海街67號,五樓,65號,5780000.0,,,497,11630,2018-11-20,
1442,九龍,佐敦,,廣基大廈,廣東道608號,3樓,C室,4600000.0,392.0,11735.0,286,16084,2018-11-20,
1443,九龍,尖沙咀,,喜利大廈,彌敦道81號,7樓,A室,10900000.0,1500.0,7267.0,995,10955,2018-11-19,
1444,九龍,尖沙咀,,豪華閣,厚福街9號,12樓,A室,4680000.0,445.0,10517.0,284,16479,2018-11-19,
1445,九龍,尖沙咀,,加連威老道57號,加連威老道57號,三樓,57號,15700000.0,700.0,22429.0,591,26565,2018-11-16,
1446,九龍,尖沙咀,,金柏閣,金巴利道79-81號,12樓,A室,6180000.0,589.0,10492.0,429,14406,2018-11-16,
1447,九龍,佐敦,,餘慶大廈,吳松街118號,十三樓,E室,4770000.0,,,476,10021,2018-11-16,
1448,九龍,尖沙咀,,堪富利士道10A號,堪富利士道10A號,七樓,10A號,16146000.0,,,671,24063,2018-11-15,
1449,九龍,尖沙咀,,堪富利士道10號,堪富利士道10號,四樓,10號,16312600.0,,,677,24095,2018-11-15,
1450,九龍,尖沙咀,,堪富利士道10號,堪富利士道10號,七樓,10號,16146000.0,,,671,24063,2018-11-15,
1451,九龍,佐敦,,文昌樓,文蔚街26-48號,十樓,29室,6000000.0,620.0,9677.0,620,9677,2018-11-15,
1452,九龍,佐敦,,利來洋樓,廣東道334號,十二樓,C室,4430000.0,403.0,10993.0,280,15821,2018-11-13,
1453,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,1樓,C室,16000000.0,,,0,0,2018-11-12,
1454,九龍,佐敦,,永盛大廈,上海街89-93號,10樓,C室 (91號),3800000.0,355.0,10704.0,375,10133,2018-11-09,
1455,九龍,尖沙咀,,順輝大廈,金巴利道64-66A號,14樓,A室,4620000.0,497.0,9296.0,276,16739,2018-11-09,
1456,九龍,尖沙咀,,金鑾大廈,彌敦道80號,11樓,C室,11000000.0,1000.0,11000.0,841,13080,2018-11-09,
1457,九龍,尖沙咀,,連城閣,加連威老道34-36號,10樓,D室,5500000.0,,,351,15670,2018-11-08,
1458,九龍,佐敦,,寶倫大廈,炮台街28號,9樓,B室,4900000.0,480.0,10208.0,308,15909,2018-11-06,
1459,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,5樓,C室,17380000.0,,,588,29558,2018-11-05,
1460,九龍,尖沙咀,,天文閣,金巴利街2A號,7樓,F室,3980000.0,,,284,14014,2018-11-02,
1461,九龍,佐敦,,廣興大廈,廣東道543-553號,17樓,D室,3960000.0,381.0,10394.0,259,15290,2018-11-02,
1462,九龍,尖沙咀,,遠東大廈,中間道5-6號,11樓,C室,17500000.0,1250.0,14000.0,1216,14391,2018-10-31,
1463,九龍,尖沙咀,,柯士甸道75號,柯士甸道75號,五樓,75號,7800000.0,,,772,10104,2018-10-31,
1464,九龍,佐敦,,吳松街88-90號,吳松街88-90號,6樓,88號,2500000.0,,,475,5263,2018-10-30,
1465,九龍,尖沙咀,華寶大廈,B座,寶勒巷26-36號,十七樓,B1室,5700000.0,500.0,11400.0,401,14214,2018-10-30,
1466,九龍,佐敦,,德利大廈,炮台街14號,十八樓,A室,3200000.0,350.0,9143.0,207,15459,2018-10-30,
1467,九龍,佐敦,百安大廈,A座,德成街1A號,9樓,A2室,10200000.0,,,894,11409,2018-10-30,
1468,九龍,佐敦,,金勳大廈,彌敦道379號,五樓,9室,5600000.0,,,520,10769,2018-10-29,
1469,九龍,尖沙咀,,僑豐大廈,柯士甸路18號,1樓,5室,6460000.0,800.0,8075.0,560,11536,2018-10-29,
1470,九龍,尖沙咀,,恆星樓,緬甸臺3號,6樓,3室,3500000.0,500.0,7000.0,337,10386,2018-10-29,
1471,九龍,佐敦,,寶靈街48-50號,寶靈街48-50號,二樓,50號,5500000.0,,,496,11089,2018-10-26,
1472,九龍,尖沙咀,,發利大廈,加拿分道33號,1樓,1室,8800000.0,,,672,13095,2018-10-26,
1473,九龍,尖沙咀,,秀華閣,金巴利道55號,10樓,A室,6200000.0,552.0,11232.0,473,13108,2018-10-25,
1474,九龍,佐敦,,AVA 62,上海街62號,22樓,D室,5000000.0,,,200,25000,2018-10-25,
1475,九龍,尖沙咀,華寶大廈,B座,寶勒巷26-36號,六樓,B3室,5880000.0,530.0,11094.0,413,14237,2018-10-24,
1476,九龍,尖沙咀,美麗都大廈,A座,彌敦道58號,十五樓,A7室,6800000.0,850.0,8000.0,623,10915,2018-10-24,
1477,九龍,佐敦,,仁賢大廈,渡船街7-10號,17樓,A室,4330000.0,365.0,11863.0,252,17183,2018-10-24,
1478,九龍,佐敦,,偉利閣,偉晴街49-59號,十八樓,B室,4750000.0,367.0,12943.0,273,17399,2018-10-24,
1479,九龍,尖沙咀,,漢威大廈,漢口道44號,6樓,42號,11000000.0,,,954,11530,2018-10-22,
1480,九龍,佐敦,,福星大廈,新填地街52-58號,六樓,D室,2550000.0,520.0,4904.0,346,7370,2018-10-22,
1481,九龍,佐敦,,禮苑大廈,德興街7-8號,七樓,C室,14472000.0,,,1072,13500,2018-10-22,
1482,九龍,尖沙咀,,恆星樓,緬甸臺3號,19樓,A室,5500000.0,515.0,10680.0,356,15449,2018-10-22,
1483,九龍,佐敦,,文蔚樓,文蔚街2-24號,9樓,8室 (18號),7500000.0,900.0,8333.0,665,11278,2018-10-19,
1484,九龍,尖沙咀,,安樂大廈,彌敦道88號,七樓,F室,8500000.0,,,693,12266,2018-10-19,
1485,九龍,佐敦,,上海街203號,上海街203號,二樓,203號,2800000.0,,,367,7629,2018-10-19,
1486,九龍,佐敦,,德利大廈,炮台街14號,十一樓,B室,3200000.0,220.0,14545.0,207,15459,2018-10-19,
1487,九龍,尖沙咀,,俊源大廈,山林道43號,6樓,43號,9200000.0,,,715,12867,2018-10-19,
1488,九龍,尖沙咀,,凱譽,棉登徑8號,8樓,D室,11780000.0,484.0,24339.0,349,33754,2018-10-19,2.0
1489,九龍,尖沙咀,,恆隆銀行大廈,加連威老道46-48號,8樓,B室,5200000.0,,,442,11765,2018-10-18,
1490,九龍,佐敦,,金霞閣,渡船街1-4號,十四樓,B室,3900000.0,458.0,8515.0,337,11573,2018-10-16,
1491,九龍,尖沙咀,,良士大廈,彌敦道27-33號,十五樓,H室,9100000.0,,,753,12085,2018-10-16,
1492,九龍,佐敦,,文英樓,文苑街1-23號,六樓,13室 (11號),5710000.0,510.0,11196.0,565,10106,2018-10-15,
1493,九龍,佐敦,,金淞大廈,吳松街130-142號,七樓,E室,4500000.0,485.0,9278.0,314,14331,2018-10-12,
1494,九龍,尖沙咀,,富林大廈,山林道6號,三樓,B室 (後座),6100000.0,,,516,11822,2018-10-12,
1495,九龍,佐敦,,興發大廈,廟街137號,六樓,B室,3500000.0,346.0,10116.0,212,16509,2018-10-11,
1496,九龍,尖沙咀,,幸福大廈,加連威老道60號,5樓,60號,7300000.0,,,650,11231,2018-10-10,
1497,九龍,佐敦,,文耀樓,文苑街26-48號,十七樓,42室,4850000.0,495.0,9798.0,495,9797,2018-10-09,
1498,九龍,佐敦,,榮興大樓,新填地街21A號,8樓,H室(15A號),2180000.0,,,278,7842,2018-10-09,
1499,九龍,尖沙咀,,南海大廈,漆咸道南81號,17樓,A室,20000000.0,,,1632,12255,2018-10-08,
1500,九龍,佐敦,,廟街151號,廟街151號,六樓,151號,3800000.0,,,644,5901,2018-10-08,
1501,九龍,佐敦,,志興樓,廟街154號,五樓,150號(B室),2450000.0,,,264,9280,2018-10-04,
1502,九龍,佐敦,,文昌樓,文蔚街26-48號,十六樓,25室,6000000.0,495.0,12121.0,495,12121,2018-10-04,
1503,九龍,佐敦,,寶樂大樓,吳松街156號,14樓,D室,3980000.0,,,396,10051,2018-10-04,
1504,九龍,佐敦,,新填地街90號,新填地街90號,六樓,90號,3460000.0,,,482,7178,2018-10-03,
1505,九龍,尖沙咀,,金巴利道26號,金巴利道26號,22樓,G室,10800000.0,668.0,16168.0,505,21386,2018-10-02,
1506,九龍,佐敦,,時勝大廈,廟街123號,16樓,B室,3380000.0,329.0,10274.0,169,20000,2018-10-02,
1507,九龍,尖沙咀,華敦大廈,A座,彌敦道94號,13樓,A2室,15000000.0,,,1008,14881,2018-10-02,
1508,九龍,佐敦,,時勝大廈,廟街123號,14樓,B室,3200000.0,363.0,8815.0,169,18934,2018-10-02,
1509,九龍,尖沙咀,華敦大廈,A座,彌敦道94號,11樓,A1室,14500000.0,1100.0,13182.0,1019,14230,2018-09-28,
1510,九龍,尖沙咀,,威華大廈,嘉蘭圍1號,17樓,2室,3800000.0,358.0,10615.0,251,15139,2018-09-28,
1511,九龍,尖沙咀,,豐樂大廈,柯士甸路17號,九樓,A室,7600000.0,,,1028,7393,2018-09-28,
1512,九龍,尖沙咀,,金巴利道26號,金巴利道26號,23樓,B室,9000000.0,687.0,13100.0,510,17647,2018-09-28,2.0
1513,九龍,尖沙咀,,金巴利道26號,金巴利道26號,25樓,A室,6900000.0,527.0,13093.0,390,17692,2018-09-28,
1514,九龍,佐敦,嘉文花園,1座,覺士道9號,11樓,A室,25000000.0,1266.0,19747.0,1000,25000,2018-09-28,
1515,九龍,尖沙咀,,帝寶樓,柯士甸道124-126號,九樓,C室,6880000.0,634.0,10852.0,521,13205,2018-09-27,
1516,九龍,尖沙咀,,豐樂大廈,柯士甸路17號,九樓,C室,7000000.0,1000.0,7000.0,842,8314,2018-09-27,
1517,九龍,佐敦,,炮台街33號,炮台街33號,七樓,33號,3700000.0,,,501,7385,2018-09-26,
1518,九龍,尖沙咀,美麗都大廈,C座,彌敦道58號,七樓,C4室,4800000.0,,,543,8840,2018-09-24,
1519,九龍,尖沙咀,,遠東大廈,中間道5-6號,15樓,C室,8000000.0,950.0,8421.0,875,9143,2018-09-24,
1520,九龍,佐敦,,庇利金街27-33號,庇利金街27-33號,三樓,31號,2900000.0,,,288,10069,2018-09-21,
1521,九龍,尖沙咀,,海景大廈,漆咸道南21-27號,九樓,41號 (前座),15350000.0,,,1029,14917,2018-09-21,
1522,九龍,尖沙咀,,海防大廈,彌敦道101號,七樓,7室,10600000.0,,,682,15543,2018-09-21,
1523,九龍,佐敦,,文華樓,文英街1-23號,6樓,21室 (3號),6300000.0,565.0,11150.0,565,11150,2018-09-20,
1524,九龍,尖沙咀,,重慶大廈,彌敦道40號,16樓,B8室,7200000.0,,,877,8210,2018-09-20,
1525,九龍,尖沙咀,,金瓊樓,天文臺圍3號,6樓,1號,6150000.0,,,438,14041,2018-09-19,
1526,九龍,尖沙咀,,金瓊樓,天文臺圍3號,6樓,3號,6150000.0,,,0,0,2018-09-19,
1527,九龍,尖沙咀,,金瓊樓,天文臺圍3號,10樓,1號,6250000.0,560.0,11161.0,0,0,2018-09-19,
1528,九龍,佐敦,,文耀樓,文苑街26-48號,十二樓,29室,6580000.0,580.0,11345.0,565,11646,2018-09-18,
1529,九龍,尖沙咀,,金巴利道26號,金巴利道26號,22樓,F室,11000000.0,711.0,15471.0,529,20794,2018-09-18,
1530,九龍,佐敦,,金威廣場,白加士街98號,7樓,E室,6000000.0,668.0,8982.0,481,12474,2018-09-18,
1531,九龍,尖沙咀東部,希爾頓大廈,B座,加連威老道96號,12樓,F室,17500000.0,1100.0,15909.0,958,18267,2018-09-18,
1532,九龍,佐敦,,文苑樓,文苑街2-24號,二樓,2室 (24號),5000000.0,850.0,5882.0,850,5882,2018-09-18,
1533,九龍,尖沙咀,,連城閣,加連威老道34-36號,6樓,B室,5400000.0,480.0,11250.0,325,16615,2018-09-17,
1534,九龍,佐敦,,禮苑大廈,德興街7-8號,一樓,A室,17355000.0,,,1239,14007,2018-09-17,
1535,九龍,尖沙咀,,遠東大廈,中間道5-6號,14樓,I室,8500000.0,695.0,12230.0,640,13281,2018-09-17,
1536,九龍,佐敦,,百誠大廈,佐敦道31-37號,14樓,E室,6000000.0,,,522,11494,2018-09-17,
1537,九龍,尖沙咀,,重慶大廈,彌敦道40號,7樓,D8室,5800000.0,,,877,6613,2018-09-14,
1538,九龍,尖沙咀,,重慶大廈,彌敦道40號,7樓,D7室,5800000.0,,,894,6488,2018-09-14,
1539,九龍,尖沙咀,,重慶大廈,彌敦道40號,7樓,D3室,4400000.0,,,748,5882,2018-09-14,
1540,九龍,佐敦,,廣東道571-573號,廣東道571-573號,二樓,B室,3000000.0,,,290,10345,2018-09-14,
1541,九龍,尖沙咀,,重慶大廈,彌敦道40號,14樓,C6室,5900000.0,,,735,8027,2018-09-14,
1542,九龍,佐敦,,榮益樓,新填地街50A號,五樓,50A號,3000000.0,,,379,7916,2018-09-14,
1543,九龍,佐敦,,福樂大廈,佐敦道21號,10樓,E室,5500000.0,,,415,13253,2018-09-13,
1544,九龍,佐敦,,文景樓,文英街25-47號,十二樓,44號,8336000.0,710.0,11741.0,710,11740,2018-09-12,
1545,九龍,佐敦,,南京街1N號,南京街1N號,7樓,B室,1880000.0,,,214,8785,2018-09-11,
1546,九龍,佐敦,,新填地街29號,新填地街29號,八樓,29號,3300000.0,,,0,0,2018-09-11,
1547,九龍,佐敦,,德昇大廈,廣東道618-632號,6樓,D室,4000000.0,374.0,10695.0,285,14035,2018-09-11,
1548,九龍,尖沙咀,漢口中心,B座,亞士厘道4A-4B號,7樓,B5室,12850000.0,,,917,14013,2018-09-11,
1549,九龍,尖沙咀,,嘉榮大廈,加連威老道27號,8樓,B室,5100000.0,475.0,10737.0,304,16776,2018-09-11,
1550,九龍,佐敦,,文華樓,文英街1-23號,7樓,19室 (5號),6400000.0,565.0,11327.0,565,11327,2018-09-11,
1551,九龍,佐敦,,御景臺,覺士道5號,6樓,B室,30000000.0,1079.0,27804.0,826,36320,2018-09-10,
1552,九龍,尖沙咀,,金輝閣,金巴利道78號,11樓,A室,5350000.0,435.0,12299.0,325,16462,2018-09-10,2.0
1553,九龍,尖沙咀,華寶大廈,A座,寶勒巷26-36號,十樓,A2室,6000000.0,517.0,11605.0,413,14528,2018-09-07,
1554,九龍,佐敦,,上海街201號,上海街201號,4樓,201號,4130000.0,,,436,9472,2018-09-07,
1555,九龍,佐敦,,四喜樓,炮台街89-93號,五樓,B室,3800000.0,,,228,16667,2018-09-07,
1556,九龍,佐敦,,吳淞大樓,吳松街127號,十二樓,D室,5660000.0,,,532,10639,2018-09-05,
1557,九龍,尖沙咀,,連城閣,加連威老道34-36號,11樓,C室,5610000.0,,,351,15983,2018-09-05,
1558,九龍,尖沙咀,港景峰,2座,廣東道188號,65樓,D室,14300000.0,769.0,18596.0,548,26095,2018-09-05,
1559,九龍,尖沙咀,,重慶大廈,彌敦道40號,5樓,E3室,3900000.0,,,592,6588,2018-09-04,
1560,九龍,尖沙咀,,海景大廈,漆咸道南21-27號,九樓,23號,20500000.0,,,1407,14570,2018-09-04,
1561,九龍,尖沙咀,,僑豐大廈,柯士甸路18號,8樓,9室,6600000.0,1000.0,6600.0,617,10697,2018-09-03,
1562,九龍,佐敦,,德威大廈,長樂街25號,11樓,B室,6880000.0,584.0,11781.0,455,15121,2018-09-03,
1563,九龍,尖沙咀,,恆隆銀行大廈,加連威老道46-48號,15樓,C室,6250000.0,540.0,11574.0,414,15097,2018-09-03,
1564,九龍,佐敦,,德基大廈,炮台街95-105號,十二樓,A室,3900000.0,366.0,10656.0,259,15058,2018-08-31,
1565,九龍,尖沙咀,美麗都大廈,B座,彌敦道58號,九樓,B1室,6330000.0,,,623,10161,2018-08-30,
1566,九龍,佐敦,,德昌大廈,炮台街107-117號,4樓,C室,3560000.0,,,215,16558,2018-08-30,
1567,九龍,尖沙咀,,僑豐大廈,柯士甸路18號,2樓,5室,6098000.0,560.0,10889.0,560,10889,2018-08-30,
1568,九龍,佐敦,,安居大廈,寶靈街1H號,十一樓,1H號,6000000.0,750.0,8000.0,478,12552,2018-08-29,
1569,九龍,尖沙咀,港景峰,1座,廣東道188號,58樓,F室,16800000.0,779.0,21566.0,541,31054,2018-08-28,
1570,九龍,佐敦,,文蔚樓,文蔚街2-24號,14樓,12室 (14號),5900000.0,565.0,10442.0,565,10442,2018-08-27,
1571,九龍,尖沙咀,,華暉大廈,加連威老道38-40號,17樓,D室,4600000.0,,,308,14935,2018-08-24,
1572,九龍,尖沙咀,,名鑄,河內道18號,62樓,B室,160880000.0,4088.0,39354.0,2973,54114,2018-08-24,1.0
1573,九龍,尖沙咀,,凱譽,棉登徑8號,10樓,D室,11953600.0,484.0,24698.0,349,34251,2018-08-24,2.0
1574,九龍,佐敦,,文輝樓,文苑街25-47號,六樓,19室  (29號),6388000.0,,,565,11306,2018-08-24,
1575,九龍,尖沙咀,,祥景樓,柯士甸道144號,7樓,A室,7000000.0,500.0,14000.0,375,18667,2018-08-24,
1576,九龍,佐敦,,鴻運大樓,佐敦道22號,七樓,M室,4080000.0,,,457,8928,2018-08-23,
1577,九龍,尖沙咀,,環海大廈,山林道52號,三樓,O室,6000000.0,,,521,11516,2018-08-22,
1578,九龍,佐敦,,仁傑大廈,官涌街14-18號,六樓,A室,4040000.0,,,274,14745,2018-08-22,
1579,九龍,佐敦,,新填地街49號,新填地街49號,四樓,49號,3880000.0,,,410,9463,2018-08-22,
1580,九龍,佐敦,,炮台街44-48號,炮台街44-48號,五樓,46號,4150000.0,,,485,8557,2018-08-21,
1581,九龍,佐敦,,文昌樓,文蔚街26-48號,二樓,37室,6500000.0,620.0,10484.0,620,10483,2018-08-21,
1582,九龍,佐敦,,康寧大廈,白加士街1-11號,5樓,G室,4138000.0,,,340,12171,2018-08-17,
1583,九龍,佐敦,,怡興閣,德興街13號,6樓,D室,4385000.0,417.0,10516.0,284,15440,2018-08-16,
1584,九龍,佐敦,,金淞大廈,吳松街130-142號,十三樓,E室,4300000.0,500.0,8600.0,314,13694,2018-08-16,
1585,九龍,佐敦,,高基大廈,佐敦道9-11號,11樓,C室,4400000.0,345.0,12754.0,258,17054,2018-08-16,
1586,九龍,尖沙咀,,重慶大廈,彌敦道40號,8樓,E6室,6500000.0,,,735,8844,2018-08-16,
1587,九龍,尖沙咀,,好安樓,柯士甸道107-109號,3樓,B室,10300000.0,893.0,11534.0,720,14306,2018-08-16,
1588,九龍,佐敦,,新填地街36號,新填地街36號,三樓,36號,3250000.0,,,367,8856,2018-08-15,
1589,九龍,佐敦,,寶靈大樓,寶靈街20號,七樓,18號,5600000.0,,,503,11133,2018-08-15,
1590,九龍,尖沙咀,,溫莎大廈,漆咸道南29-31號,四樓,B室,8500000.0,,,601,14143,2018-08-14,
1591,九龍,佐敦,,永富大廈,白加士街10-24號,13樓,C室,5080000.0,412.0,12330.0,297,17104,2018-08-13,
1592,九龍,佐敦,,德成軒,德興街18號,19樓,A室,5700000.0,472.0,12076.0,319,17868,2018-08-13,
1593,九龍,佐敦,,金海大廈,上海街121-123號,3樓,A室,3600000.0,,,221,16290,2018-08-13,
1594,九龍,尖沙咀,,名鑄,河內道18號,32樓,B室,20730000.0,1124.0,18443.0,817,25373,2018-08-10,
1595,九龍,佐敦,,立信大廈,彌敦道242號,十五樓,F2室,3398000.0,,,342,9936,2018-08-09,
1596,九龍,尖沙咀,,華楓大廈,棉登徑17-23號,3樓,D室,3300000.0,400.0,8250.0,269,12268,2018-08-09,
1597,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,1樓,A室,16000000.0,,,0,0,2018-08-09,
1598,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,1樓,B室,16000000.0,,,0,0,2018-08-09,
1599,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,1樓,D室,16000000.0,,,0,0,2018-08-09,
1600,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,2樓,A室,16000000.0,,,562,28470,2018-08-09,
1601,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,2樓,B室,16000000.0,,,0,0,2018-08-09,
1602,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,2樓,C室,17000000.0,,,588,28912,2018-08-09,
1603,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,2樓,D室,16000000.0,,,0,0,2018-08-09,
1604,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,3樓,B室,16000000.0,,,549,29144,2018-08-09,
1605,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,3樓,C室,16000000.0,,,588,27211,2018-08-09,
1606,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,3樓,D室,16000000.0,900.0,17778.0,742,21563,2018-08-09,
1607,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,4樓,A室,16000000.0,,,562,28470,2018-08-09,
1608,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,4樓,B室,16000000.0,,,549,29144,2018-08-09,
1609,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,4樓,C室,16000000.0,650.0,24615.0,588,27211,2018-08-09,
1610,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,5樓,A室,16000000.0,,,562,28470,2018-08-09,
1611,九龍,尖沙咀,,金馬倫道35號,金馬倫道35號,5樓,B室,16000000.0,,,549,29144,2018-08-09,
