,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2557,九龍,九龍灣,麗晶花園,9座,宏光道80號,12樓,H室,5780000.0,474.0,12194.0,407,14201,2019-05-14,2.0
2558,九龍,牛頭角,安基苑,基康閣 (C座),振華道20號,三十樓,8室,6000000.0,511.0,11742.0,414,14493,2019-05-10,2.0
2559,九龍,九龍灣,得寶花園,E座,牛頭角道3號,6樓,E3室,4500000.0,386.0,11658.0,282,15957,2019-05-10,1.0
2560,九龍,九龍灣,彩興苑,A座,彩盛里1號,18樓,11室,3511100.0,,,0,0,2019-05-10,
2561,九龍,九龍灣,彩興苑,C座,彩盛里1號,12樓,6室,2964600.0,,,0,0,2019-05-10,
2562,九龍,九龍灣,彩興苑,C座,彩盛里1號,13樓,6室,2974200.0,,,0,0,2019-05-10,
2563,九龍,九龍灣,彩興苑,A座,彩盛里1號,23樓,1室,3526900.0,,,0,0,2019-05-10,
2564,九龍,九龍灣,彩興苑,C座,彩盛里1號,10樓,10室,3217500.0,,,0,0,2019-05-10,
2565,九龍,九龍灣,彩興苑,C座,彩盛里1號,9樓,11室,3078900.0,,,0,0,2019-05-10,
2566,九龍,九龍灣,彩興苑,C座,彩盛里1號,10樓,9室,2801000.0,,,0,0,2019-05-10,
2567,九龍,九龍灣,彩興苑,C座,彩盛里1號,10樓,5室,2900600.0,,,0,0,2019-05-10,
2568,九龍,九龍灣,彩興苑,C座,彩盛里1號,10樓,3室,3076900.0,,,0,0,2019-05-10,
2569,九龍,九龍灣,彩興苑,C座,彩盛里1號,7樓,8室,2770000.0,,,0,0,2019-05-10,
2570,九龍,九龍灣,彩興苑,C座,彩盛里1號,7樓,4室,2847100.0,,,0,0,2019-05-10,
2571,九龍,九龍灣,彩興苑,C座,彩盛里1號,7樓,12室,2808500.0,,,0,0,2019-05-10,
2572,九龍,九龍灣,彩興苑,C座,彩盛里1號,7樓,13室,2819500.0,,,0,0,2019-05-10,
2573,九龍,九龍灣,彩興苑,C座,彩盛里1號,8樓,10室,3189700.0,,,0,0,2019-05-10,
2574,九龍,九龍灣,彩興苑,C座,彩盛里1號,8樓,6室,2914100.0,,,0,0,2019-05-10,
2575,九龍,九龍灣,彩興苑,C座,彩盛里1號,23樓,7室,2984000.0,,,0,0,2019-05-10,
2576,九龍,九龍灣,彩興苑,C座,彩盛里1號,21樓,6室,3048600.0,,,0,0,2019-05-10,
2577,九龍,九龍灣,彩興苑,C座,彩盛里1號,21樓,4室,2996500.0,,,0,0,2019-05-10,
2578,九龍,九龍灣,彩興苑,C座,彩盛里1號,26樓,13室,3004500.0,,,0,0,2019-05-10,
2579,九龍,九龍灣,彩興苑,C座,彩盛里1號,21樓,3室,3188100.0,,,0,0,2019-05-10,
2580,九龍,九龍灣,彩興苑,C座,彩盛里1號,14樓,6室,2983800.0,,,0,0,2019-05-10,
2581,九龍,九龍灣,彩興苑,C座,彩盛里1號,1樓,6室,2634600.0,,,0,0,2019-05-10,
2582,九龍,九龍灣,彩興苑,C座,彩盛里1號,22樓,4室,3003600.0,,,0,0,2019-05-10,
2583,九龍,九龍灣,彩興苑,C座,彩盛里1號,13樓,11室,3127100.0,,,0,0,2019-05-10,
2584,九龍,九龍灣,彩興苑,C座,彩盛里1號,27樓,11室,3223800.0,,,0,0,2019-05-10,
2585,九龍,九龍灣,彩興苑,C座,彩盛里1號,22樓,6室,3055800.0,,,0,0,2019-05-10,
2586,九龍,九龍灣,彩興苑,C座,彩盛里1號,6樓,11室,3038700.0,,,0,0,2019-05-10,
2587,九龍,九龍灣,彩興苑,C座,彩盛里1號,6樓,10室,3161900.0,,,0,0,2019-05-10,
2588,九龍,九龍灣,彩興苑,A座,彩盛里1號,7樓,1室,3344900.0,,,0,0,2019-05-10,
2589,九龍,九龍灣,彩興苑,A座,彩盛里1號,25樓,3室,3776000.0,,,0,0,2019-05-10,
2590,九龍,九龍灣,彩興苑,A座,彩盛里1號,27樓,5室,3558500.0,,,0,0,2019-05-10,
2591,九龍,九龍灣,彩興苑,A座,彩盛里1號,20樓,16室,3473800.0,,,0,0,2019-05-10,
2592,九龍,九龍灣,彩興苑,A座,彩盛里1號,18樓,1室,3479300.0,,,0,0,2019-05-10,
2593,九龍,九龍灣,德福花園,N座,偉業街33號,16樓,9室,9038000.0,670.0,13490.0,588,15371,2019-05-10,2.0
2594,九龍,九龍灣,彩興苑,C座,彩盛里1號,18樓,7室,2942700.0,,,0,0,2019-05-09,
2595,九龍,九龍灣,彩興苑,B座,彩盛里1號,14樓,2室,3522300.0,,,0,0,2019-05-09,
2596,九龍,九龍灣,彩興苑,B座,彩盛里1號,25樓,8室,3590400.0,,,0,0,2019-05-09,
2597,九龍,九龍灣,麗晶花園,11座,宏光道80號,2樓,B室,5100000.0,474.0,10759.0,407,12531,2019-05-09,2.0
2598,九龍,牛頭角,安基苑,基康閣 (C座),振華道20號,二十一樓,5室,5850000.0,676.0,8654.0,548,10675,2019-05-09,3.0
2599,九龍,九龍灣,1期,G座,牛頭角道77號,11樓,2室,5000000.0,462.0,10823.0,390,12821,2019-05-09,2.0
2600,九龍,九龍灣,彩興苑,C座,彩盛里1號,5樓,11室,3025300.0,,,0,0,2019-05-09,
2601,九龍,九龍灣,彩興苑,C座,彩盛里1號,8樓,3室,3046500.0,,,0,0,2019-05-09,
2602,九龍,九龍灣,彩興苑,C座,彩盛里1號,8樓,5室,2872100.0,,,0,0,2019-05-09,
2603,九龍,九龍灣,彩興苑,C座,彩盛里1號,7樓,11室,3052100.0,,,0,0,2019-05-09,
2604,九龍,九龍灣,彩興苑,C座,彩盛里1號,7樓,6室,2897200.0,,,0,0,2019-05-09,
2605,九龍,九龍灣,彩興苑,C座,彩盛里1號,3樓,3室,2940200.0,,,0,0,2019-05-09,
2606,九龍,九龍灣,彩興苑,C座,彩盛里1號,2樓,11室,2872300.0,,,0,0,2019-05-09,
2607,九龍,九龍灣,彩興苑,C座,彩盛里1號,4樓,3室,2975700.0,,,0,0,2019-05-09,
2608,九龍,九龍灣,彩興苑,C座,彩盛里1號,2樓,3室,2884500.0,,,0,0,2019-05-09,
2609,九龍,九龍灣,彩興苑,C座,彩盛里1號,4樓,11室,3011900.0,,,0,0,2019-05-09,
2610,九龍,九龍灣,彩興苑,C座,彩盛里1號,3樓,11室,2952800.0,,,0,0,2019-05-09,
2611,九龍,九龍灣,彩興苑,C座,彩盛里1號,4樓,6室,2846500.0,,,0,0,2019-05-09,
2612,九龍,九龍灣,彩興苑,C座,彩盛里1號,4樓,4室,2797300.0,,,0,0,2019-05-09,
2613,九龍,九龍灣,彩興苑,C座,彩盛里1號,3樓,12室,2717000.0,,,0,0,2019-05-09,
2614,九龍,九龍灣,彩興苑,C座,彩盛里1號,22樓,11室,3218200.0,,,0,0,2019-05-09,
2615,九龍,九龍灣,彩興苑,C座,彩盛里1號,25樓,12室,2984200.0,,,0,0,2019-05-09,
2616,九龍,九龍灣,彩興苑,C座,彩盛里1號,16樓,11室,3159200.0,,,0,0,2019-05-09,
2617,九龍,九龍灣,彩興苑,C座,彩盛里1號,15樓,3室,3130000.0,,,0,0,2019-05-09,
2618,九龍,九龍灣,彩興苑,C座,彩盛里1號,19樓,6室,3031800.0,,,0,0,2019-05-09,
2619,九龍,九龍灣,彩興苑,C座,彩盛里1號,18樓,3室,3160300.0,,,0,0,2019-05-09,
2620,九龍,九龍灣,彩興苑,C座,彩盛里1號,24樓,11室,3234400.0,,,0,0,2019-05-09,
2621,九龍,九龍灣,彩興苑,C座,彩盛里1號,23樓,6室,3063000.0,,,0,0,2019-05-09,
2622,九龍,九龍灣,彩興苑,C座,彩盛里1號,16樓,10室,3286900.0,,,0,0,2019-05-09,
2623,九龍,九龍灣,彩興苑,C座,彩盛里1號,27樓,10室,3353300.0,,,0,0,2019-05-09,
2624,九龍,九龍灣,彩興苑,C座,彩盛里1號,16樓,6室,3003000.0,,,0,0,2019-05-09,
2625,九龍,九龍灣,彩興苑,C座,彩盛里1號,26樓,7室,3005900.0,,,0,0,2019-05-09,
2626,九龍,九龍灣,彩興苑,C座,彩盛里1號,21樓,10室,3339600.0,,,0,0,2019-05-09,
2627,九龍,九龍灣,彩興苑,C座,彩盛里1號,15樓,10室,3275800.0,,,0,0,2019-05-09,
2628,九龍,九龍灣,彩興苑,C座,彩盛里1號,26樓,11室,3250600.0,,,0,0,2019-05-09,
2629,九龍,九龍灣,彩興苑,C座,彩盛里1號,18樓,11室,3180600.0,,,0,0,2019-05-09,
2630,九龍,九龍灣,彩興苑,C座,彩盛里1號,13樓,3室,3109800.0,,,0,0,2019-05-09,
2631,九龍,九龍灣,德福花園,P座,偉業街33號,5樓,15室,7200000.0,603.0,11940.0,538,13383,2019-05-09,2.0
2632,九龍,九龍灣,彩興苑,A座,彩盛里1號,21樓,11室,3542400.0,,,0,0,2019-05-09,
2633,九龍,九龍灣,彩興苑,A座,彩盛里1號,33樓,3室,3809000.0,,,0,0,2019-05-09,
2634,九龍,九龍灣,德福花園,N座,偉業街33號,22樓,5室,7200000.0,629.0,11447.0,551,13067,2019-05-09,2.0
2635,九龍,九龍灣,得寶花園,A座,牛頭角道3號,35樓,A5室,6200000.0,530.0,11698.0,398,15578,2019-05-08,2.0
2636,九龍,九龍灣,麗晶花園,19座,宏光道80號,34樓,G室,5650000.0,470.0,12021.0,407,13882,2019-05-08,2.0
2637,九龍,九龍灣,彩興苑,C座,彩盛里1號,23樓,2室,3066700.0,,,0,0,2019-05-08,
2638,九龍,九龍灣,彩興苑,B座,彩盛里1號,4樓,2室,3388700.0,,,0,0,2019-05-08,
2639,九龍,九龍灣,彩興苑,B座,彩盛里1號,7樓,15室,2765800.0,,,0,0,2019-05-08,
2640,九龍,九龍灣,宏光樓,A座,牛頭角道33號,8樓,A7室,5396000.0,480.0,11242.0,391,13801,2019-05-08,2.0
2641,九龍,九龍灣,利基大廈,C座,牛頭角道55號,22樓,C3室,6280000.0,530.0,11849.0,471,13333,2019-05-08,
2642,九龍,九龍灣,彩興苑,B座,彩盛里1號,9樓,13室,3538700.0,,,0,0,2019-05-08,
2643,九龍,九龍灣,彩霞邨,彩月樓 (B座),彩霞道18號,13樓,17室,3080000.0,,,208,14808,2019-05-08,
2644,九龍,九龍灣,3期,N座,牛頭角道77號,19樓,8室,5000000.0,486.0,10288.0,368,13587,2019-05-08,2.0
2645,九龍,九龍灣,得寶花園,C座,牛頭角道3號,34樓,C3室,4900000.0,397.0,12343.0,282,17376,2019-05-08,1.0
2646,九龍,九龍灣,彩興苑,C座,彩盛里1號,2樓,10室,2989500.0,,,0,0,2019-05-08,
2647,九龍,九龍灣,彩興苑,C座,彩盛里1號,4樓,10室,3134100.0,,,0,0,2019-05-08,
2648,九龍,九龍灣,彩興苑,C座,彩盛里1號,26樓,3室,3226100.0,,,0,0,2019-05-08,
2649,九龍,九龍灣,彩興苑,C座,彩盛里1號,25樓,10室,3372800.0,,,0,0,2019-05-08,
2650,九龍,九龍灣,彩興苑,C座,彩盛里1號,17樓,10室,3298000.0,,,0,0,2019-05-08,
2651,九龍,九龍灣,彩興苑,C座,彩盛里1號,22樓,10室,3347900.0,,,0,0,2019-05-08,
2652,九龍,九龍灣,彩興苑,C座,彩盛里1號,19樓,10室,3320200.0,,,0,0,2019-05-08,
2653,九龍,九龍灣,彩興苑,C座,彩盛里1號,25樓,11室,3242500.0,,,0,0,2019-05-08,
2654,九龍,九龍灣,3期,L座,牛頭角道77號,15樓,1室,6250000.0,480.0,13021.0,356,17556,2019-05-08,2.0
2655,九龍,九龍灣,3期,N座,牛頭角道77號,29樓,8室,6580000.0,486.0,13539.0,368,17880,2019-05-07,2.0
2656,九龍,九龍灣,麗晶花園,22座,宏光道80號,17樓,E室,7330000.0,623.0,11766.0,540,13574,2019-05-07,3.0
2657,九龍,九龍灣,彩興苑,B座,彩盛里1號,8樓,2室,3445500.0,,,0,0,2019-05-07,
2658,九龍,九龍灣,彩興苑,B座,彩盛里1號,11樓,8室,3442500.0,,,0,0,2019-05-07,
2659,九龍,九龍灣,彩興苑,B座,彩盛里1號,11樓,11室,3657400.0,,,0,0,2019-05-07,
2660,九龍,九龍灣,彩興苑,B座,彩盛里1號,18樓,9室,2895800.0,,,0,0,2019-05-07,
2661,九龍,九龍灣,彩興苑,B座,彩盛里1號,30樓,2室,3638800.0,,,0,0,2019-05-07,
2662,九龍,九龍灣,彩興苑,B座,彩盛里1號,13樓,2室,3510900.0,,,0,0,2019-05-07,
2663,九龍,九龍灣,彩興苑,B座,彩盛里1號,19樓,11室,3750200.0,,,0,0,2019-05-07,
2664,九龍,九龍灣,彩興苑,B座,彩盛里1號,27樓,2室,3650200.0,,,0,0,2019-05-07,
2665,九龍,九龍灣,彩興苑,B座,彩盛里1號,27樓,13室,3727400.0,,,0,0,2019-05-07,
2666,九龍,九龍灣,彩興苑,B座,彩盛里1號,12樓,2室,3499500.0,,,0,0,2019-05-07,
2667,九龍,九龍灣,彩興苑,B座,彩盛里1號,12樓,12室,3066200.0,,,0,0,2019-05-07,
2668,九龍,九龍灣,彩興苑,B座,彩盛里1號,12樓,13室,3578200.0,,,0,0,2019-05-07,
2669,九龍,九龍灣,彩興苑,B座,彩盛里1號,14樓,11室,3692200.0,,,0,0,2019-05-07,
2670,九龍,九龍灣,彩興苑,B座,彩盛里1號,16樓,11室,3715400.0,,,0,0,2019-05-07,
2671,九龍,九龍灣,彩興苑,B座,彩盛里1號,18樓,12室,3124400.0,,,0,0,2019-05-07,
2672,九龍,九龍灣,彩興苑,B座,彩盛里1號,18樓,13室,3646000.0,,,0,0,2019-05-07,
2673,九龍,九龍灣,彩興苑,C座,彩盛里1號,9樓,10室,3203600.0,,,0,0,2019-05-07,
2674,九龍,九龍灣,3期,N座,牛頭角道77號,21樓,5室,6000000.0,494.0,12146.0,377,15915,2019-05-07,2.0
2675,九龍,九龍灣,彩興苑,C座,彩盛里1號,15樓,11室,3148500.0,,,0,0,2019-05-07,
2676,九龍,牛頭角,樂雅苑,雅逸閣 (A座),振華道50號,十二樓,7室,5780000.0,568.0,10176.0,467,12377,2019-05-06,2.0
2677,九龍,九龍灣,1期,A座,牛頭角道77號,33樓,4室,5990000.0,482.0,12427.0,375,15973,2019-05-06,2.0
2678,九龍,九龍灣,得寶花園,F座,牛頭角道3號,9樓,F4室,4495000.0,334.0,13458.0,253,17767,2019-05-06,1.0
2679,九龍,牛頭角,樂雅苑,雅平閣 (F座),振華道50號,十二樓,3室,5550000.0,523.0,10612.0,431,12877,2019-05-06,2.0
2680,九龍,九龍灣,彩興苑,C座,彩盛里1號,26樓,10室,3381100.0,,,0,0,2019-05-06,
2681,九龍,九龍灣,彩興苑,B座,彩盛里1號,20樓,13室,3668600.0,,,0,0,2019-05-03,
2682,九龍,九龍灣,彩霞邨,彩星樓 (C座),彩霞道18號,1樓,22室,3030000.0,,,441,6871,2019-05-03,
2683,九龍,九龍灣,1期,F座,牛頭角道77號,17樓,7室,5990000.0,482.0,12427.0,375,15973,2019-05-03,2.0
2684,九龍,九龍灣,1期,A座,牛頭角道77號,32樓,3室,6250000.0,482.0,12967.0,375,16667,2019-05-03,2.0
2685,九龍,牛頭角,安基苑,基信閣 (B座),振華道20號,二十三樓,7室,5850000.0,519.0,11272.0,434,13479,2019-05-03,2.0
2686,九龍,九龍灣,麗晶花園,1座,宏光道80號,28樓,A室,4900000.0,474.0,10338.0,407,12039,2019-05-03,2.0
2687,九龍,九龍灣,麗晶花園,1座,宏光道80號,9樓,G室,2300000.0,474.0,4852.0,407,5651,2019-05-02,2.0
2688,九龍,九龍灣,麗晶花園,3座,宏光道80號,17樓,B室,5900000.0,470.0,12553.0,407,14496,2019-05-02,2.0
2689,九龍,牛頭角,,富裕大廈,定富街83-103號,15樓,E室,4680000.0,,,357,13109,2019-05-02,
2690,九龍,九龍灣,麗晶花園,10座,宏光道80號,6樓,H室,5500000.0,474.0,11603.0,407,13514,2019-05-02,2.0
2691,九龍,九龍灣,麗晶花園,4座,宏光道80號,16樓,C室,5200000.0,470.0,11064.0,407,12776,2019-05-02,2.0
2692,九龍,九龍灣,1期,B座,牛頭角道77號,16樓,4室,5990000.0,482.0,12427.0,375,15973,2019-05-02,2.0
2693,九龍,九龍灣,宏光樓,A座,牛頭角道33號,9樓,A7室,5220000.0,480.0,10875.0,391,13350,2019-04-30,2.0
2694,九龍,牛頭角,安基苑,基仁閣 (A座),振華道20號,三樓,5室,2960000.0,656.0,4512.0,548,5401,2019-04-30,3.0
2695,九龍,九龍灣,麗晶花園,21座,宏光道80號,14樓,H室,6000000.0,516.0,11628.0,447,13423,2019-04-30,2.0
2696,九龍,九龍灣,得寶花園,B座,牛頭角道3號,14樓,B2室,4800000.0,397.0,12091.0,282,17021,2019-04-30,1.0
2697,九龍,九龍灣,1期,F座,牛頭角道77號,36樓,1室,6580000.0,462.0,14242.0,390,16872,2019-04-30,2.0
2698,九龍,九龍灣,麗晶花園,16座,宏光道80號,7樓,H室,5400000.0,474.0,11392.0,407,13268,2019-04-30,2.0
2699,九龍,九龍灣,2A期,H座,牛頭角道77號,24樓,8室,5000000.0,484.0,10331.0,378,13228,2019-04-30,2.0
2700,九龍,九龍灣,麗晶花園,15座,宏光道80號,8樓,G室,5550000.0,474.0,11709.0,407,13636,2019-04-29,2.0
2701,九龍,九龍灣,1期,E座,牛頭角道77號,29樓,1室,6000000.0,462.0,12987.0,390,15385,2019-04-26,2.0
2702,九龍,牛頭角,,富裕大廈,定富街83-103號,20樓,D室,4400000.0,,,251,17530,2019-04-26,
2703,九龍,九龍灣,彩霞邨,彩月樓 (B座),彩霞道18號,18樓,9室,2638000.0,,,385,6852,2019-04-26,
2704,九龍,九龍灣,彩霞邨,彩星樓 (C座),彩霞道18號,21樓,16室,2380000.0,,,217,10968,2019-04-26,
2705,九龍,九龍灣,得寶花園,E座,牛頭角道3號,8樓,E8室,3500000.0,336.0,10417.0,265,13208,2019-04-26,1.0
2706,九龍,牛頭角,,欣榮大樓,觀塘道239-249號,二十一樓,C室,4700000.0,480.0,9792.0,334,14072,2019-04-26,
2707,九龍,九龍灣,德福花園,K座,偉業街33號,9樓,2室,6900000.0,562.0,12278.0,491,14053,2019-04-26,2.0
2708,九龍,九龍灣,麗晶花園,13座,宏光道80號,5樓,A室,5950000.0,516.0,11531.0,447,13311,2019-04-26,2.0
2709,九龍,九龍灣,3期,M座,牛頭角道77號,31樓,8室,5200000.0,371.0,14016.0,285,18246,2019-04-26,1.0
2710,九龍,九龍灣,德福花園,P座,偉業街33號,1樓,5室,6210000.0,547.0,11353.0,443,14018,2019-04-26,1.0
2711,九龍,九龍灣,麗晶花園,5座,宏光道80號,20樓,B室,2753000.0,470.0,5857.0,407,6764,2019-04-25,2.0
2712,九龍,九龍灣,麗晶花園,11座,宏光道80號,23樓,G室,5680000.0,474.0,11983.0,407,13956,2019-04-25,2.0
2713,九龍,九龍灣,得寶花園,A座,牛頭角道3號,16樓,A8室,4650000.0,336.0,13839.0,265,17547,2019-04-25,1.0
2714,九龍,九龍灣,麗晶花園,19座,宏光道80號,28樓,C室,5650000.0,470.0,12021.0,407,13882,2019-04-25,2.0
2715,九龍,牛頭角,樂雅苑,雅和閣 (E座),振華道50號,二十樓,2室,5000000.0,523.0,9560.0,431,11601,2019-04-25,2.0
2716,九龍,九龍灣,德福花園,P座,偉業街33號,4樓,15室,7300000.0,603.0,12106.0,538,13569,2019-04-25,2.0
2717,九龍,九龍灣,德福花園,D座,偉業街33號,3樓,16室,7580000.0,625.0,12128.0,556,13633,2019-04-25,
2718,九龍,九龍灣,1期,B座,牛頭角道77號,35樓,8室,6000000.0,482.0,12448.0,375,16000,2019-04-24,2.0
2719,九龍,九龍灣,3B期,R座,牛頭角道77號,16樓,1室,6700000.0,572.0,11713.0,460,14565,2019-04-24,2.0
2720,九龍,九龍灣,麗晶花園,7座,宏光道80號,26樓,G室,6050000.0,470.0,12872.0,407,14865,2019-04-24,2.0
2721,九龍,九龍灣,麗晶花園,8座,宏光道80號,18樓,A室,5500000.0,474.0,11603.0,407,13514,2019-04-23,2.0
2722,九龍,九龍灣,麗晶花園,10座,宏光道80號,9樓,E室,5700000.0,522.0,10920.0,448,12723,2019-04-23,2.0
2723,九龍,牛頭角,,多喜大廈,定富街9-17號,6樓,A室,3280000.0,,,399,8221,2019-04-23,
2724,九龍,九龍灣,利基大廈,D座,牛頭角道55號,16樓,D2室,4680000.0,390.0,12000.0,312,15000,2019-04-23,
2725,九龍,牛頭角,,永明樓,定安街114號,十七樓,D室,4000000.0,,,333,12012,2019-04-23,
2726,九龍,九龍灣,德福花園,U座,偉業街33號,5樓,5室,7200000.0,609.0,11823.0,527,13662,2019-04-18,2.0
2727,九龍,九龍灣,麗晶花園,12座,宏光道80號,32樓,F室,2500000.0,470.0,5319.0,407,6143,2019-04-18,2.0
2728,九龍,九龍灣,3B期,R座,牛頭角道77號,13樓,2室,7850000.0,572.0,13724.0,460,17065,2019-04-18,2.0
2729,九龍,九龍灣,德福花園,K座,偉業街33號,12樓,13室,8400000.0,629.0,13355.0,551,15245,2019-04-18,2.0
2730,九龍,九龍灣,麗晶花園,17座,宏光道80號,28樓,H室,5600000.0,474.0,11814.0,407,13759,2019-04-18,2.0
2731,九龍,九龍灣,德福花園,P座,偉業街33號,3樓,9室,7770000.0,625.0,12432.0,556,13975,2019-04-18,2.0
2732,九龍,九龍灣,麗晶花園,16座,宏光道80號,9樓,A室,4920000.0,474.0,10380.0,407,12088,2019-04-17,2.0
2733,九龍,牛頭角,,安德大廈,定業街50號,二十二樓,D室,4328000.0,,,315,13740,2019-04-17,
2734,九龍,九龍灣,彩霞邨,彩星樓 (C座),彩霞道18號,5樓,26室,2620000.0,,,443,5914,2019-04-17,
2735,九龍,九龍灣,德福花園,K座,偉業街33號,6樓,1室,8400000.0,670.0,12537.0,588,14286,2019-04-17,2.0
2736,九龍,九龍灣,3B期,R座,牛頭角道77號,25樓,4室,7380000.0,607.0,12158.0,489,15092,2019-04-17,2.0
2737,九龍,九龍灣,1期,D座,牛頭角道77號,12樓,2室,6000000.0,462.0,12987.0,390,15385,2019-04-17,2.0
2738,九龍,九龍灣,得寶花園,B座,牛頭角道3號,18樓,B2室,4900000.0,397.0,12343.0,282,17376,2019-04-17,1.0
2739,九龍,九龍灣,德福花園,P座,偉業街33號,7樓,2室,7630000.0,603.0,12653.0,538,14182,2019-04-16,2.0
2740,九龍,九龍灣,宏光樓,A座,牛頭角道33號,23樓,A6室,5250000.0,480.0,10938.0,391,13427,2019-04-16,2.0
2741,九龍,九龍灣,彩霞邨,彩星樓 (C座),彩霞道18號,7樓,11室,2040000.0,,,443,4605,2019-04-16,
2742,九龍,九龍灣,1期,D座,牛頭角道77號,5樓,4室,6080000.0,482.0,12614.0,375,16213,2019-04-16,2.0
2743,九龍,九龍灣,3期,N座,牛頭角道77號,11樓,3室,6000000.0,486.0,12346.0,368,16304,2019-04-16,2.0
2744,九龍,九龍灣,2A期,I座,牛頭角道77號,7樓,3室,5100000.0,484.0,10537.0,378,13492,2019-04-15,2.0
2745,九龍,牛頭角,樂雅苑,雅意閣 (D座),振華道50號,二十四樓,5室,5680000.0,588.0,9660.0,483,11760,2019-04-15,2.0
2746,九龍,九龍灣,1期,B座,牛頭角道77號,24樓,4室,5000000.0,482.0,10373.0,375,13333,2019-04-15,2.0
2747,九龍,牛頭角,,兆景樓,安華街2-8號,26樓,C室,4600000.0,496.0,9274.0,400,11500,2019-04-15,
2748,九龍,九龍灣,3期,O座,牛頭角道77號,15樓,2室,5900000.0,480.0,12292.0,356,16573,2019-04-12,2.0
2749,九龍,九龍灣,彩霞邨,彩日樓 (A座),彩霞道18號,5樓,5室,2480000.0,,,385,6442,2019-04-12,
2750,九龍,九龍灣,3期,M座,牛頭角道77號,30樓,7室,5200000.0,371.0,14016.0,285,18246,2019-04-12,1.0
2751,九龍,九龍灣,得寶花園,H座,牛頭角道3號,32樓,H2室,4800000.0,397.0,12091.0,282,17021,2019-04-12,1.0
2752,九龍,九龍灣,麗晶花園,9座,宏光道80號,31樓,F室,5580000.0,474.0,11772.0,407,13710,2019-04-12,2.0
2753,九龍,九龍灣,宏光樓,A座,牛頭角道33號,5樓,A8室,4900000.0,480.0,10208.0,386,12694,2019-04-12,2.0
2754,九龍,牛頭角,,富安大廈,定安街3-19號,11樓,A室,3800000.0,376.0,10106.0,288,13194,2019-04-11,
2755,九龍,九龍灣,德福花園,T座,偉業街33號,4樓,5室,8130000.0,629.0,12925.0,545,14917,2019-04-11,2.0
2756,九龍,九龍灣,得寶花園,B座,牛頭角道3號,15樓,B1室,5980000.0,528.0,11326.0,382,15654,2019-04-11,2.0
2757,九龍,九龍灣,啟泰苑,啟勳閣 (D座),啟業道28號,十七樓,3室,4550000.0,672.0,6771.0,546,8333,2019-04-11,
2758,九龍,九龍灣,得寶花園,H座,牛頭角道3號,15樓,H4室,4500000.0,343.0,13120.0,253,17787,2019-04-11,1.0
2759,九龍,牛頭角,,一定富大樓,定富街71-79號,五樓,B室,2580000.0,230.0,11217.0,245,10530,2019-04-10,
2760,九龍,九龍灣,麗晶花園,20座,宏光道80號,22樓,G室,5330000.0,474.0,11245.0,407,13096,2019-04-10,2.0
2761,九龍,九龍灣,嘉和園,嘉禮大廈(B座),牛頭角道15號,16樓,G室,5270000.0,430.0,12256.0,346,15231,2019-04-10,2.0
2762,九龍,牛頭角,樂雅苑,雅意閣 (D座),振華道50號,十三樓,8室,5206000.0,544.0,9570.0,447,11647,2019-04-09,2.0
2763,九龍,九龍灣,麗晶花園,21座,宏光道80號,9樓,F室,5400000.0,470.0,11489.0,407,13268,2019-04-09,2.0
2764,九龍,牛頭角,,永明樓,定安街114號,七樓,D室,4150000.0,,,333,12462,2019-04-09,
2765,九龍,九龍灣,德福花園,L座,偉業街33號,8樓,1室,7300000.0,578.0,12630.0,515,14175,2019-04-08,2.0
2766,九龍,九龍灣,1期,A座,牛頭角道77號,13樓,4室,5990000.0,482.0,12427.0,375,15973,2019-04-08,2.0
2767,九龍,九龍灣,麗晶花園,1座,宏光道80號,23樓,C室,5900000.0,474.0,12447.0,407,14496,2019-04-08,2.0
2768,九龍,九龍灣,2A期,H座,牛頭角道77號,6樓,3室,6000000.0,484.0,12397.0,378,15873,2019-04-08,2.0
2769,九龍,九龍灣,3期,L座,牛頭角道77號,11樓,5室,5920000.0,480.0,12333.0,356,16629,2019-04-08,2.0
2770,九龍,九龍灣,麗晶花園,19座,宏光道80號,30樓,B室,5780000.0,470.0,12298.0,407,14201,2019-04-08,2.0
2771,九龍,九龍灣,嘉和園,嘉禮大廈(B座),牛頭角道15號,5樓,C室,5390000.0,478.0,11276.0,403,13375,2019-04-04,2.0
2772,九龍,九龍灣,麗晶花園,22座,宏光道80號,13樓,H室,5950000.0,516.0,11531.0,447,13311,2019-04-04,2.0
2773,九龍,九龍灣,2A期,I座,牛頭角道77號,33樓,4室,6000000.0,484.0,12397.0,378,15873,2019-04-04,2.0
2774,九龍,九龍灣,麗晶花園,9座,宏光道80號,5樓,E室,5780000.0,527.0,10968.0,452,12788,2019-04-03,2.0
2775,九龍,九龍灣,嘉和園,嘉禮大廈(B座),牛頭角道15號,7樓,E室,5120000.0,478.0,10711.0,403,12705,2019-04-03,2.0
2776,九龍,九龍灣,麗晶花園,16座,宏光道80號,6樓,E室,5890000.0,527.0,11176.0,452,13031,2019-04-03,2.0
2777,九龍,九龍灣,啟泰苑,啟安閣 (B座),啟業道28號,九樓,1室,6432000.0,672.0,9571.0,546,11780,2019-04-03,
2778,九龍,九龍灣,得寶花園,C座,牛頭角道3號,14樓,C2室,4600000.0,397.0,11587.0,282,16312,2019-04-02,1.0
