,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
916,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,A8室,4801480.0,,,214,22437,2019-05-08,
917,九龍,紅磡,,御悅,必嘉圍8號,22樓,A室,4350000.0,370.0,11757.0,252,17262,2019-05-08,
918,九龍,紅磡,,得運大廈,北拱街12-16號,十樓,A室,3880000.0,281.0,13808.0,223,17399,2019-05-08,
919,九龍,紅磡,黃埔唐樓,A座,寶其利街2G號,十二樓,13室,4170000.0,,,290,14379,2019-05-07,
920,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,A1室,6580760.0,,,276,23843,2019-05-07,
921,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A3室,4587120.0,,,196,23404,2019-05-07,
922,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D7室,8037990.0,,,381,21097,2019-05-07,
923,九龍,紅磡,,蕪湖街153號,蕪湖街153號,二樓,153號,3680000.0,,,583,6312,2019-05-07,
924,九龍,紅磡,寶石戲院大廈,B座,明安街20號,四樓,3室,7000000.0,,,640,10938,2019-05-07,
925,九龍,紅磡,,機利士大廈,機利士南路37號,八樓,D室,6030000.0,,,650,9277,2019-05-07,
926,九龍,紅磡,寶石戲院大廈,B座,明安街20號,十四樓,3室,4200000.0,,,348,12068,2019-05-06,
927,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,D7室,8958960.0,,,381,23514,2019-05-06,
928,九龍,紅磡,,金達閣,蕪湖街58號,1樓,A室,4700000.0,403.0,11663.0,274,17153,2019-05-06,
929,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,八樓,6室,4160000.0,299.0,13913.0,227,18326,2019-05-03,
930,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,A2室,5066000.0,,,189,26804,2019-05-03,
931,九龍,紅磡,,金達閣,蕪湖街58號,2樓,A室,4400000.0,403.0,10918.0,274,16058,2019-05-03,
932,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,十四樓,17室,3930000.0,,,269,14610,2019-05-03,
933,九龍,紅磡,,光明閣,蕪湖街68號,2樓,A室,4250000.0,394.0,10787.0,224,18973,2019-05-02,
934,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,A3室,4911330.0,,,196,25058,2019-04-30,
935,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,A3室,4354360.0,,,196,22216,2019-04-30,
936,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,A1室,6564870.0,,,276,23786,2019-04-30,
937,九龍,紅磡,,崇智樓,崇潔街11號,十二樓,B室,9000000.0,,,743,12113,2019-04-30,
938,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,A3室,4702000.0,,,196,23990,2019-04-29,
939,九龍,紅磡,,海青閣,馬頭圍道88號,12樓,A室,6000000.0,498.0,12048.0,332,18072,2019-04-29,
940,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,九樓,18室,4120000.0,,,309,13333,2019-04-29,
941,九龍,紅磡,,寶新大廈,寶其利街89號,11樓,D室,5500000.0,607.0,9061.0,426,12911,2019-04-29,
942,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,六樓,17室,3180000.0,,,302,10530,2019-04-29,
943,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D7室,8148440.0,,,381,21387,2019-04-26,
944,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D7室,8701080.0,,,381,22837,2019-04-26,
945,九龍,紅磡,,寶利大廈,寶其利街175號,1樓,B室,4450000.0,445.0,10000.0,296,15034,2019-04-26,
946,九龍,紅磡,何文田山畔,2座,薈然徑8號,31樓,B室,42000000.0,,,1220,34426,2019-04-26,0.0
947,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D7室,8552320.0,,,381,22447,2019-04-25,
948,九龍,紅磡,紅磡灣中心,鴻鳴閣 (L座),必嘉街112號,15樓,3室,7480000.0,500.0,14960.0,411,18200,2019-04-25,2.0
949,九龍,紅磡,昇御門,2座,漆咸道北388號,30樓,C室,20800000.0,1344.0,15476.0,1046,19885,2019-04-25,
950,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,C2室,6189150.0,,,255,24271,2019-04-25,
951,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,A1室,6407800.0,,,276,23217,2019-04-24,
952,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,A3室,4252240.0,,,196,21695,2019-04-24,
953,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,A3室,4597540.0,,,196,23457,2019-04-24,
954,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,A3室,4383800.0,,,196,22366,2019-04-24,
955,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,A2室,4628520.0,,,189,24490,2019-04-24,
956,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,A1室,5717800.0,,,276,20717,2019-04-24,
957,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,A1室,6661400.0,,,276,24136,2019-04-24,
958,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D7室,7778600.0,,,381,20416,2019-04-24,
959,九龍,紅磡,昇御門,1座,漆咸道北388號,7樓,B室,9280000.0,737.0,12592.0,550,16873,2019-04-24,
960,九龍,紅磡,,寶利唐樓,寶其利街145-163號,四樓,2室,3000000.0,,,385,7792,2019-04-24,
961,九龍,紅磡,,崇仁樓,崇潔街10號,十樓,E室,4600000.0,,,443,10384,2019-04-24,
962,九龍,紅磡,,嘉朗豪庭,馬頭圍道80號,19樓,B室,8700000.0,664.0,13102.0,525,16571,2019-04-23,
963,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D7室,8865690.0,,,381,23270,2019-04-23,
964,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,十六樓,E室,3950000.0,350.0,11286.0,235,16809,2019-04-23,
965,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,A1室,5856210.0,,,276,21218,2019-04-23,
966,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,B5室,6302700.0,,,268,23518,2019-04-23,
967,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,B6室,6394000.0,,,268,23858,2019-04-18,
968,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,A3室,4413240.0,,,196,22517,2019-04-18,
969,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,A1室,5623040.0,,,276,20373,2019-04-18,
970,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,A3室,4441760.0,,,196,22662,2019-04-18,
971,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,A1室,5755520.0,,,276,20853,2019-04-18,
972,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D7室,8159550.0,,,381,21416,2019-04-18,
973,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,八樓,1室,3970000.0,,,309,12848,2019-04-18,
974,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,D7室,8716080.0,,,381,22877,2019-04-18,
975,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,A1室,5868680.0,,,276,21263,2019-04-17,
976,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A1室,6371650.0,,,276,23086,2019-04-17,
977,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,A7室,10854000.0,,,402,27000,2019-04-17,
978,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,A1室,5894340.0,,,276,21356,2019-04-17,
979,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,A1室,6390030.0,,,276,23152,2019-04-17,
980,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,A1室,5748450.0,,,276,20828,2019-04-17,
981,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A3室,4674520.0,,,196,23850,2019-04-17,
982,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,C2室,5673000.0,,,255,22247,2019-04-17,
983,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,C2室,5811570.0,,,255,22790,2019-04-17,
984,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D7室,8590410.0,,,381,22547,2019-04-17,
985,九龍,紅磡,,海青閣,馬頭圍道88號,16樓,B室,6000000.0,522.0,11494.0,352,17045,2019-04-17,
986,九龍,紅磡,,漆咸大樓,漆咸道北226-232號,六樓,232號,5050000.0,,,616,8198,2019-04-17,
987,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,B6室,6005760.0,,,268,22410,2019-04-16,
988,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,B5室,5980920.0,,,268,22317,2019-04-16,
989,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,B5室,6084060.0,,,268,22702,2019-04-16,
990,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,A8室,4755480.0,,,214,22222,2019-04-16,
991,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B5室,5953860.0,,,268,22216,2019-04-16,
992,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,A1室,5944120.0,,,276,21537,2019-04-16,
993,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A1室,6188960.0,,,276,22424,2019-04-16,
994,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,A1室,6624920.0,,,276,24003,2019-04-16,
995,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,六樓,3室,3600000.0,,,296,12162,2019-04-16,
996,九龍,紅磡站,都會軒,2座,都會道8-9號,31樓,8室,28000000.0,1694.0,16529.0,1339,20911,2019-04-16,
997,九龍,紅磡,紅磡灣中心,鴻福閣 (B座),必嘉街94號,11樓,5室,7500000.0,600.0,12500.0,492,15244,2019-04-16,3.0
998,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,A8室,4863120.0,,,214,22725,2019-04-15,
999,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B5室,5697180.0,,,268,21258,2019-04-15,
1000,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,B5室,6253850.0,,,268,23335,2019-04-15,
1001,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,B6室,6251000.0,,,268,23325,2019-04-15,
1002,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,B6室,6222630.0,,,268,23219,2019-04-15,
1003,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,D7室,8137500.0,,,381,21358,2019-04-15,
1004,九龍,紅磡,,富業大廈,差館里21-27號,7樓,A室,4480000.0,385.0,11636.0,293,15290,2019-04-15,
1005,九龍,紅磡,富運大廈,A座,漆咸道北436-450號,一樓,4室,3800000.0,296.0,12838.0,216,17593,2019-04-15,
1006,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,D7室,8661800.0,,,381,22734,2019-04-15,
1007,九龍,紅磡,紅磡灣中心,鴻興閣 (K座),必嘉街110號,15樓,2室,8500000.0,600.0,14167.0,492,17276,2019-04-15,
1008,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D7室,8627320.0,,,381,22644,2019-04-12,
1009,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,A3室,4670000.0,,,196,23827,2019-04-12,
1010,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,B6室,6043480.0,,,268,22550,2019-04-12,
1011,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B5室,5481360.0,,,268,20453,2019-04-12,
1012,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D7室,7853120.0,,,381,20612,2019-04-12,
1013,九龍,紅磡,,恆山閣,高山道9號,12樓,2室,5480000.0,420.0,13048.0,341,16070,2019-04-12,
1014,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B6室,5589000.0,,,268,20854,2019-04-11,
1015,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B6室,5587360.0,,,268,20848,2019-04-11,
1016,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B5室,5601880.0,,,268,20903,2019-04-11,
1017,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,B8室,11800000.0,,,404,29208,2019-04-11,
1018,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,B6室,6081200.0,,,268,22691,2019-04-11,
1019,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,B5室,6094080.0,,,268,22739,2019-04-11,
1020,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,B5室,6406880.0,,,268,23906,2019-04-11,
1021,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B5室,5818080.0,,,268,21709,2019-04-11,
1022,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B6室,5805060.0,,,268,21661,2019-04-11,
1023,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B8室,4573740.0,,,196,23335,2019-04-11,
1024,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B8室,4602570.0,,,196,23483,2019-04-11,
1025,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,B8室,4681200.0,,,196,23884,2019-04-11,
1026,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,B6室,5937040.0,,,268,22153,2019-04-11,
1027,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,B6室,6477540.0,,,268,24170,2019-04-11,
1028,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,B6室,5931240.0,,,268,22131,2019-04-11,
1029,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,A1室,5680080.0,,,276,20580,2019-04-11,
1030,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B8室,4568550.0,,,196,23309,2019-04-10,
1031,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B8室,4491320.0,,,196,22915,2019-04-10,
1032,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B6室,5623040.0,,,268,20981,2019-04-10,
1033,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,A7室,10572240.0,,,424,24935,2019-04-10,
1034,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B8室,4791600.0,,,196,24447,2019-04-10,
1035,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,B6室,6365680.0,,,268,23753,2019-04-10,
1036,九龍,紅磡站,都會軒,2座,都會道8-9號,29樓,7室,8920000.0,634.0,14069.0,478,18661,2019-04-10,
1037,九龍,紅磡,,恆山閣,高山道9號,6樓,1室,5320000.0,418.0,12727.0,336,15833,2019-04-10,
1038,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,C2室,5116120.0,,,255,20063,2019-04-10,
1039,九龍,紅磡,,鴻運大廈,老龍坑街2A-2B號,8樓,A室,3238000.0,396.0,8177.0,250,12952,2019-04-10,
1040,九龍,紅磡,,悅目,利工街9號,29樓,B室,8720000.0,,,431,20232,2019-04-10,
1041,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B5室,5793220.0,,,268,21616,2019-04-09,
1042,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B5室,5783670.0,,,268,21581,2019-04-09,
1043,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B6室,6142950.0,,,268,22921,2019-04-09,
1044,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B8室,4593780.0,,,196,23438,2019-04-09,
1045,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B5室,5922240.0,,,268,22098,2019-04-09,
1046,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B6室,5845680.0,,,268,21812,2019-04-09,
1047,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B6室,5614410.0,,,268,20949,2019-04-09,
1048,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,B5室,6206320.0,,,268,23158,2019-04-09,
1049,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A7室,4446360.0,,,192,23158,2019-04-09,
1050,九龍,紅磡,,蕪湖居,蕪湖街111號,22樓,A室,5100000.0,349.0,14613.0,245,20816,2019-04-09,
1051,九龍,紅磡,昇御門,1座,漆咸道北388號,6樓,B室,9100000.0,737.0,12347.0,550,16545,2019-04-09,
1052,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D8室,5200760.0,,,266,19552,2019-04-09,
1053,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,十樓,9室,3850000.0,,,287,13415,2019-04-08,
1054,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,B6室,5968040.0,,,268,22269,2019-04-08,
1055,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,B6室,6285440.0,,,268,23453,2019-04-08,
1056,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B5室,5687940.0,,,268,21224,2019-04-08,
1057,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,B6室,6193440.0,,,268,23110,2019-04-08,
1058,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B8室,4367240.0,,,196,22282,2019-04-08,
1059,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,B5室,6243120.0,,,268,23295,2019-04-08,
1060,九龍,紅磡,黃埔唐樓,B座,明安街15號,四樓,5室,4238000.0,,,321,13202,2019-04-08,
1061,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D7室,8286300.0,,,381,21749,2019-04-08,
1062,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D7室,8186790.0,,,381,21488,2019-04-08,
1063,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,C2室,5524380.0,,,255,21664,2019-04-08,
1064,九龍,紅磡,,城中匯,寶其利街121號,17樓,C室,8150000.0,,,410,19878,2019-04-08,
1065,九龍,紅磡,,薈點,北拱街8號,26樓,A室,4300000.0,356.0,12079.0,237,18143,2019-04-08,
1066,九龍,紅磡,陽光廣埸,2座,崇安街17號,18樓,D室,5530000.0,426.0,12981.0,338,16361,2019-04-08,
1067,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D2室,5377400.0,,,262,20524,2019-04-04,
1068,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B8室,4610120.0,,,196,23521,2019-04-04,
1069,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,A8室,4924760.0,,,214,23013,2019-04-04,
1070,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A7室,4574670.0,,,192,23826,2019-04-04,
1071,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,B5室,5944120.0,,,268,22180,2019-04-04,
1072,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B6室,5780060.0,,,268,21567,2019-04-04,
1073,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B5室,5852490.0,,,268,21838,2019-04-04,
1074,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B6室,5839470.0,,,268,21789,2019-04-04,
1075,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,B5室,6298320.0,,,268,23501,2019-04-04,
1076,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B6室,5520000.0,,,268,20597,2019-04-04,
1077,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,A8室,5008980.0,,,214,23406,2019-04-04,
1078,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D5室,3913680.0,,,196,19968,2019-04-04,
1079,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D5室,4015800.0,,,196,20489,2019-04-04,
1080,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,C3室,5100120.0,,,270,18889,2019-04-04,
1081,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,A5室,5378320.0,,,277,19416,2019-04-04,
1082,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D7室,8566150.0,,,381,22483,2019-04-04,
1083,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,C2室,6018250.0,,,255,23601,2019-04-04,
1084,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,C2室,5166720.0,,,255,20262,2019-04-04,
1085,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D1室,8047290.0,,,391,20581,2019-04-04,
1086,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,C2室,5907320.0,,,255,23166,2019-04-04,
1087,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,C3室,5686020.0,,,270,21059,2019-04-04,
1088,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,D1室,8064550.0,,,391,20625,2019-04-04,
1089,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,D2室,5411440.0,,,262,20654,2019-04-04,
1090,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,D3室,5541160.0,,,268,20676,2019-04-04,
1091,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,D8室,5852490.0,,,266,22002,2019-04-04,
1092,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,C2室,5986440.0,,,255,23476,2019-04-04,
1093,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D2室,5861320.0,,,262,22371,2019-04-04,
1094,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D3室,5670210.0,,,268,21158,2019-04-04,
1095,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D8室,5861320.0,,,266,22035,2019-04-04,
1096,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,D5室,4404840.0,,,196,22474,2019-04-04,
1097,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,C3室,5885240.0,,,270,21797,2019-04-04,
1098,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D5室,4092160.0,,,196,20878,2019-04-04,
1099,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,C2室,5201680.0,,,255,20399,2019-04-04,
1100,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,C2室,5349540.0,,,255,20979,2019-04-04,
1101,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,C3室,5700320.0,,,270,21112,2019-04-04,
1102,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D8室,5779950.0,,,266,21729,2019-04-04,
1103,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,C2室,5509880.0,,,255,21607,2019-04-03,
1104,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,A5室,6296600.0,,,277,22731,2019-04-03,
1105,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,B1室,5997480.0,,,268,22379,2019-04-03,
1106,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,B2室,6168690.0,,,272,22679,2019-04-03,
1107,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,C1室,8426730.0,,,391,21552,2019-04-03,
1108,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,C1室,8099370.0,,,391,20715,2019-04-03,
1109,九龍,紅磡,,崇廉樓,崇潔街91號,六樓,D室,4800000.0,,,446,10762,2019-04-03,
1110,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D7室,8246880.0,,,381,21645,2019-04-03,
1111,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,C2室,6131490.0,,,255,24045,2019-04-03,
1112,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,C2室,5303800.0,,,255,20799,2019-04-03,
1113,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D8室,5447320.0,,,266,20479,2019-04-03,
1114,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D1室,7825500.0,,,391,20014,2019-04-03,
1115,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D2室,5010200.0,,,262,19123,2019-04-03,
1116,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,C3室,5243080.0,,,270,19419,2019-04-03,
1117,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,D2室,5695720.0,,,262,21739,2019-04-03,
1118,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D5室,4157010.0,,,196,21209,2019-04-03,
1119,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D5室,4111530.0,,,196,20977,2019-04-03,
1120,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,C2室,5914480.0,,,255,23194,2019-04-03,
1121,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,C2室,5337840.0,,,255,20933,2019-04-03,
1122,九龍,紅磡,,寶利唐樓,寶其利街145-163號,十樓,1室,1970000.0,,,281,7011,2019-04-03,
1123,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D1室,7524990.0,,,391,19245,2019-04-03,
1124,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D3室,5416290.0,,,268,20210,2019-04-02,
1125,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,A6室,5236640.0,,,269,19467,2019-04-02,
1126,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B1室,5588370.0,,,268,20852,2019-04-02,
1127,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,A5室,5505600.0,,,277,19876,2019-04-02,
1128,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B1室,5742750.0,,,268,21428,2019-04-02,
1129,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,C1室,7515330.0,,,391,19221,2019-04-02,
1130,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,B2室,5737170.0,,,272,21093,2019-04-02,
1131,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,C1室,7739960.0,,,391,19795,2019-04-02,
1132,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,A5室,6287660.0,,,277,22699,2019-04-02,
1133,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,A6室,5844760.0,,,261,22394,2019-04-02,
1134,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,B1室,6115680.0,,,268,22820,2019-04-02,
1135,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,B2室,6158480.0,,,272,22641,2019-04-02,
1136,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,A5室,6210000.0,,,277,22419,2019-04-02,
1137,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,B1室,6235020.0,,,268,23265,2019-04-02,
1138,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,A5室,6334230.0,,,277,22867,2019-04-02,
1139,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,A6室,6475000.0,,,261,24808,2019-04-02,
1140,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,B1室,6155720.0,,,268,22969,2019-04-02,
1141,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,A6室,5788640.0,,,261,22179,2019-04-02,
1142,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,B5室,5823600.0,,,268,21730,2019-04-02,
1143,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,B8室,10997680.0,,,425,25877,2019-04-02,
1144,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,B2室,6064640.0,,,272,22296,2019-04-02,
1145,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,C1室,7105160.0,,,391,18172,2019-04-02,
1146,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,C1室,8371860.0,,,391,21411,2019-04-02,
1147,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,B1室,5961600.0,,,268,22245,2019-04-02,
1148,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,A6室,5750000.0,,,261,22031,2019-04-02,
1149,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,A5室,6586000.0,,,277,23776,2019-04-02,
1150,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,A6室,5516320.0,,,261,21135,2019-04-02,
1151,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,B1室,5745400.0,,,268,21438,2019-04-02,
1152,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,B2室,5962420.0,,,272,21921,2019-04-02,
1153,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B2室,5377400.0,,,272,19770,2019-04-02,
1154,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B1室,5313920.0,,,268,19828,2019-04-02,
1155,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,C1室,7958920.0,,,391,20355,2019-04-02,
1156,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,B1室,5844120.0,,,268,21806,2019-04-02,
