,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2623,九龍,油塘,曦臺,2座,崇山街8號,30樓,F室,8862000.0,,,500,17724,2019-04-11,
2624,九龍,油塘,曦臺,2座,崇山街8號,30樓,B室,14832000.0,,,716,20715,2019-04-11,
2625,九龍,油塘,曦臺,2座,崇山街8號,30樓,A室,10748000.0,,,547,19649,2019-04-11,
2626,九龍,油塘,曦臺,2座,崇山街8號,29樓,F室,9526000.0,,,500,19052,2019-04-11,
2627,九龍,油塘,曦臺,2座,崇山街8號,18樓,F室,8717000.0,,,500,17434,2019-04-11,
2628,九龍,油塘,曦臺,2座,崇山街8號,7樓,E室,8560000.0,,,494,17328,2019-04-11,
2629,九龍,油塘,曦臺,2座,崇山街8號,10樓,D室,11232000.0,,,627,17914,2019-04-11,
2630,九龍,油塘,曦臺,2座,崇山街8號,20樓,B室,13854000.0,,,716,19349,2019-04-11,
2631,九龍,油塘,曦臺,2座,崇山街8號,9樓,C室,12884000.0,,,715,18020,2019-04-11,
2632,九龍,油塘,曦臺,2座,崇山街8號,18樓,E室,8873000.0,,,494,17962,2019-04-11,
2633,九龍,油塘,曦臺,2座,崇山街8號,22樓,A室,9875000.0,,,547,18053,2019-04-11,
2634,九龍,油塘,曦臺,2座,崇山街8號,16樓,E室,8209000.0,,,494,16617,2019-04-11,
2635,九龍,藍田,匯景花園,8座,匯景道8號,4樓,D室,7750000.0,680.0,11397.0,537,14432,2019-04-11,2.0
2636,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,11樓,B室,5910000.0,,,270,21889,2019-04-11,
2637,九龍,藍田,康華苑,怡康閣 (B座),連德道2號,十一樓,15室,4930000.0,574.0,8589.0,423,11655,2019-04-10,
2638,九龍,油塘,曦臺,2座,崇山街8號,7樓,F室,8158000.0,,,500,16316,2019-04-10,
2639,九龍,藍田,4期,18座,麗港街15號,6樓,F室,7450000.0,639.0,11659.0,517,14410,2019-04-10,2.0
2640,九龍,油塘,曦臺,2座,崇山街8號,21樓,C室,13125000.0,,,715,18357,2019-04-10,
2641,九龍,藍田,啟田大廈,A座,啟田道59號,24樓,2室,6000000.0,538.0,11152.0,469,12793,2019-04-10,
2642,九龍,藍田,康華苑,宏康閣 (A座),連德道2號,十四樓,12室,4730000.0,469.0,10085.0,346,13671,2019-04-10,
2643,九龍,油塘,曦臺,2座,崇山街8號,12樓,F室,8740000.0,,,500,17480,2019-04-10,
2644,九龍,油塘,曦臺,2座,崇山街8號,22樓,F室,9060000.0,,,500,18120,2019-04-10,
2645,九龍,油塘,曦臺,2座,崇山街8號,25樓,E室,9004000.0,,,494,18227,2019-04-10,
2646,九龍,油塘,海傲灣,2座,鯉魚門徑1號,18樓,C室,5761000.0,,,265,21740,2019-04-10,
2647,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,7樓,A室,7572000.0,,,358,21151,2019-04-10,
2648,九龍,油塘,海傲灣,2座,鯉魚門徑1號,20樓,L室,5994000.0,,,265,22619,2019-04-10,
2649,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,J室,5830000.0,,,291,20034,2019-04-10,
2650,九龍,油塘,海傲灣,2座,鯉魚門徑1號,19樓,B室,5793000.0,,,262,22111,2019-04-10,
2651,九龍,油塘,海傲灣,2座,鯉魚門徑1號,7樓,K室,5604000.0,,,275,20378,2019-04-10,
2652,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,9樓,E室,5818000.0,,,295,19722,2019-04-10,
2653,九龍,油塘,海傲灣,2座,鯉魚門徑1號,7樓,B室,5223000.0,,,262,19935,2019-04-10,
2654,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,15樓,B室,6000000.0,,,270,22222,2019-04-10,
2655,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,27樓,F室,5735000.0,,,266,21560,2019-04-10,
2656,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,15樓,E室,6000000.0,,,295,20339,2019-04-10,
2657,九龍,油塘,海傲灣,2座,鯉魚門徑1號,20樓,D室,5833000.0,,,259,22521,2019-04-10,
2658,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,10樓,D室,8617000.0,,,378,22796,2019-04-10,
2659,九龍,油塘,海傲灣,2座,鯉魚門徑1號,30樓,H室,5706000.0,,,261,21862,2019-04-10,
2660,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,21樓,F室,5851000.0,,,288,20316,2019-04-10,
2661,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,K室,5761000.0,,,275,20949,2019-04-10,
2662,九龍,油塘,曦臺,2座,崇山街8號,10樓,F室,8734000.0,,,500,17468,2019-04-09,
2663,九龍,油塘,曦臺,2座,崇山街8號,27樓,F室,9428000.0,,,500,18856,2019-04-09,
2664,九龍,油塘,曦臺,2座,崇山街8號,35樓,E室,8932000.0,,,497,17972,2019-04-09,
2665,九龍,油塘,曦臺,2座,崇山街8號,5樓,E室,8986000.0,,,456,19706,2019-04-09,
2666,九龍,油塘,曦臺,2座,崇山街8號,11樓,F室,9005000.0,,,500,18010,2019-04-09,
2667,九龍,油塘,曦臺,2座,崇山街8號,23樓,F室,9024000.0,,,500,18048,2019-04-09,
2668,九龍,油塘,曦臺,2座,崇山街8號,20樓,C室,13073000.0,,,715,18284,2019-04-09,
2669,九龍,油塘,曦臺,2座,崇山街8號,20樓,D室,11233000.0,,,627,17915,2019-04-09,
2670,九龍,油塘,油翠苑,沃美閣 (B座),鯉魚門道,16樓,7室,6420000.0,733.0,8759.0,553,11609,2019-04-09,
2671,九龍,油塘,,OCEAN ONE,崇信街6號,25樓,B室,10730000.0,1020.0,10520.0,772,13899,2019-04-09,
2672,九龍,油塘,曦臺,2座,崇山街8號,21樓,D室,11279000.0,,,627,17989,2019-04-09,
2673,九龍,油塘,曦臺,2座,崇山街8號,21樓,A室,9674000.0,,,547,17686,2019-04-09,
2674,九龍,油塘,曦臺,2座,崇山街8號,20樓,F室,8553000.0,,,500,17106,2019-04-09,
2675,九龍,油塘,曦臺,2座,崇山街8號,9樓,E室,8287000.0,,,494,16775,2019-04-08,
2676,九龍,油塘,曦臺,2座,崇山街8號,20樓,E室,8154000.0,,,494,16506,2019-04-08,
2677,九龍,油塘,曦臺,2座,崇山街8號,16樓,A室,9994000.0,,,547,18271,2019-04-08,
2678,九龍,藍田,德田邨,德隆樓 (8座),碧雲道223號,13樓,24室,2385000.0,497.0,4799.0,381,6260,2019-04-08,
2679,九龍,藍田,1期,15座,麗港街2號,8樓,C室,7280000.0,664.0,10964.0,522,13946,2019-04-08,2.0
2680,九龍,油塘,曦臺,2座,崇山街8號,15樓,E室,8049000.0,,,494,16294,2019-04-08,
2681,九龍,藍田,2期,28座,麗港東街8號,22樓,C室,6000000.0,664.0,9036.0,522,11494,2019-04-08,2.0
2682,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,16樓,D室,8887000.0,,,378,23511,2019-04-08,
2683,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,E室,7657000.0,,,374,20473,2019-04-08,
2684,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,9樓,A室,7683000.0,,,358,21461,2019-04-08,
2685,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,28樓,F室,5760000.0,,,266,21654,2019-04-08,
2686,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,29樓,F室,5825000.0,,,266,21898,2019-04-08,
2687,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,8樓,A室,7632000.0,,,358,21318,2019-04-08,
2688,九龍,油塘,海傲灣,2座,鯉魚門徑1號,18樓,L室,5894000.0,,,265,22242,2019-04-08,
2689,九龍,油塘,海傲灣,2座,鯉魚門徑1號,19樓,D室,5781000.0,,,259,22320,2019-04-08,
2690,九龍,油塘,海傲灣,2座,鯉魚門徑1號,27樓,H室,5573000.0,,,261,21352,2019-04-08,
2691,九龍,油塘,海傲灣,2座,鯉魚門徑1號,22樓,C室,5965000.0,,,265,22509,2019-04-08,
2692,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,21樓,B室,6383000.0,,,270,23641,2019-04-08,
2693,九龍,油塘,海傲灣,2座,鯉魚門徑1號,16樓,B室,5657000.0,,,262,21592,2019-04-08,
2694,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,7樓,C室,6276000.0,,,289,21716,2019-04-08,
2695,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,K室,5824000.0,,,275,21178,2019-04-08,
2696,九龍,油塘,曦臺,2座,崇山街8號,15樓,D室,11001000.0,,,627,17545,2019-04-08,
2697,九龍,藍田,康雅苑,荔雅閣 (B座),碧雲道189號,十樓,11室,6990000.0,830.0,8422.0,606,11535,2019-04-08,
2698,九龍,油塘,曦臺,2座,崇山街8號,26樓,C室,14786000.0,,,715,20680,2019-04-08,
2699,九龍,藍田,2期,25座,麗港東街14號,16樓,D室,8350000.0,857.0,9743.0,687,12154,2019-04-04,3.0
2700,九龍,油塘,高俊苑,俊盈閣 (B座),高超道23號,十二樓,6室,4200000.0,583.0,7204.0,426,9859,2019-04-04,
2701,九龍,藍田,匯景花園,12座,匯景道8號,10樓,F室,11588000.0,913.0,12692.0,718,16139,2019-04-04,3.0
2702,九龍,油塘,海傲灣,2座,鯉魚門徑1號,16樓,K室,5990000.0,,,275,21782,2019-04-04,
2703,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,17樓,C室,5990000.0,,,261,22950,2019-04-04,
2704,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,19樓,C室,6087000.0,,,261,23322,2019-04-04,
2705,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,7樓,D室,8379000.0,,,378,22167,2019-04-04,
2706,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,11樓,D室,8685000.0,,,378,22976,2019-04-04,
2707,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,16樓,J室,5837000.0,,,278,20996,2019-04-04,
2708,九龍,油塘,海傲灣,2座,鯉魚門徑1號,17樓,K室,6093000.0,,,275,22156,2019-04-04,
2709,九龍,油塘,海傲灣,2座,鯉魚門徑1號,16樓,L室,5798000.0,,,265,21879,2019-04-04,
2710,九龍,油塘,海傲灣,2座,鯉魚門徑1號,23樓,A室,6048000.0,,,262,23084,2019-04-04,
2711,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,8樓,D室,8447000.0,,,378,22347,2019-04-04,
2712,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,12樓,E室,5983000.0,,,295,20281,2019-04-04,
2713,九龍,油塘,海傲灣,2座,鯉魚門徑1號,12樓,B室,5531000.0,,,262,21111,2019-04-04,
2714,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,9樓,B室,6667000.0,,,301,22150,2019-04-04,
2715,九龍,油塘,海傲灣,2座,鯉魚門徑1號,28樓,H室,5617000.0,,,261,21521,2019-04-04,
2716,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,10樓,E室,5889000.0,,,295,19963,2019-04-04,
2717,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,7樓,E室,5724000.0,,,295,19403,2019-04-04,
2718,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,18樓,J室,5921000.0,,,278,21299,2019-04-04,
2719,九龍,油塘,海傲灣,2座,鯉魚門徑1號,29樓,H室,5661000.0,,,261,21690,2019-04-04,
2720,九龍,藍田,4期,19座,麗港街7號,13樓,E室,8200000.0,822.0,9976.0,661,12405,2019-04-04,
2721,九龍,油塘,油翠苑,沃美閣 (B座),鯉魚門道,22樓,1室,6380000.0,733.0,8704.0,553,11537,2019-04-03,
2722,九龍,藍田,康逸苑,康裕閣 (C座),德田街1號,9樓,5室,6280000.0,845.0,7432.0,650,9662,2019-04-03,
2723,九龍,藍田,3期,36座,麗港南街7號,4樓,A室,8500000.0,937.0,9072.0,748,11364,2019-04-03,3.0
2724,九龍,藍田,興田邨,恩田樓 (1座),連德道8號,5樓,16室,2830000.0,,,485,5835,2019-04-03,
2725,九龍,藍田,3期,33座,麗港南街2號,18樓,G室,8280000.0,644.0,12857.0,517,16015,2019-04-03,2.0
2726,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,12樓,A室,7970000.0,,,358,22263,2019-04-03,
2727,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,11樓,A室,7887000.0,,,358,22031,2019-04-03,
2728,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,B室,5440000.0,,,262,20763,2019-04-03,
2729,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,7樓,A室,6619000.0,,,301,21990,2019-04-03,
2730,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,A室,5492000.0,,,262,20962,2019-04-03,
2731,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,8樓,C室,5550000.0,,,261,21264,2019-04-02,
2732,九龍,藍田,4期,11座,麗港街19號,16樓,D室,9620000.0,863.0,11147.0,687,14003,2019-04-02,3.0
2733,九龍,油塘,,鯉灣天下,祟信街8號,32樓,C室,7700000.0,601.0,12812.0,445,17303,2019-04-02,2.0
2734,九龍,藍田,鯉安苑,鯉欣閣 (C座),鯉魚門道11號,14樓,2室,6150000.0,841.0,7313.0,650,9462,2019-04-02,3.0
2735,九龍,藍田,1期,17座,麗港街3號,5樓,E室,8000000.0,857.0,9335.0,687,11645,2019-04-02,3.0
2736,九龍,藍田,1期,17座,麗港街3號,5樓,G室,7370000.0,639.0,11534.0,517,14255,2019-04-02,2.0
2737,九龍,藍田,2期,24座,麗港東街16號,25樓,F室,7000000.0,639.0,10955.0,517,13540,2019-04-02,2.0
2738,九龍,油塘,海傲灣,2座,鯉魚門徑1號,23樓,B室,5993000.0,,,262,22874,2019-04-02,
2739,九龍,油塘,海傲灣,2座,鯉魚門徑1號,12樓,A室,5553000.0,,,262,21195,2019-04-02,
2740,九龍,油塘,海傲灣,2座,鯉魚門徑1號,7樓,L室,5354000.0,,,265,20204,2019-04-02,
2741,九龍,油塘,海傲灣,2座,鯉魚門徑1號,12樓,C室,5518000.0,,,265,20823,2019-04-02,
2742,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,11樓,E室,5916000.0,,,295,20054,2019-04-02,
2743,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,J室,5756000.0,,,291,19780,2019-04-02,
2744,九龍,油塘,海傲灣,2座,鯉魚門徑1號,12樓,L室,5661000.0,,,265,21362,2019-04-02,
2745,九龍,油塘,海傲灣,2座,鯉魚門徑1號,7樓,J室,5606000.0,,,291,19265,2019-04-02,
2746,九龍,藍田,康華苑,怡康閣 (B座),連德道2號,十樓,12室,4650000.0,515.0,9029.0,380,12237,2019-04-02,
2747,九龍,油塘,高俊苑,俊滿閣 (C座),高超道23號,十四樓,7室,5580000.0,583.0,9571.0,426,13099,2019-04-02,
2748,九龍,藍田,2期,30座,麗港東街4號,4樓,B室,7300000.0,639.0,11424.0,517,14120,2019-04-01,2.0
2749,九龍,藍田,3期,37座,麗港南街9號,26樓,G室,7800000.0,644.0,12112.0,517,15087,2019-04-01,2.0
2750,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,C室,5447000.0,,,265,20555,2019-04-01,
2751,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,11樓,C室,5745000.0,,,261,22011,2019-04-01,
2752,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,7樓,C室,5506000.0,,,261,21096,2019-04-01,
2753,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,9樓,B室,5773000.0,,,270,21381,2019-04-01,
2754,九龍,藍田,1期,15座,麗港街2號,20樓,D室,9320000.0,857.0,10875.0,687,13566,2019-04-01,3.0
2755,九龍,藍田,康柏苑,金柏閣 (G座),碧雲道139號,二十三樓,6室,6730000.0,710.0,9479.0,554,12148,2019-03-29,
2756,九龍,藍田,2期,24座,麗港東街16號,21樓,G室,7480000.0,639.0,11706.0,517,14468,2019-03-29,2.0
2757,九龍,藍田,匯景花園,15座,匯景道8號,10樓,A室,8800000.0,783.0,11239.0,614,14332,2019-03-29,3.0
2758,九龍,油塘,油塘中心,2座,嘉榮街4號,5樓,A室,5830000.0,583.0,10000.0,496,11754,2019-03-29,
2759,九龍,油塘,海傲灣,2座,鯉魚門徑1號,16樓,E室,7877000.0,,,375,21005,2019-03-29,
2760,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,7樓,B室,6542000.0,,,301,21734,2019-03-29,
2761,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,18樓,E室,6353000.0,,,264,24064,2019-03-29,
2762,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,19樓,J室,5959000.0,,,278,21435,2019-03-29,
2763,九龍,油塘,海傲灣,2座,鯉魚門徑1號,17樓,E室,7971000.0,,,374,21313,2019-03-29,
2764,九龍,油塘,海傲灣,2座,鯉魚門徑1號,9樓,J室,5676000.0,,,291,19505,2019-03-29,
2765,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,17樓,G室,4090000.0,,,201,20348,2019-03-29,
2766,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,7樓,G室,4008000.0,,,201,19940,2019-03-29,
2767,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,12樓,G室,4060000.0,,,201,20199,2019-03-29,
2768,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,16樓,G室,4080000.0,,,201,20299,2019-03-29,
2769,九龍,油塘,海傲灣,2座,鯉魚門徑1號,9樓,B室,5307000.0,,,262,20256,2019-03-29,
2770,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,16樓,E室,6253000.0,,,264,23686,2019-03-29,
2771,九龍,藍田,1期,8座,麗港街25號,6樓,B室,7220000.0,639.0,11299.0,517,13965,2019-03-28,2.0
2772,九龍,藍田,鯉安苑,鯉逸閣 (B座),鯉魚門道11號,24樓,8室,5450000.0,,,506,10771,2019-03-28,2.0
2773,九龍,藍田,匯景花園,16座,匯景道8號,16樓,G室,10860000.0,905.0,12000.0,718,15125,2019-03-28,3.0
2774,九龍,藍田,康逸苑,康庭閣 (E座),德田街1號,35樓,8室,5300000.0,659.0,8042.0,506,10474,2019-03-28,
2775,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,10樓,C室,5662000.0,,,261,21693,2019-03-28,
2776,九龍,油塘,海傲灣,2座,鯉魚門徑1號,15樓,B室,5584000.0,,,262,21313,2019-03-28,
2777,九龍,油塘,海傲灣,2座,鯉魚門徑1號,15樓,K室,5958000.0,,,275,21665,2019-03-28,
2778,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,L室,5577000.0,,,265,21045,2019-03-28,
2779,九龍,油塘,海傲灣,2座,鯉魚門徑1號,12樓,E室,7717000.0,,,374,20634,2019-03-28,
2780,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,12樓,B室,5987000.0,,,270,22174,2019-03-28,
2781,九龍,油塘,海傲灣,2座,鯉魚門徑1號,15樓,L室,5725000.0,,,265,21604,2019-03-28,
2782,九龍,藍田,1期,5座,麗港街31號,22樓,D室,8000000.0,857.0,9335.0,687,11645,2019-03-27,3.0
2783,九龍,藍田,德田邨,德瑞樓 (5座),碧雲道223號,24樓,15室,2500000.0,,,443,5643,2019-03-27,
2784,九龍,藍田,康華苑,頌康閣 (C座),連德道2號,六樓,4室,3700000.0,469.0,7889.0,346,10694,2019-03-27,
2785,九龍,藍田,鯉安苑,鯉怡閣 (D座),鯉魚門道11號,16樓,6室,5780000.0,868.0,6659.0,650,8892,2019-03-27,
2786,九龍,油塘,海傲灣,2座,鯉魚門徑1號,19樓,A室,5828000.0,,,262,22244,2019-03-27,
2787,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,15樓,A室,8060000.0,,,358,22514,2019-03-27,
2788,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,15樓,G室,4070000.0,,,201,20249,2019-03-27,
2789,九龍,油塘,海傲灣,2座,鯉魚門徑1號,12樓,K室,5891000.0,,,275,21422,2019-03-27,
2790,九龍,藍田,啟田大廈,A座,啟田道59號,6樓,1室,5860000.0,603.0,9718.0,526,11141,2019-03-26,
2791,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,30樓,F室,5850000.0,,,266,21992,2019-03-26,
2792,九龍,藍田,興田邨,彩田樓 (3座),連德道8號,7樓,8室,2860000.0,,,485,5897,2019-03-26,
2793,九龍,藍田,康逸苑,康景閣 (A座),德田街1號,14樓,6室,6700000.0,,,650,10308,2019-03-26,
2794,九龍,藍田,3期,36座,麗港南街7號,23樓,B室,7450000.0,644.0,11568.0,517,14410,2019-03-26,2.0
2795,九龍,藍田,康逸苑,康麗閣 (D座),德田街1號,7樓,6室,6550000.0,,,650,10077,2019-03-26,
2796,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,F室,3947000.0,,,201,19637,2019-03-26,
2797,九龍,油塘,海傲灣,2座,鯉魚門徑1號,9樓,A室,5357000.0,,,262,20447,2019-03-26,
2798,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,8樓,E室,5751000.0,,,295,19495,2019-03-26,
2799,九龍,油塘,海傲灣,2座,鯉魚門徑1號,31樓,G室,4081000.0,,,209,19526,2019-03-26,
2800,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,10樓,G室,4038000.0,,,201,20090,2019-03-26,
2801,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,C室,5396000.0,,,265,20362,2019-03-26,
2802,九龍,油塘,海傲灣,2座,鯉魚門徑1號,9樓,C室,5322000.0,,,265,20083,2019-03-26,
2803,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,21樓,C室,6316000.0,,,264,23924,2019-03-26,
2804,九龍,油塘,海傲灣,2座,鯉魚門徑1號,15樓,C室,5590000.0,,,265,21094,2019-03-26,
2805,九龍,油塘,海傲灣,2座,鯉魚門徑1號,31樓,F室,4054000.0,,,201,20169,2019-03-26,
2806,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,8樓,G室,4018000.0,,,201,19990,2019-03-26,
2807,九龍,藍田,康柏苑,祥柏閣 (C座),碧雲道139號,十一樓,9室,7488000.0,826.0,9065.0,645,11609,2019-03-26,
2808,九龍,藍田,匯景花園,8座,匯景道8號,28樓,B室,7890000.0,680.0,11603.0,537,14693,2019-03-25,2.0
2809,九龍,藍田,2期,31座,麗港東街2號,7樓,A室,8200000.0,932.0,8798.0,748,10963,2019-03-25,3.0
2810,九龍,油塘,海傲灣,2座,鯉魚門徑1號,30樓,F室,4054000.0,,,201,20169,2019-03-25,
2811,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,7樓,B室,5671000.0,,,270,21004,2019-03-25,
2812,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,L室,5515000.0,,,265,20811,2019-03-25,
2813,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,21樓,E室,6504000.0,,,264,24636,2019-03-25,
2814,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,8樓,B室,6593000.0,,,301,21904,2019-03-25,
2815,九龍,油塘,海傲灣,2座,鯉魚門徑1號,8樓,L室,5397000.0,,,265,20366,2019-03-25,
2816,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,12樓,E室,6152000.0,,,264,23303,2019-03-25,
2817,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,12樓,C室,5811000.0,,,261,22264,2019-03-25,
2818,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,9樓,G室,4028000.0,,,201,20040,2019-03-25,
2819,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,11樓,G室,4048000.0,,,201,20139,2019-03-25,
2820,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,A室,5432000.0,,,262,20733,2019-03-25,
2821,九龍,油塘,海傲灣,2座,鯉魚門徑1號,18樓,A室,5781000.0,,,262,22065,2019-03-25,
2822,九龍,藍田,康雅苑,桃雅閣 (A座),碧雲道189號,二樓,2室,6550000.0,832.0,7873.0,606,10809,2019-03-25,
2823,九龍,藍田,康華苑,宏康閣 (A座),連德道2號,九樓,9室,4750000.0,515.0,9223.0,380,12500,2019-03-22,
2824,九龍,藍田,鯉安苑,鯉庭閣 (F座),鯉魚門道11號,36樓,6室,5680000.0,775.0,7329.0,516,11008,2019-03-22,
2825,九龍,油塘,海傲灣,2座,鯉魚門徑1號,28樓,F室,4007000.0,,,201,19935,2019-03-22,
2826,九龍,油塘,海傲灣,2座,鯉魚門徑1號,10樓,B室,5380000.0,,,262,20534,2019-03-22,
2827,九龍,油塘,海傲灣,2座,鯉魚門徑1號,7樓,C室,5238000.0,,,265,19766,2019-03-22,
2828,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,8樓,B室,5717000.0,,,270,21174,2019-03-22,
2829,九龍,油塘,海傲灣,2座,鯉魚門徑1號,7樓,A室,5273000.0,,,262,20126,2019-03-22,
2830,九龍,藍田,2期,27座,麗港東街10號,3樓,E室,9300000.0,857.0,10852.0,687,13537,2019-03-21,3.0
2831,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,25樓,H室,5511000.0,,,262,21034,2019-03-21,
2832,九龍,藍田,康華苑,宏康閣 (A座),連德道2號,九樓,1室,4850000.0,515.0,9417.0,380,12763,2019-03-21,
2833,九龍,藍田,康華苑,宏康閣 (A座),連德道2號,二十四樓,13室,3000000.0,515.0,5825.0,380,7895,2019-03-21,
2834,九龍,藍田,2期,30座,麗港東街4號,8樓,E室,8000000.0,857.0,9335.0,687,11645,2019-03-21,3.0
2835,九龍,藍田,3期,33座,麗港南街2號,15樓,G室,7450000.0,644.0,11568.0,517,14410,2019-03-21,2.0
2836,九龍,油塘,海傲灣,2座,鯉魚門徑1號,8樓,A室,5315000.0,,,262,20286,2019-03-21,
2837,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,9樓,C室,5594000.0,,,261,21433,2019-03-21,
2838,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,16樓,C室,5924000.0,,,261,22697,2019-03-21,
2839,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,19樓,D室,9452000.0,,,391,24174,2019-03-21,
2840,九龍,藍田,3期,36座,麗港南街7號,12樓,E室,9000000.0,861.0,10453.0,687,13100,2019-03-21,3.0
2841,九龍,藍田,3期,38座,麗港南街11號,20樓,D室,9800000.0,858.0,11422.0,687,14265,2019-03-21,3.0
2842,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,19樓,C室,6216000.0,,,264,23545,2019-03-21,
2843,九龍,藍田,4期,11座,麗港街19號,26樓,D室,9800000.0,863.0,11356.0,687,14265,2019-03-20,3.0
2844,九龍,藍田,匯景花園,1座,匯景道8號,26樓,G室,9190000.0,785.0,11707.0,612,15016,2019-03-20,3.0
2845,九龍,藍田,康雅苑,荔雅閣 (B座),碧雲道189號,二十七樓,7室,5200000.0,595.0,8739.0,435,11954,2019-03-20,
2846,九龍,藍田,4期,22座,麗港街13號,4樓,D室,9500000.0,863.0,11008.0,687,13828,2019-03-20,3.0
2847,九龍,藍田,康華苑,怡康閣 (B座),連德道2號,二十樓,16室,4745000.0,515.0,9214.0,380,12487,2019-03-20,
2848,九龍,藍田,鯉安苑,鯉怡閣 (D座),鯉魚門道11號,22樓,6室,6680000.0,868.0,7696.0,650,10277,2019-03-20,
2849,九龍,藍田,鯉安苑,鯉康閣 (A座),鯉魚門道11號,15樓,3室,8100000.0,997.0,8124.0,663,12217,2019-03-20,3.0
2850,九龍,油塘,海傲灣,2座,鯉魚門徑1號,15樓,A室,5626000.0,,,262,21473,2019-03-20,
2851,九龍,油塘,海傲灣,1B座,鯉魚門徑1號,18樓,F室,5692000.0,,,287,19833,2019-03-20,
2852,九龍,藍田,康華苑,頌康閣 (C座),連德道2號,三十二樓,11室,5180000.0,574.0,9024.0,423,12246,2019-03-19,
