,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
213,港島,耀東,,東霖苑,耀興道63號,十一樓,10室,3690000.0,286.0,12902.0,215,17163,2021-01-22,
214,港島,西灣河,,柏匯,成安街33號,中層,J室,4700000.0,,,211,22275,2021-01-21,
215,港島,西灣河,嘉亨灣,5座,太康街38號,29樓,F室,9600000.0,673.0,14264.0,498,19277,2021-01-21,2.0
216,港島,西灣河,碧麗閣,A座,新成街22號,十九樓,4室,5380000.0,406.0,13251.0,313,17188,2021-01-20,
217,港島,西灣河,,太安樓,筲箕灣道57-87號,22樓,68室,4080000.0,465.0,8774.0,352,11591,2021-01-20,
218,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,38樓,A室,12800000.0,760.0,16842.0,569,22496,2021-01-20,2.0
219,港島,西灣河,欣景花園,1座,筲箕灣道111號,12樓,A室,11000000.0,867.0,12687.0,732,15027,2021-01-19,3.0
220,港島,西灣河,,萬康大廈,筲箕灣道241-249號,十一樓,H室,5750000.0,,,502,11454,2021-01-19,
221,港島,西灣河,,興民大廈,興民街46-48號,8樓,B室,3330000.0,332.0,10030.0,192,17344,2021-01-19,
222,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,低層,B室,11200000.0,756.0,14815.0,561,19964,2021-01-15,2.0
223,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,一樓,1室,5980000.0,748.0,7995.0,546,10952,2021-01-14,
224,港島,西灣河,D段,安明閣 (17座),太安街21號,16樓,G室,11000000.0,727.0,15131.0,635,17323,2021-01-14,3.0
225,港島,西灣河,,港島‧東18,成安街18號,10樓,C室,8950000.0,740.0,12095.0,533,16792,2021-01-14,3.0
226,港島,西灣河,欣景花園,3座,筲箕灣道111號,20樓,F室,9300000.0,811.0,11467.0,681,13656,2021-01-14,3.0
227,港島,西灣河,,太安樓,筲箕灣道57-87號,28樓,59室,4300000.0,465.0,9247.0,352,12216,2021-01-13,
228,港島,西灣河,新成中心,A座,新成街8號,12樓,6室,5450000.0,356.0,15309.0,297,18350,2021-01-13,
229,港島,西灣河,嘉亨灣,1座,太康街38號,12樓,G室,10400000.0,675.0,15407.0,499,20842,2021-01-12,2.0
230,港島,西灣河,嘉亨灣,1座,太康街38號,61樓,F室,11800000.0,674.0,17507.0,499,23647,2021-01-12,2.0
231,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,12樓,A室,10000000.0,760.0,13158.0,563,17762,2021-01-12,2.0
232,港島,西灣河,嘉亨灣,6座,太康街38號,60樓,H室,10400000.0,689.0,15094.0,492,21138,2021-01-12,2.0
233,港島,西灣河,,柏匯,成安街33號,9樓,G室,4230000.0,,,209,20239,2021-01-12,
234,港島,西灣河,,恆昌閣,西灣河街22-28號,2樓,C室,6200000.0,495.0,12525.0,332,18675,2021-01-12,
235,港島,西灣河,D段,安翠閣 (16座),太安街23號,12樓,E室,10500000.0,738.0,14228.0,629,16693,2021-01-11,2.0
236,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,4樓,9室,3540000.0,299.0,11839.0,211,16777,2021-01-08,
237,港島,西灣河,嘉亨灣,2座,太康街38號,42樓,G室,10000000.0,674.0,14837.0,498,20080,2021-01-08,2.0
238,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,11樓,D室,8830000.0,591.0,14941.0,509,17348,2021-01-07,2.0
239,港島,西灣河,嘉亨灣,3座,太康街38號,9樓,C室,21800000.0,1326.0,16440.0,947,23020,2021-01-06,3.0
240,港島,西灣河,新成中心,B座,新成街8號,18樓,5室,5750000.0,423.0,13593.0,353,16289,2021-01-06,
241,港島,西灣河,嘉亨灣,2座,太康街38號,25樓,E室,10280000.0,687.0,14964.0,490,20980,2021-01-06,2.0
242,港島,西灣河,,太安樓,筲箕灣道57-87號,17樓,41室,4100000.0,465.0,8817.0,352,11648,2021-01-06,
243,港島,西灣河,嘉亨灣,5座,太康街38號,25樓,G室,10000000.0,673.0,14859.0,498,20080,2021-01-05,2.0
244,港島,西灣河,新成中心,B座,新成街8號,9樓,4室,5100000.0,422.0,12085.0,367,13896,2021-01-05,
245,港島,西灣河,,柏匯,成安街33號,8樓,J室,4380000.0,,,211,20758,2021-01-05,
246,港島,耀東,,東霖苑,耀興道63號,三十一樓,4室,5938000.0,801.0,7413.0,603,9847,2021-01-04,
247,港島,西灣河,,安業大廈,西灣河街100-104號,五樓,A室,4430000.0,376.0,11782.0,269,16468,2020-12-31,1.0
248,港島,西灣河,,富欣閣,西灣河街23號,22樓,C室,5400000.0,414.0,13043.0,267,20225,2020-12-31,
249,港島,西灣河,欣景花園,2座,筲箕灣道111號,14樓,D室,9800000.0,867.0,11303.0,732,13388,2020-12-31,3.0
250,港島,西灣河,嘉亨灣,5座,太康街38號,26樓,D室,14990000.0,928.0,16153.0,675,22207,2020-12-31,3.0
251,港島,西灣河,嘉亨灣,1座,太康街38號,52樓,F室,11230000.0,674.0,16662.0,499,22505,2020-12-30,2.0
252,港島,西灣河,嘉亨灣,2座,太康街38號,32樓,C室,11900000.0,639.0,18623.0,467,25482,2020-12-29,2.0
253,港島,西灣河,C段,怡茵閣 (12座),太康街31號,8樓,G室,9000000.0,751.0,11984.0,666,13514,2020-12-29,3.0
254,港島,西灣河,,太順樓,康祥街4號,三樓,I室,3680000.0,,,312,11795,2020-12-29,
255,港島,西灣河,B段,逸華閣 (8座),太康街41號,2樓,D室,9400000.0,616.0,15260.0,527,17837,2020-12-29,2.0
256,港島,西灣河,欣景花園,3座,筲箕灣道111號,18樓,D室,11350000.0,907.0,12514.0,767,14798,2020-12-28,3.0
257,港島,西灣河,,福昇大廈,筲箕灣道234-238號,13樓,D室,4880000.0,,,338,14438,2020-12-28,
258,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,20樓,B室,5430000.0,,,238,22815,2020-12-28,
259,港島,西灣河,A段,觀景閣 (2座),太康街57號,5樓,B室,10850000.0,767.0,14146.0,678,16003,2020-12-24,3.0
260,港島,耀東,東駿苑,金駿閣 (A座),耀興道33號,十二樓,11室,5390000.0,829.0,6502.0,606,8894,2020-12-24,1.0
261,港島,西灣河,,千禧閣,筲箕灣道72號,15樓,B室,5160000.0,439.0,11754.0,253,20395,2020-12-23,1.0
262,港島,西灣河,,逸瑆,西灣河街9號,20樓,D室,6241800.0,,,285,21901,2020-12-23,
263,港島,西灣河,欣景花園,1座,筲箕灣道111號,24樓,B室,10000000.0,773.0,12937.0,652,15337,2020-12-22,3.0
264,港島,西灣河,,利基大廈,西灣河街131號,19樓,8室,5590000.0,448.0,12478.0,358,15615,2020-12-22,
265,港島,西灣河,,逸瑆,西灣河街9號,22樓,A室,8461100.0,,,385,21977,2020-12-22,1.0
266,港島,西灣河,,逸瑆,西灣河街9號,28樓,B室,6805300.0,,,285,23878,2020-12-22,
267,港島,西灣河,,柏匯,成安街33號,31樓,E室,4880000.0,,,209,23349,2020-12-21,
268,港島,西灣河,,華堂大廈,筲箕灣道38-44號,14樓,A室,4000000.0,410.0,9756.0,267,14981,2020-12-21,2.0
269,港島,西灣河,新成中心,C座,新成街8號,22樓,3室,5880000.0,421.0,13967.0,350,16800,2020-12-18,
270,港島,西灣河,嘉亨灣,5座,太康街38號,26樓,H室,7100000.0,438.0,16210.0,314,22611,2020-12-18,1.0
271,港島,西灣河,,寶文大廈,筲箕灣道258-272號,十四樓,D室,6480000.0,590.0,10983.0,489,13252,2020-12-17,2.0
272,港島,西灣河,,太安樓,筲箕灣道57-87號,7樓,14室,3630000.0,465.0,7806.0,352,10313,2020-12-17,2.0
273,港島,西灣河,逸濤灣,冬和軒 (4座),太安街28號,15樓,A室,11520000.0,739.0,15589.0,551,20907,2020-12-16,2.0
274,港島,西灣河,C段,怡海閣 (11座),太康街33號,15樓,A室,13500000.0,896.0,15067.0,808,16708,2020-12-16,3.0
275,港島,西灣河,欣景花園,3座,筲箕灣道111號,26樓,D室,10500000.0,907.0,11577.0,767,13690,2020-12-15,3.0
276,港島,西灣河,,鴻恩大廈,聖十字徑38號,4樓,A室,5600000.0,498.0,11245.0,343,16327,2020-12-15,
277,港島,西灣河,,君悅軒,西灣河街8號,33樓,C室,8380000.0,665.0,12602.0,473,17717,2020-12-11,2.0
278,港島,西灣河,,永裕源大樓,西灣河街74-80號,九樓,A室,4000000.0,561.0,7130.0,461,8677,2020-12-11,
279,港島,西灣河,,星灣峰,耀興道88號,5樓,B室,6930000.0,567.0,12222.0,399,17368,2020-12-11,2.0
280,港島,西灣河,嘉亨灣,6座,太康街38號,10樓,C室,15700000.0,1032.0,15213.0,749,20961,2020-12-11,3.0
281,港島,西灣河,A段,觀景閣 (2座),太康街57號,10樓,B室,13380000.0,767.0,17445.0,678,19735,2020-12-11,3.0
282,港島,西灣河,C段,怡坤閣 (10座),太康街37號,6樓,E室,9680000.0,630.0,15365.0,539,17959,2020-12-11,2.0
283,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,7樓,C室,11000000.0,,,499,22044,2020-12-10,2.0
284,港島,西灣河,嘉亨灣,2座,太康街38號,51樓,B室,15700000.0,922.0,17028.0,673,23328,2020-12-10,3.0
285,港島,西灣河,,永興閣,興民街50-52號,18樓,D室,6800000.0,505.0,13465.0,390,17436,2020-12-10,
286,港島,西灣河,,逸瑆,西灣河街9號,3樓,D室,5903700.0,,,286,20642,2020-12-10,
287,港島,西灣河,,海寧大廈,海寧街1-5號,七樓,B室,4380000.0,388.0,11289.0,297,14747,2020-12-08,
288,港島,西灣河,嘉亨灣,3座,太康街38號,65樓,D室,27000000.0,1311.0,20595.0,942,28662,2020-12-08,3.0
289,港島,西灣河,B段,逸華閣 (8座),太康街41號,14樓,F室,8500000.0,571.0,14886.0,485,17526,2020-12-07,2.0
290,港島,西灣河,B段,逸康閣 (6座),太康街47號,12樓,A室,14000000.0,884.0,15837.0,799,17522,2020-12-07,3.0
291,港島,西灣河,B段,逸榮閣 (7座),太康街43號,18樓,H室,13000000.0,817.0,15912.0,739,17591,2020-12-07,3.0
292,港島,西灣河,,逸瑆,西灣河街9號,2樓,A室,8348600.0,,,346,24129,2020-12-07,1.0
293,港島,西灣河,B段,逸星閣 (5座),太康街49號,16樓,E室,9960000.0,625.0,15936.0,544,18309,2020-12-04,2.0
294,港島,西灣河,,陽安大廈,筲箕灣道50-54號,19樓,B室,6080000.0,578.0,10519.0,367,16567,2020-12-02,2.0
295,港島,西灣河,嘉亨灣,5座,太康街38號,20樓,E室,10000000.0,689.0,14514.0,494,20243,2020-12-01,2.0
296,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,18樓,D室,19600000.0,1118.0,17531.0,862,22738,2020-12-01,3.0
297,港島,西灣河,嘉亨灣,6座,太康街38號,11樓,E室,10400000.0,698.0,14900.0,527,19734,2020-11-30,2.0
298,港島,西灣河,,太順樓,康祥街4號,四樓,F室,3800000.0,,,312,12179,2020-11-27,
299,港島,西灣河,,太康樓,康祥街8號,十樓,H室,3900000.0,460.0,8478.0,312,12500,2020-11-27,
300,港島,西灣河,新成中心,A座,新成街8號,10樓,3室,5500000.0,421.0,13064.0,350,15714,2020-11-27,
301,港島,西灣河,嘉亨灣,3座,太康街38號,42樓,C室,24500000.0,1326.0,18477.0,947,25871,2020-11-26,3.0
302,港島,西灣河,,筲箕灣道206號,筲箕灣道206號,十二樓,206號,5100000.0,,,565,9027,2020-11-26,
303,港島,西灣河,,太富樓,康祥街6號,七樓,O室,3750000.0,,,312,12019,2020-11-26,
304,港島,西灣河,B段,逸康閣 (6座),太康街47號,6樓,C室,8680000.0,575.0,15096.0,489,17751,2020-11-25,2.0
305,港島,西灣河,,恆安閣,大石街17號,19樓,17號,3280000.0,428.0,7664.0,197,16650,2020-11-25,
306,港島,西灣河,嘉亨灣,1座,太康街38號,63樓,A室,11800000.0,911.0,12953.0,658,17933,2020-11-25,3.0
307,港島,西灣河,嘉亨灣,6座,太康街38號,66樓,F室,11380000.0,672.0,16935.0,503,22624,2020-11-25,2.0
308,港島,西灣河,,星灣峰,耀興道88號,36樓,C室,8300000.0,605.0,13719.0,432,19213,2020-11-23,2.0
309,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,四樓,R室,4000000.0,550.0,7273.0,363,11019,2020-11-23,
310,港島,西灣河,,逸瑆,西灣河街9號,2樓,B室,6202500.0,,,267,23230,2020-11-23,
311,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,二十三樓,4室,4930000.0,745.0,6617.0,541,9113,2020-11-20,1.0
312,港島,西灣河,B段,逸康閣 (6座),太康街47號,15樓,D室,9750000.0,625.0,15600.0,536,18190,2020-11-20,2.0
313,港島,西灣河,B段,逸康閣 (6座),太康街47號,4樓,E室,8800000.0,625.0,14080.0,536,16418,2020-11-19,2.0
314,港島,西灣河,C段,怡昌閣 (9座),太康街39號,14樓,F室,7800000.0,577.0,13518.0,494,15789,2020-11-19,
315,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,3樓,16室,4850000.0,728.0,6662.0,539,8998,2020-11-19,
316,港島,西灣河,,恆昌閣,西灣河街22-28號,20樓,A室,6000000.0,503.0,11928.0,332,18072,2020-11-18,
317,港島,西灣河,,利基大廈,西灣河街131號,10樓,5室,6000000.0,531.0,11299.0,421,14252,2020-11-18,
318,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,16樓,G室,10500000.0,,,543,19337,2020-11-18,2.0
319,港島,西灣河,,千禧閣,筲箕灣道72號,12樓,A室,4950000.0,439.0,11276.0,253,19565,2020-11-18,1.0
320,港島,西灣河,,太康樓,康祥街8號,二樓,O室,3500000.0,,,312,11218,2020-11-18,
321,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,6樓,H室,9380000.0,727.0,12902.0,635,14772,2020-11-17,3.0
322,港島,西灣河,,港島‧東18,成安街18號,5樓,C室,8550000.0,711.0,12025.0,511,16732,2020-11-17,3.0
323,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,25樓,D室,20288000.0,1118.0,18147.0,862,23536,2020-11-16,3.0
324,港島,西灣河,B段,逸榮閣 (7座),太康街43號,10樓,E室,9900000.0,625.0,15840.0,536,18470,2020-11-16,2.0
325,港島,西灣河,,永德大廈,筲箕灣道274-278號,7樓,A室,5380000.0,519.0,10366.0,347,15504,2020-11-13,
326,港島,西灣河,嘉亨灣,2座,太康街38號,58樓,E室,10000000.0,688.0,14535.0,490,20408,2020-11-13,2.0
327,港島,西灣河,,港島‧東18,成安街18號,16樓,D室,6450000.0,494.0,13057.0,356,18118,2020-11-13,2.0
328,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,四樓,A室,5150000.0,,,445,11573,2020-11-12,
329,港島,西灣河,,西灣閣,西灣河街138-140號,11樓,B室 (140號),4600000.0,394.0,11675.0,271,16974,2020-11-11,1.0
330,港島,西灣河,,逸瑆,西灣河街9號,26樓,C室,6553500.0,,,285,22995,2020-11-11,
331,港島,西灣河,,海利大廈,西灣河街58-60號,2樓,A室,3000000.0,348.0,8621.0,209,14354,2020-11-10,
332,港島,西灣河,嘉亨灣,6座,太康街38號,68樓,D室,17500000.0,1030.0,16990.0,742,23585,2020-11-10,3.0
333,港島,西灣河,A段,觀景閣 (2座),太康街57號,1樓,C室,9600000.0,575.0,16696.0,489,19632,2020-11-10,2.0
334,港島,西灣河,,利基大廈,西灣河街131號,10樓,3室,5000000.0,572.0,8741.0,454,11013,2020-11-06,
335,港島,西灣河,,永興閣,興民街50-52號,10樓,A室,6280000.0,505.0,12436.0,390,16103,2020-11-06,
336,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,21樓,C室,18500000.0,976.0,18955.0,737,25102,2020-11-05,3.0
337,港島,西灣河,,逸瑆,西灣河街9號,28樓,A室,9106800.0,,,386,23593,2020-11-05,
338,港島,西灣河,,太安樓,筲箕灣道57-87號,6樓,55室,4220000.0,465.0,9075.0,352,11989,2020-11-04,
339,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,六樓,16室,4650000.0,751.0,6192.0,546,8516,2020-11-04,
340,港島,西灣河,,君悅軒,西灣河街8號,29樓,D室,8100000.0,665.0,12180.0,473,17125,2020-11-03,2.0
341,港島,西灣河,,太安樓,筲箕灣道57-87號,27樓,50室,4380000.0,465.0,9419.0,352,12443,2020-11-03,
342,港島,西灣河,,太安樓,筲箕灣道57-87號,21樓,35室,3455000.0,385.0,8974.0,274,12609,2020-11-03,
343,港島,西灣河,B段,逸榮閣 (7座),太康街43號,13樓,H室,15480000.0,884.0,17511.0,799,19374,2020-11-03,3.0
344,港島,西灣河,,柏匯,成安街33號,23樓,B室,4450000.0,,,210,21190,2020-11-03,
345,港島,耀東,東熹苑,逸熹閣 (B座),耀興道38號,二十九樓,14室,4030000.0,596.0,6762.0,433,9307,2020-11-02,
346,港島,西灣河,,西灣閣,西灣河街138-140號,11樓,A室 (138號),4450000.0,394.0,11294.0,271,16421,2020-11-02,1.0
347,港島,西灣河,,柏匯,成安街33號,15樓,F室,4550000.0,,,211,21564,2020-10-30,
348,港島,西灣河,,西灣大廈,西灣河街5-7A號,二十二樓,C室,4000000.0,,,288,13889,2020-10-30,
349,港島,西灣河,,柏匯,成安街33號,12樓,K室,4360000.0,,,209,20861,2020-10-30,
350,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,9樓,C室,16038000.0,984.0,16299.0,738,21732,2020-10-30,3.0
351,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,8樓,10室,2450000.0,288.0,8507.0,213,11502,2020-10-30,
352,港島,西灣河,,柏匯,成安街33號,29樓,H室,4900000.0,,,209,23445,2020-10-30,
353,港島,西灣河,,御景軒,筲箕灣道250號,29樓,D室,9000000.0,720.0,12500.0,502,17928,2020-10-29,3.0
354,港島,西灣河,欣景花園,4座,筲箕灣道111號,4樓,E室,9800000.0,907.0,10805.0,767,12777,2020-10-29,3.0
355,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,36樓,B室,12700000.0,756.0,16799.0,564,22518,2020-10-28,2.0
356,港島,西灣河,,太安樓,筲箕灣道57-87號,25樓,48室,4300000.0,465.0,9247.0,352,12216,2020-10-27,
357,港島,西灣河,,柏匯,成安街33號,26樓,B室,4600000.0,,,210,21905,2020-10-27,
358,港島,西灣河,嘉亨灣,6座,太康街38號,38樓,G室,10450000.0,676.0,15459.0,508,20571,2020-10-23,2.0
359,港島,西灣河,,太安樓,筲箕灣道57-87號,28樓,3室,4050000.0,465.0,8710.0,352,11506,2020-10-23,2.0
360,港島,西灣河,,太安樓,筲箕灣道57-87號,27樓,29室,4380000.0,465.0,9419.0,352,12443,2020-10-23,
361,港島,西灣河,,御景軒,筲箕灣道250號,26樓,B室,7180000.0,527.0,13624.0,368,19511,2020-10-23,2.0
362,港島,西灣河,碧麗閣,B座,新成街22號,八樓,3室,4955000.0,381.0,13005.0,271,18284,2020-10-23,
363,港島,西灣河,嘉亨灣,2座,太康街38號,42樓,E室,10200000.0,688.0,14826.0,490,20816,2020-10-22,2.0
364,港島,西灣河,,太康樓,康祥街8號,八樓,I室,3900000.0,380.0,10263.0,312,12500,2020-10-22,
365,港島,西灣河,,雁亭,海晏街38號,8樓,B室,4930000.0,423.0,11655.0,267,18464,2020-10-22,
366,港島,西灣河,,君悅軒,西灣河街8號,36樓,C室,8600000.0,665.0,12932.0,473,18182,2020-10-22,2.0
367,港島,西灣河,,柏匯,成安街33號,15樓,K室,4580000.0,,,209,21914,2020-10-21,
368,港島,西灣河,,太安樓,筲箕灣道57-87號,6樓,34室,3380000.0,385.0,8779.0,274,12336,2020-10-21,
369,港島,西灣河,嘉亨灣,1座,太康街38號,12樓,E室,9700000.0,689.0,14078.0,493,19675,2020-10-20,2.0
370,港島,西灣河,嘉亨灣,5座,太康街38號,26樓,C室,18000000.0,1033.0,17425.0,749,24032,2020-10-19,3.0
371,港島,西灣河,新成中心,B座,新成街8號,4樓,1室,5000000.0,342.0,14620.0,293,17065,2020-10-19,
372,港島,西灣河,嘉亨灣,1座,太康街38號,60樓,F室,11630000.0,674.0,17255.0,499,23307,2020-10-19,2.0
373,港島,西灣河,,太安樓,筲箕灣道57-87號,18樓,20室,4590000.0,465.0,9871.0,352,13040,2020-10-16,
374,港島,西灣河,,長興大樓,西灣河街110-110A號,二十一樓,A室,3380000.0,380.0,8895.0,220,15364,2020-10-16,
375,港島,西灣河,碧麗閣,B座,新成街22號,十七樓,4室,5220000.0,406.0,12857.0,313,16677,2020-10-16,
376,港島,西灣河,,太安樓,筲箕灣道57-87號,8樓,26室,3800000.0,465.0,8172.0,352,10795,2020-10-15,
377,港島,西灣河,,港島‧東18,成安街18號,29樓,B室,8800000.0,720.0,12222.0,518,16988,2020-10-15,2.0
378,港島,西灣河,,雁亭,海晏街38號,19樓,C室,4160000.0,316.0,13165.0,209,19904,2020-10-15,
379,港島,西灣河,B段,逸星閣 (5座),太康街49號,6樓,H室,14980000.0,884.0,16946.0,798,18772,2020-10-12,
380,港島,西灣河,D段,安翠閣 (16座),太安街23號,4樓,B室,10000000.0,751.0,13316.0,638,15674,2020-10-09,3.0
381,港島,西灣河,B段,逸華閣 (8座),太康街41號,12樓,H室,14800000.0,884.0,16742.0,799,18523,2020-10-09,3.0
382,港島,西灣河,,柏匯,成安街33號,13樓,K室,4480000.0,,,209,21435,2020-10-09,
383,港島,西灣河,,成安街4-6號/西灣河街116號,成安街4-6號,二樓,116號(C室),3300000.0,,,361,9141,2020-10-08,
384,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,4樓,B室,10500000.0,686.0,15306.0,601,17471,2020-10-08,2.0
385,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,20樓,B室,12320000.0,756.0,16296.0,561,21961,2020-10-08,2.0
386,港島,西灣河,,太安樓,筲箕灣道57-87號,6樓,26室,3990000.0,465.0,8581.0,352,11335,2020-10-07,
387,港島,西灣河,,百利居,太寧街3號,20樓,B室,7200000.0,615.0,11707.0,389,18509,2020-10-07,2.0
388,港島,西灣河,,興祥大廈,筲箕灣道15-31號,十七樓,B室,5580000.0,,,467,11949,2020-10-07,
389,港島,西灣河,嘉亨灣,1座,太康街38號,25樓,H室,10080000.0,689.0,14630.0,493,20446,2020-10-07,2.0
390,港島,西灣河,嘉亨灣,5座,太康街38號,59樓,A室,15800000.0,933.0,16935.0,685,23066,2020-10-06,3.0
391,港島,西灣河,,逸瑆,西灣河街9號,26樓,D室,6621500.0,,,286,23152,2020-10-06,
392,港島,西灣河,,太安樓,筲箕灣道57-87號,13樓,36室,3450000.0,385.0,8961.0,274,12591,2020-10-05,
393,港島,西灣河,A段,觀海閣 (1座),太康街59號,7樓,A室,13800000.0,884.0,15611.0,797,17315,2020-10-05,3.0
394,港島,西灣河,,百利居,太寧街3號,6樓,B室,6770000.0,615.0,11008.0,389,17404,2020-10-05,2.0
395,港島,耀東,,東霖苑,耀興道63號,十二樓,1室,3670000.0,288.0,12743.0,215,17070,2020-09-30,
396,港島,耀東,東熹苑,逸熹閣 (B座),耀興道38號,三十四樓,7室,4028000.0,596.0,6758.0,433,9303,2020-09-30,
397,港島,西灣河,D段,安翠閣 (16座),太安街23號,8樓,B室,11400000.0,751.0,15180.0,638,17868,2020-09-30,3.0
398,港島,西灣河,新成中心,A座,新成街8號,1樓,3室,6280000.0,421.0,14917.0,350,17943,2020-09-29,
399,港島,西灣河,,富欣閣,西灣河街23號,22樓,D室,5780000.0,443.0,13047.0,288,20069,2020-09-29,
400,港島,西灣河,,海利大廈,西灣河街58-60號,14樓,B室,3930000.0,348.0,11293.0,209,18804,2020-09-29,
401,港島,西灣河,,星灣峰,耀興道88號,38樓,E室,11450000.0,847.0,13518.0,593,19309,2020-09-28,3.0
402,港島,西灣河,欣景花園,2座,筲箕灣道111號,4樓,D室,9800000.0,867.0,11303.0,732,13388,2020-09-25,3.0
