,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
636,港島,太古城,高山台,南山閣 (10座),太古城道3號,22樓,A室,10000000.0,635,15748,536,18657,2019-11-19,2.0
637,港島,太古城,金殿台,夏宮閣 (23座),太古城道24號,13樓,B室,11680000.0,675,17304,580,20138,2019-11-19,
638,港島,太古城,高山台,天山閣 (7座),太古城道9號,24樓,H室,12500000.0,675,18519,582,21478,2019-11-19,2.0
639,港島,太古城,高山台,泰山閣 (8座),太古城道7號,16樓,G室,10800000.0,675,16000,582,18557,2019-11-19,2.0
640,港島,太古城,星輝台,天星閣 (47座),太古城道14號,17樓,E室,11400000.0,675,16889,580,19655,2019-11-19,2.0
641,港島,太古城,高山台,南山閣 (10座),太古城道3號,27樓,E室,13950000.0,788,17703,689,20247,2019-11-19,3.0
642,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,6樓,D室,14000000.0,843,16607,747,18742,2019-11-18,3.0
643,港島,太古城,高山台,天山閣 (7座),太古城道9號,8樓,B室,12700000.0,788,16117,689,18433,2019-11-18,3.0
644,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,18樓,B室,20000000.0,1132,17668,1015,19704,2019-11-11,3.0
645,港島,太古城,金殿台,明宮閣 (22座),太古城道22號,10樓,B室,10800000.0,675,16000,582,18557,2019-11-11,2.0
646,港島,太古城,,匯豪峰,太古城道39號,9樓,C室,9250000.0,635,14567,469,19723,2019-11-08,
647,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,5樓,C室,13300000.0,983,13530,897,14827,2019-11-07,3.0
648,港島,太古城,星輝台,智星閣 (51座),太古城道16號,4樓,A室,12250000.0,800,15313,701,17475,2019-11-07,3.0
649,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,10樓,E室,10000000.0,600,16667,502,19920,2019-11-06,2.0
650,港島,太古城,星輝台,恆星閣 (46座),太榮路3號,16樓,E室,15100000.0,843,17912,748,20187,2019-11-05,3.0
651,港島,太古城,海景花園(東),雅蓮閣 (41座),太古灣道6號,9樓,A室,22000000.0,1237,17785,1114,19749,2019-11-01,4.0
652,港島,太古城,海景花園(西),金楓閣 (37座),太古灣道18號,8樓,E室,18380000.0,1029,17862,922,19935,2019-10-31,3.0
653,港島,太古城,安盛台,順安閣 (29座),太裕路3號,24樓,G室,11500000.0,675,17037,580,19828,2019-10-31,2.0
654,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,4樓,D室,9838000.0,675,14575,580,16962,2019-10-30,2.0
655,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,17樓,A室,12000000.0,688,17442,584,20548,2019-10-30,2.0
656,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,23樓,D室,15700000.0,831,18893,715,21958,2019-10-29,2.0
657,港島,太古城,,匯豪峰,太古城道39號,25樓,F室,8580000.0,609,14089,451,19024,2019-10-25,
658,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,6樓,F室,14280000.0,818,17457,723,19751,2019-10-24,3.0
659,港島,太古城,,匯豪峰,太古城道39號,5樓,A室,6400000.0,483,13251,361,17729,2019-10-22,
660,港島,太古城,海天花園,富天閣 (57座),太古灣道13號,9樓,E室,17000000.0,876,19406,760,22368,2019-10-22,3.0
661,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,19樓,F室,14380000.0,815,17644,716,20084,2019-10-21,3.0
662,港島,太古城,觀海台,東海閣 (45座),太古城道8號,8樓,G室,11880000.0,676,17574,572,20769,2019-10-18,2.0
663,港島,太古城,高山台,怡山閣 (16座),太豐路7號,10樓,H室,10300000.0,691,14906,593,17369,2019-10-17,2.0
664,港島,太古城,安盛台,興安閣 (30座),太裕路5號,6樓,C室,10600000.0,700,15143,606,17492,2019-10-16,2.0
665,港島,太古城,安盛台,寶安閣 (28座),太裕路1號,10樓,A室,11850000.0,800,14813,706,16785,2019-10-15,3.0
666,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,11樓,D室,16750000.0,843,19870,749,22363,2019-10-11,3.0
667,港島,太古城,星輝台,海星閣 (48座),太古城道10號,3樓,C室,11500000.0,757,15192,662,17372,2019-10-11,3.0
668,港島,太古城,星輝台,海星閣 (48座),太古城道10號,6樓,G室,11100000.0,675,16444,580,19138,2019-10-11,2.0
669,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,8樓,E室,15600000.0,876,17808,760,20526,2019-10-03,3.0
670,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,21樓,A室,12800000.0,688,18605,584,21918,2019-10-03,2.0
671,港島,太古城,,匯豪峰,太古城道39號,19樓,B室,12500000.0,930,13441,685,18248,2019-10-02,
672,港島,太古城,海景花園(西),青松閣 (33座),太古灣道26號,28樓,D室,18500000.0,1029,17979,922,20065,2019-10-02,3.0
673,港島,太古城,,匯豪峰,太古城道39號,18樓,D室,9000000.0,635,14173,473,19027,2019-10-02,
674,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,21樓,B室,16500000.0,902,18293,797,20703,2019-09-30,3.0
675,港島,太古城,,匯豪峰,太古城道39號,18樓,B室,12500000.0,930,13441,685,18248,2019-09-27,
676,港島,太古城,海景花園(東),海棠閣 (40座),太古灣道8號,28樓,F室,22000000.0,1137,19349,897,24526,2019-09-25,3.0
677,港島,太古城,金殿台,隋宮閣 (26座),太裕路4號,26樓,E室,16150000.0,843,19158,747,21620,2019-09-23,3.0
678,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,10樓,F室,11500000.0,701,16405,589,19525,2019-09-23,2.0
679,港島,太古城,,匯豪峰,太古城道39號,18樓,C室,9200000.0,635,14488,473,19450,2019-09-23,
680,港島,太古城,安盛台,高安閣 (32座),太裕路9號,3樓,F室,9400000.0,600,15667,503,18688,2019-09-11,
681,港島,太古城,海景花園(東),海棠閣 (40座),太古灣道8號,4樓,D室,17500000.0,1029,17007,922,18980,2019-09-09,3.0
682,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,11樓,G室,22000000.0,1137,19349,1015,21675,2019-09-02,3.0
683,港島,太古城,高山台,天山閣 (7座),太古城道9號,12樓,G室,10500000.0,635,16535,536,19590,2019-08-30,2.0
684,港島,太古城,星輝台,天星閣 (47座),太古城道14號,23樓,H室,13000000.0,675,19259,580,22414,2019-08-30,2.0
685,港島,太古城,高山台,怡山閣 (16座),太豐路7號,26樓,F室,14200000.0,779,18228,685,20730,2019-08-28,3.0
686,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,26樓,H室,10930000.0,678,16121,583,18748,2019-08-26,2.0
687,港島,太古城,高山台,南山閣 (10座),太古城道3號,6樓,H室,10000000.0,635,15748,536,18657,2019-08-21,2.0
688,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,15樓,D室,18500000.0,1029,17979,922,20065,2019-08-19,3.0
689,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,8樓,H室,10150000.0,585,17350,489,20757,2019-08-19,
690,港島,太古城,高山台,金山閣 (17座),太豐路5號,20樓,A室,12580000.0,691,18205,593,21214,2019-08-16,2.0
691,港島,太古城,高山台,東山閣 (6座),太古城道11號,16樓,E室,14450000.0,802,18017,709,20381,2019-08-14,3.0
692,港島,太古城,安盛台,建安閣 (31座),太裕路7號,27樓,E室,12280000.0,675,18193,580,21172,2019-08-13,2.0
693,港島,太古城,海天花園,富天閣 (57座),太古灣道13號,4樓,F室,18000000.0,907,19846,792,22727,2019-08-12,3.0
694,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,11樓,F室,14000000.0,757,18494,664,21084,2019-08-09,3.0
695,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,11樓,G室,14800000.0,757,19551,664,22289,2019-08-09,3.0
696,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,19樓,E室,17900000.0,1029,17396,922,19414,2019-08-06,3.0
697,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,3樓,A室,13000000.0,843,15421,747,17403,2019-08-06,3.0
698,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,10樓,B室,15500000.0,800,19375,702,22080,2019-08-05,3.0
699,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,14樓,F室,12080000.0,675,17896,580,20828,2019-07-31,2.0
700,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,12樓,E室,16280000.0,843,19312,749,21736,2019-07-30,3.0
701,港島,太古城,星輝台,金星閣 (52座),太豐路3號,13樓,C室,16000000.0,800,20000,701,22825,2019-07-29,3.0
702,港島,太古城,高山台,富山閣 (18座),太古城道25號,18樓,D室,12700000.0,691,18379,593,21417,2019-07-24,2.0
703,港島,太古城,星輝台,智星閣 (51座),太古城道16號,11樓,E室,9600000.0,600,16000,502,19124,2019-07-23,2.0
704,港島,太古城,安盛台,寶安閣 (28座),太裕路1號,28樓,B室,15300000.0,800,19125,714,21429,2019-07-23,3.0
705,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,9樓,E室,18350000.0,1029,17833,922,19902,2019-07-19,3.0
706,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,18樓,B室,10000000.0,667,14993,563,17762,2019-07-19,2.0
707,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,17樓,B室,21600000.0,1132,19081,1015,21281,2019-07-15,3.0
708,港島,太古城,星輝台,恆星閣 (46座),太榮路3號,8樓,F室,14500000.0,815,17791,718,20195,2019-07-11,3.0
709,港島,太古城,星輝台,智星閣 (51座),太古城道16號,3樓,C室,10500000.0,675,15556,582,18041,2019-07-10,2.0
710,港島,太古城,金殿台,夏宮閣 (23座),太古城道24號,16樓,A室,16200000.0,800,20250,702,23077,2019-07-09,3.0
711,港島,太古城,安盛台,順安閣 (29座),太裕路3號,28樓,B室,13380000.0,675,19822,580,23069,2019-07-05,2.0
712,港島,太古城,安盛台,建安閣 (31座),太裕路7號,18樓,B室,15300000.0,800,19125,703,21764,2019-07-04,3.0
713,港島,太古城,海天花園,富天閣 (57座),太古灣道13號,15樓,F室,17000000.0,907,18743,792,21465,2019-07-04,3.0
714,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,13樓,H室,10500000.0,585,17949,489,21472,2019-07-03,2.0
715,港島,太古城,安盛台,寶安閣 (28座),太裕路1號,21樓,D室,13520000.0,700,19314,602,22458,2019-07-03,2.0
716,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,27樓,D室,17800000.0,843,21115,749,23765,2019-07-03,3.0
717,港島,太古城,高山台,泰山閣 (8座),太古城道7號,19樓,G室,12600000.0,675,18667,582,21649,2019-07-02,2.0
718,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,27樓,H室,13590000.0,806,16861,709,19168,2019-07-02,3.0
719,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,28樓,H室,17150000.0,843,20344,749,22897,2019-06-27,3.0
720,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,18樓,A室,13780000.0,708,19463,592,23277,2019-06-26,2.0
721,港島,太古城,星輝台,海星閣 (48座),太古城道10號,5樓,A室,11600000.0,700,16571,603,19237,2019-06-21,2.0
722,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,3樓,A室,19980000.0,1237,16152,1114,17935,2019-06-20,4.0
723,港島,太古城,安盛台,順安閣 (29座),太裕路3號,29樓,D室,10480000.0,628,16688,530,19774,2019-06-19,2.0
724,港島,太古城,高山台,金山閣 (17座),太豐路5號,24樓,H室,11000000.0,691,15919,593,18550,2019-06-18,2.0
725,港島,太古城,觀海台,南海閣 (54座),太榮路2號,25樓,B室,13880000.0,680,20412,587,23646,2019-06-18,2.0
726,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,7樓,H室,13800000.0,708,19492,593,23272,2019-06-17,2.0
727,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,9樓,D室,15880000.0,831,19110,714,22241,2019-06-17,3.0
728,港島,太古城,星輝台,海星閣 (48座),太古城道10號,18樓,B室,13880000.0,757,18336,662,20967,2019-06-17,3.0
729,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,14樓,F室,12000000.0,701,17118,589,20374,2019-06-13,2.0
730,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,12樓,C室,9100000.0,585,15556,489,18609,2019-06-13,2.0
731,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,27樓,B室,18398000.0,1137,16181,1015,18126,2019-06-10,3.0
732,港島,太古城,觀海台,南海閣 (54座),太榮路2號,3樓,C室,10900000.0,680,16029,587,18569,2019-06-06,2.0
733,港島,太古城,安盛台,高安閣 (32座),太裕路9號,26樓,A室,13100000.0,675,19407,580,22586,2019-06-06,
734,港島,太古城,安盛台,寧安閣 (27座),太古城道28號,27樓,C室,15650000.0,800,19563,703,22262,2019-06-06,3.0
735,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,9樓,B室,8400000.0,585,14359,489,17178,2019-06-06,2.0
736,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,11樓,E室,9000000.0,585,15385,489,18405,2019-06-04,2.0
737,港島,太古城,高山台,南山閣 (10座),太古城道3號,22樓,F室,12125000.0,675,17963,582,20833,2019-06-03,2.0
738,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,5樓,G室,14900000.0,823,18104,717,20781,2019-06-03,3.0
739,港島,太古城,金殿台,隋宮閣 (26座),太裕路4號,10樓,B室,17800000.0,883,20159,785,22675,2019-05-31,3.0
740,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,21樓,E室,8000000.0,678,11799,583,13722,2019-05-31,2.0
741,港島,太古城,星輝台,海星閣 (48座),太古城道10號,5樓,C室,14380000.0,757,18996,662,21722,2019-05-30,3.0
742,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,11樓,E室,15980000.0,831,19230,715,22350,2019-05-30,2.0
743,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,9樓,E室,9980000.0,678,14720,583,17118,2019-05-30,2.0
744,港島,太古城,高山台,天山閣 (7座),太古城道9號,4樓,G室,10500000.0,635,16535,536,19590,2019-05-30,2.0
745,港島,太古城,高山台,恆山閣 (12座),太古城道19號,4樓,B室,11800000.0,779,15148,684,17251,2019-05-30,3.0
746,港島,太古城,星輝台,恆星閣 (46座),太榮路3號,27樓,C室,18320000.0,905,20243,809,22645,2019-05-29,3.0
747,港島,太古城,安盛台,順安閣 (29座),太裕路3號,20樓,H室,15250000.0,800,19063,703,21693,2019-05-28,3.0
748,港島,太古城,高山台,金山閣 (17座),太豐路5號,7樓,C室,11428000.0,675,16930,582,19636,2019-05-24,2.0
749,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,7樓,E室,18200000.0,1029,17687,922,19740,2019-05-24,3.0
750,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,11樓,F室,15800000.0,983,16073,897,17614,2019-05-24,3.0
751,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,11樓,G室,27000000.0,1137,23747,1015,26601,2019-05-24,3.0
752,港島,太古城,安盛台,建安閣 (31座),太裕路7號,13樓,D室,12528000.0,675,18560,580,21600,2019-05-24,2.0
753,港島,太古城,高山台,南山閣 (10座),太古城道3號,17樓,B室,12500000.0,675,18519,582,21478,2019-05-24,2.0
754,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,14樓,C室,9100000.0,585,15556,489,18609,2019-05-23,2.0
755,港島,太古城,海景花園(東),雅蓮閣 (41座),太古灣道6號,13樓,E室,18730000.0,1029,18202,922,20315,2019-05-23,3.0
756,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,8樓,E室,13850000.0,831,16667,715,19371,2019-05-23,2.0
757,港島,太古城,安盛台,建安閣 (31座),太裕路7號,16樓,H室,12100000.0,675,17926,580,20862,2019-05-23,2.0
758,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,4樓,H室,17000000.0,876,19406,760,22368,2019-05-22,3.0
759,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,17樓,B室,22800000.0,1137,20053,1015,22463,2019-05-21,3.0
760,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,18樓,C室,17600000.0,905,19448,809,21755,2019-05-21,3.0
761,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,19樓,D室,16300000.0,876,18607,760,21447,2019-05-21,3.0
762,港島,太古城,高山台,怡山閣 (16座),太豐路7號,21樓,F室,14200000.0,779,18228,685,20730,2019-05-21,3.0
763,港島,太古城,安盛台,興安閣 (30座),太裕路5號,18樓,D室,12693000.0,675,18804,583,21772,2019-05-20,2.0
764,港島,太古城,高山台,恆山閣 (12座),太古城道19號,12樓,A室,12200000.0,691,17656,593,20573,2019-05-20,2.0
765,港島,太古城,海景花園(西),紫樺閣 (36座),太古灣道20號,9樓,F室,18100000.0,983,18413,897,20178,2019-05-20,3.0
766,港島,太古城,安盛台,寧安閣 (27座),太古城道28號,8樓,F室,10450000.0,628,16640,530,19717,2019-05-20,2.0
767,港島,太古城,高山台,泰山閣 (8座),太古城道7號,19樓,E室,12800000.0,788,16244,689,18578,2019-05-20,3.0
768,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,27樓,D室,13020000.0,800,16275,702,18547,2019-05-20,3.0
769,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,9樓,D室,20000000.0,1029,19436,922,21692,2019-05-20,3.0
770,港島,太古城,海景花園(東),雅蓮閣 (41座),太古灣道6號,8樓,D室,18000000.0,1029,17493,922,19523,2019-05-17,3.0
771,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,22樓,E室,16500000.0,831,19856,714,23109,2019-05-16,3.0
772,港島,太古城,高山台,恆山閣 (12座),太古城道19號,5樓,E室,11500000.0,691,16643,593,19393,2019-05-15,2.0
773,港島,太古城,星輝台,恆星閣 (46座),太榮路3號,10樓,B室,17430000.0,905,19260,809,21545,2019-05-15,3.0
774,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,14樓,E室,15500000.0,876,17694,759,20422,2019-05-15,3.0
775,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,4樓,C室,12600000.0,792,15909,680,18529,2019-05-14,3.0
776,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,12樓,B室,16680000.0,905,18431,809,20618,2019-05-10,3.0
777,港島,太古城,高山台,華山閣 (13座),太古城道17號,22樓,H室,13800000.0,788,17513,689,20029,2019-05-10,3.0
778,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,22樓,G室,13000000.0,815,15951,716,18156,2019-05-07,3.0
779,港島,太古城,海天花園,富天閣 (57座),太古灣道13號,5樓,E室,16350000.0,876,18664,760,21513,2019-05-07,3.0
780,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,1樓,G室,18380000.0,1220,15066,1099,16724,2019-05-06,3.0
781,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,15樓,B室,12600000.0,667,18891,563,22380,2019-05-06,2.0
782,港島,太古城,,匯豪峰,太古城道39號,6樓,E室,11180000.0,784,14260,573,19511,2019-05-03,
783,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,2樓,D室,8500000.0,585,14530,489,17382,2019-05-03,2.0
784,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,19樓,C室,18200000.0,902,20177,797,22836,2019-05-02,3.0
785,港島,太古城,高山台,泰山閣 (8座),太古城道7號,7樓,D室,10850000.0,788,13769,689,15747,2019-04-30,3.0
786,港島,太古城,安盛台,寶安閣 (28座),太裕路1號,10樓,C室,12380000.0,800,15475,714,17339,2019-04-30,3.0
787,港島,太古城,觀海台,南海閣 (54座),太榮路2號,26樓,E室,10700000.0,597,17923,488,21926,2019-04-29,2.0
788,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,3樓,G室,13200000.0,788,16751,681,19383,2019-04-26,3.0
789,港島,太古城,高山台,泰山閣 (8座),太古城道7號,4樓,D室,10380000.0,788,13173,689,15065,2019-04-26,3.0
790,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,17樓,F室,15180000.0,983,15443,897,16923,2019-04-26,3.0
791,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,27樓,D室,12850000.0,641,20047,545,23578,2019-04-25,2.0
792,港島,太古城,高山台,鳳山閣 (15座),太古城道23號,26樓,H室,8000000.0,629,12719,530,15094,2019-04-25,2.0
793,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,19樓,B室,11600000.0,678,17109,583,19897,2019-04-24,2.0
794,港島,太古城,海景花園(西),青松閣 (33座),太古灣道26號,27樓,E室,16800000.0,1029,16327,922,18221,2019-04-24,3.0
795,港島,太古城,金殿台,明宮閣 (22座),太古城道22號,6樓,B室,12280000.0,675,18193,582,21100,2019-04-24,2.0
796,港島,太古城,高山台,廬山閣 (9座),太古城道5號,17樓,E室,12680000.0,788,16091,670,18925,2019-04-24,3.0
797,港島,太古城,安盛台,順安閣 (29座),太裕路3號,26樓,F室,12480000.0,675,18489,580,21517,2019-04-23,2.0
798,港島,太古城,海景花園(西),紫樺閣 (36座),太古灣道20號,16樓,D室,15774000.0,1029,15329,922,17108,2019-04-23,3.0
799,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,6樓,E室,12800000.0,688,18605,584,21918,2019-04-23,2.0
800,港島,太古城,海景花園(西),青松閣 (33座),太古灣道26號,3樓,C室,16980000.0,983,17274,897,18930,2019-04-18,3.0
801,港島,太古城,星輝台,耀星閣 (50座),太古城道14號,3樓,A室,10200000.0,647,15765,558,18280,2019-04-18,2.0
802,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,9樓,F室,10700000.0,678,15782,583,18353,2019-04-18,2.0
803,港島,太古城,高山台,富山閣 (18座),太古城道25號,10樓,G室,11000000.0,779,14121,684,16082,2019-04-18,3.0
804,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,21樓,A室,14600000.0,800,18250,701,20827,2019-04-18,3.0
805,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,15樓,H室,14680000.0,800,18350,701,20942,2019-04-17,3.0
806,港島,太古城,觀海台,南海閣 (54座),太榮路2號,24樓,D室,9600000.0,597,16080,488,19672,2019-04-16,2.0
807,港島,太古城,高山台,廬山閣 (9座),太古城道5號,26樓,D室,13960000.0,788,17716,670,20836,2019-04-16,3.0
808,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,26樓,B室,9480000.0,575,16487,491,19308,2019-04-15,2.0
809,港島,太古城,安盛台,高安閣 (32座),太裕路9號,7樓,G室,9600000.0,600,16000,503,19085,2019-04-15,
810,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,4樓,D室,14950000.0,876,17066,759,19697,2019-04-15,3.0
811,港島,太古城,高山台,東山閣 (6座),太古城道11號,11樓,F室,13500000.0,802,16833,704,19176,2019-04-12,3.0
812,港島,太古城,高山台,南山閣 (10座),太古城道3號,15樓,C室,11750000.0,675,17407,582,20189,2019-04-12,2.0
813,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,25樓,A室,11000000.0,678,16224,583,18868,2019-04-11,2.0
814,港島,太古城,高山台,天山閣 (7座),太古城道9號,26樓,F室,10300000.0,635,16220,536,19216,2019-04-11,2.0
815,港島,太古城,高山台,東山閣 (6座),太古城道11號,4樓,D室,13800000.0,857,16103,762,18110,2019-04-11,3.0
816,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,19樓,A室,10750000.0,678,15855,583,18439,2019-04-10,2.0
817,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,14樓,H室,12800000.0,708,18079,593,21585,2019-04-10,2.0
818,港島,太古城,海景花園(西),綠楊閣 (35座),太古灣道22號,20樓,D室,18680000.0,1029,18154,922,20260,2019-04-10,3.0
819,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,20樓,E室,15100000.0,831,18171,714,21148,2019-04-10,3.0
820,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,10樓,F室,11200000.0,678,16519,583,19211,2019-04-09,2.0
821,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,15樓,E室,17750000.0,1029,17250,922,19252,2019-04-09,3.0
822,港島,太古城,星輝台,恆星閣 (46座),太榮路3號,24樓,E室,16280000.0,843,19312,748,21765,2019-04-08,3.0
823,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,8樓,G室,10000000.0,701,14265,589,16978,2019-04-04,2.0
824,港島,太古城,星輝台,金星閣 (52座),太豐路3號,11樓,H室,11900000.0,675,17630,582,20447,2019-04-04,2.0
825,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,4樓,C室,8800000.0,585,15043,489,17996,2019-04-03,2.0
826,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,6樓,D室,14000000.0,831,16847,714,19608,2019-04-02,3.0
827,港島,太古城,星輝台,耀星閣 (50座),太古城道14號,9樓,D室,9780000.0,600,16300,503,19443,2019-04-02,2.0
828,港島,太古城,安盛台,寧安閣 (27座),太古城道28號,4樓,H室,11800000.0,675,17481,580,20345,2019-04-02,2.0
829,港島,太古城,高山台,怡山閣 (16座),太豐路7號,16樓,G室,12800000.0,779,16431,685,18686,2019-04-02,3.0
830,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,16樓,C室,16680000.0,831,20072,714,23361,2019-04-02,3.0
831,港島,太古城,觀海台,北海閣 (44座),太古灣道1號,9樓,A室,14500000.0,825,17576,708,20480,2019-04-01,3.0
832,港島,太古城,觀海台,東海閣 (45座),太古城道8號,5樓,G室,11500000.0,676,17012,572,20105,2019-03-29,2.0
833,港島,太古城,海景花園(西),紫樺閣 (36座),太古灣道20號,10樓,B室,22800000.0,1137,20053,1015,22463,2019-03-28,3.0
834,港島,太古城,安盛台,建安閣 (31座),太裕路7號,17樓,E室,10750000.0,675,15926,580,18534,2019-03-28,2.0
835,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,18樓,C室,15000000.0,818,18337,723,20747,2019-03-28,3.0
836,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,27樓,F室,12180000.0,675,18044,580,21000,2019-03-27,2.0
837,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,26樓,A室,9750000.0,585,16667,489,19939,2019-03-27,
838,港島,太古城,高山台,恆山閣 (12座),太古城道19號,14樓,F室,11500000.0,675,17037,581,19793,2019-03-27,2.0
839,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,1樓,E室,12000000.0,999,12012,877,13683,2019-03-26,3.0
840,港島,太古城,安盛台,寶安閣 (28座),太裕路1號,8樓,B室,13800000.0,800,17250,714,19328,2019-03-22,3.0
841,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,5樓,B室,20100000.0,1132,17756,1015,19803,2019-03-21,3.0
842,港島,太古城,高山台,華山閣 (13座),太古城道17號,10樓,C室,10000000.0,779,12837,685,14599,2019-03-18,3.0
843,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,26樓,C室,11450000.0,675,16963,580,19741,2019-03-15,2.0
844,港島,太古城,高山台,華山閣 (13座),太古城道17號,20樓,G室,12380000.0,779,15892,685,18073,2019-03-15,3.0
845,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,19樓,E室,12500000.0,688,18169,584,21404,2019-03-14,2.0
846,港島,太古城,高山台,富山閣 (18座),太古城道25號,14樓,A室,12680000.0,788,16091,690,18377,2019-03-13,3.0
847,港島,太古城,海天花園,海天閣 (56座),太古灣道15號,3樓,H室,13800000.0,858,16084,760,18158,2019-03-13,3.0
848,港島,太古城,海景花園(西),銀柏閣 (38座),太古灣道16號,10樓,G室,22000000.0,1137,19349,1015,21675,2019-03-13,3.0
849,港島,太古城,海景花園(西),金楓閣 (37座),太古灣道18號,24樓,G室,23480000.0,1137,20651,1015,23133,2019-03-12,3.0
