,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
841,港島,跑馬地,,景祥大樓,景光街1-9號,三樓,H室,8000000.0,750.0,10667.0,584,13699,2019-09-20,
842,港島,東半山,嘉苑,B座,肇輝臺15號,18樓,3室,26000000.0,1340.0,19403.0,1158,22453,2019-09-19,
843,港島,東半山,2期,洋房22,聶歌信山道8號,8號,22號屋,580888000.0,,,4678,124174,2019-09-13,
844,港島,跑馬地,,雲地利道22號,雲地利道22號,四樓,B室(22A號),6800000.0,,,436,15596,2019-09-12,
845,港島,跑馬地,,寶德大廈,宏德街3A-3E號,10樓,A室(NO. 3A),11200000.0,850.0,13176.0,662,16918,2019-09-11,
846,港島,大坑半山,光明臺,1座,大坑道5號,5樓,B室,17500000.0,989.0,17695.0,800,21875,2019-09-11,
847,港島,大坑半山,名門,5座,大坑徑23號,27樓,C室,24000000.0,1172.0,20478.0,871,27555,2019-09-11,3.0
848,港島,跑馬地,,豐寧大廈,山村道32-40號,14樓,B室,29500000.0,1580.0,18671.0,1400,21071,2019-09-11,
849,港島,大坑半山,上林,1座,大坑道11號,21樓,C室,20000000.0,1032.0,19380.0,788,25381,2019-09-05,
850,港島,跑馬地,金山花園,B座,雲地利道35號,6樓,4室,23000000.0,1050.0,21905.0,910,25275,2019-09-03,3.0
851,港島,大坑半山,光明臺,2座,大坑道7號,13樓,A室,16000000.0,910.0,17582.0,731,21888,2019-09-02,
852,港島,跑馬地,,嘉蘭閣,山光道16號,19樓,A室,18180000.0,970.0,18742.0,799,22753,2019-08-30,
853,港島,跑馬地,誠和閣,1座,桂成里18號,9樓,D室,17800000.0,852.0,20892.0,748,23797,2019-08-30,
854,港島,跑馬地,比華利山,E座,樂活道6號,3樓,1室,27500000.0,1378.0,19956.0,1070,25701,2019-08-29,3.0
855,港島,跑馬地,,成和道5-7號,成和道5-7號,五樓,7號,6800000.0,650.0,10462.0,524,12977,2019-08-29,
856,港島,跑馬地,逸盧,A座,黃泥涌道119-121號,6樓,121號,51500000.0,2300.0,22391.0,2003,25711,2019-08-28,
857,港島,跑馬地,SUNNY VILLA,藍塘道69B號,藍塘道69B號,6樓,69B號,47600000.0,2200.0,21636.0,1985,23980,2019-08-28,
858,港島,跑馬地,,崇蘭大廈,禮頓道37號,八樓,F室,8760000.0,,,563,15560,2019-08-27,
859,港島,跑馬地,,綿發街8號,綿發街8號,五樓,8號,10243000.0,700.0,14633.0,586,17480,2019-08-27,
860,港島,跑馬地,,樂天峰,樂活道12號,43樓,B室,53500000.0,1650.0,32424.0,1280,41797,2019-08-27,
861,港島,大坑半山,,大坑道1號,大坑道1號,17樓,A室,18500000.0,1085.0,17051.0,872,21216,2019-08-27,
862,港島,大坑半山,,怡翠軒,宏豐台16號,地下,B室,72157000.0,,,2193,32903,2019-08-27,
863,港島,渣甸山,,睦誠道12號,睦誠道12號,12號,12號,220000000.0,4055.0,54254.0,3055,72013,2019-08-26,
864,港島,跑馬地,雲暉大廈,A座,雲地利道1-5號,2樓,2室,53500000.0,2468.0,21677.0,1953,27394,2019-08-26,
865,港島,跑馬地,,嘉樂居,山村道33號,6樓,B室,5680000.0,419.0,13556.0,290,19586,2019-08-23,
866,港島,跑馬地,,名仕閣,毓秀街33-35號,20樓,B室,6380000.0,510.0,12510.0,315,20254,2019-08-22,
867,港島,大坑半山,龍華花園,1座,大坑徑25號,20樓,D室,23300000.0,1209.0,19272.0,962,24220,2019-08-22,3.0
868,港島,跑馬地,,箕璉閣,藍塘道130-140號,四樓,136號,22000000.0,1400.0,15714.0,1131,19452,2019-08-22,
869,港島,跑馬地,,鳳輝臺 7-8 號,鳳輝臺7-8號,1樓,D室,8180000.0,700.0,11686.0,512,15977,2019-08-22,
870,港島,跑馬地,,怡興大廈,禮頓道13-19號,十三樓,B室(19號),13800000.0,750.0,18400.0,1006,13717,2019-08-21,
871,港島,跑馬地,,樂天峰,樂活道12號,42樓,A室,56000000.0,1653.0,33878.0,1281,43716,2019-08-21,
872,港島,跑馬地,,恆豐大廈,黃泥涌道17-19號,1樓,A室(NO. 17A),9500000.0,580.0,16379.0,462,20563,2019-08-21,2.0
873,港島,大坑半山,渣甸山花園大廈,B座,大坑道150號,4樓,1室,33500000.0,1465.0,22867.0,1411,23742,2019-08-20,
874,港島,跑馬地,,萬俊花園,晉源街8號,13樓,B室,4800000.0,338.0,14201.0,203,23645,2019-08-20,
875,港島,東半山,3期,D座,聶歌信山道8號,5樓,8號,455004000.0,,,4517,100731,2019-08-20,1.0
876,港島,大坑半山,名門,2座,大坑徑23號,19樓,B室,38500000.0,1908.0,20178.0,1385,27798,2019-08-20,4.0
877,港島,跑馬地,,文華樓,奕蔭街34-36號,9樓,B室(NO. 34),6000000.0,450.0,13333.0,344,17442,2019-08-19,
878,港島,跑馬地,,名仕閣,毓秀街33-35號,21樓,B室,6460000.0,510.0,12667.0,315,20508,2019-08-19,
879,港島,跑馬地,,美華閣,山光道4號,15樓,A室,9200000.0,719.0,12796.0,479,19207,2019-08-19,
880,港島,跑馬地,,禮頓道2-2A號,禮頓道2-2A號,七樓,2A號,8000000.0,750.0,10667.0,529,15123,2019-08-16,
881,港島,大坑半山,大坑台,A座,春暉道5號,18樓,5室,12800000.0,595.0,21513.0,511,25049,2019-08-16,2.0
882,港島,大坑半山,,高景大廈,大坑徑7號,十六樓,D室,13800000.0,700.0,19714.0,567,24339,2019-08-16,
883,港島,大坑半山,光明臺,1座,大坑道5號,9樓,H室,11500000.0,769.0,14954.0,616,18669,2019-08-15,
884,港島,跑馬地,,奕蔭街25-27號,奕蔭街25-27號,二樓,27號,11688000.0,520.0,22477.0,543,21524,2019-08-15,
885,港島,跑馬地,,紀雲峰,山光道20號,30樓,B室,45800000.0,1885.0,24297.0,1451,31564,2019-08-14,
886,港島,跑馬地,,友誼大廈,藍塘道12-22號,5樓,12號(D室),14680000.0,1050.0,13981.0,783,18748,2019-08-13,
887,港島,東半山,玫瑰新邨,E座,司徒拔道41A號,2樓,2室,50000000.0,2300.0,21739.0,2000,25000,2019-08-13,
888,港島,跑馬地,,愉昇閣,昇平街1-5號,23樓,B室,5950000.0,375.0,15867.0,256,23242,2019-08-12,
889,港島,大坑半山,,高寧大廈,大坑徑5號,二十樓,H室,14200000.0,700.0,20286.0,567,25044,2019-08-09,2.0
890,港島,跑馬地,,聚文樓,山村道76號,十四樓,E室,10300000.0,575.0,17913.0,492,20935,2019-08-09,2.0
891,港島,東半山,嘉苑,D座,肇輝臺17號,8樓,4室,26000000.0,1340.0,19403.0,1210,21488,2019-08-08,
892,港島,大坑半山,,高景大廈,大坑徑7號,十五樓,C室,11580000.0,700.0,16543.0,567,20423,2019-08-08,
893,港島,大坑半山,,大坑道1號,大坑道1號,17樓,B室,12600000.0,711.0,17722.0,559,22540,2019-08-07,
894,港島,東半山,玫瑰新邨,B座,司徒拔道41A號,19樓,2室,57980000.0,2300.0,25209.0,2090,27742,2019-08-07,
895,港島,跑馬地,,豪軒,山村道64號,27樓,A室,6800000.0,643.0,10575.0,370,18378,2019-08-06,1.0
896,港島,跑馬地,禮頓山,1座,樂活道2B號,9樓,B室,37400000.0,1206.0,31012.0,924,40476,2019-08-02,
897,港島,大坑半山,,宏豐臺 4A-4D 號,宏豐臺4A-4D號,1樓,4A號,22000000.0,1750.0,12571.0,1411,15592,2019-08-02,
898,港島,大坑半山,光明臺,2座,大坑道7號,23樓,C室,18380000.0,989.0,18584.0,800,22975,2019-08-02,
899,港島,跑馬地,樂陶苑,C座,樂活道18號,22樓,7室,31300000.0,1225.0,25551.0,1116,28047,2019-08-02,
900,港島,東半山,2期,洋房21,聶歌信山道8號,8號,21號屋,538899288.0,,,4061,132701,2019-08-02,
901,港島,渣甸山,永安閣,2座,布思道7-9號,7樓,A室,34000000.0,1650.0,20606.0,1260,26984,2019-08-02,
902,港島,東半山,嘉苑,B座,肇輝臺15號,20樓,3室,28230000.0,1340.0,21067.0,1158,24378,2019-08-01,
903,港島,跑馬地,,恆豐大廈,黃泥涌道17-19號,6樓,C室(NO. 17),10600000.0,600.0,17667.0,478,22176,2019-07-25,2.0
904,港島,跑馬地,禮頓山,9座,樂活道2B號,38樓,B室,38500000.0,1206.0,31924.0,924,41667,2019-07-24,2.0
905,港島,跑馬地,,慧莉苑,山村道17號,6樓,A室,11200000.0,835.0,13413.0,592,18919,2019-07-24,
906,港島,跑馬地,,樂園,藍塘道94號,6樓,A室,31888880.0,1550.0,20573.0,1274,25031,2019-07-19,
907,港島,跑馬地,山光苑,2座,山光道24號,5樓,D室,12280000.0,750.0,16373.0,615,19967,2019-07-19,
908,港島,東半山,,肇輝臺8號,肇輝臺8號,5樓,C室,39000000.0,2142.0,18207.0,1667,23395,2019-07-18,
909,港島,跑馬地,,昌明街2號,昌明街2號,閣樓,2號,8000000.0,,,589,13582,2019-07-18,
910,港島,東半山,嘉苑,B座,肇輝臺15號,8樓,3室,25000000.0,1340.0,18657.0,1158,21589,2019-07-18,
911,港島,跑馬地,,浩利大廈,黃泥涌道21-23號,四樓,C室,13200000.0,750.0,17600.0,625,21120,2019-07-17,
912,港島,渣甸山,寧苑,白建時道41號,白建時道41號,地下,41號,73505220.0,1650.0,44549.0,1549,47453,2019-07-17,
913,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,地下,43號,61784245.0,1650.0,37445.0,1302,47453,2019-07-17,
914,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,地下,45號,61784245.0,1100.0,56167.0,1302,47453,2019-07-17,
915,港島,渣甸山,寧苑,白建時道41號,白建時道41號,1樓,41號,73505220.0,1800.0,40836.0,1549,47453,2019-07-17,
916,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,1樓,45號,66482126.0,1650.0,40292.0,1401,47453,2019-07-17,
917,港島,渣甸山,寧苑,白建時道41號,白建時道41號,2樓,41號,73505220.0,1650.0,44549.0,1549,47453,2019-07-17,
918,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,2樓,43號,66482126.0,1650.0,40292.0,1401,47453,2019-07-17,
919,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,2樓,45號,66482126.0,1650.0,40292.0,1401,47453,2019-07-17,
920,港島,渣甸山,寧苑,白建時道41號,白建時道41號,3樓,41號,73505220.0,1650.0,44549.0,1549,47453,2019-07-17,
921,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,3樓,43號,66482126.0,1650.0,40292.0,1401,47453,2019-07-17,
922,港島,渣甸山,寧苑,白建時道43-45號,白建時道43-45號,3樓,45號,66482126.0,1650.0,40292.0,1401,47453,2019-07-17,
923,港島,跑馬地,,怡豐大廈,山村道1-1F號,1樓,B室,6700000.0,530.0,12642.0,425,15765,2019-07-17,
924,港島,跑馬地,山光苑,1座,山光道22號,11樓,C室,17500000.0,1100.0,15909.0,860,20349,2019-07-17,
925,港島,大坑半山,瑞士花園,3 (EF)座,大坑道113號,14樓,F室,32220000.0,1600.0,20138.0,1265,25470,2019-07-16,
926,港島,大坑半山,光明臺,2座,大坑道7號,34樓,F室,10450000.0,696.0,15014.0,568,18398,2019-07-16,
927,港島,跑馬地,,慧莉苑,山村道17號,26樓,A室,12500000.0,835.0,14970.0,592,21115,2019-07-16,
928,港島,大坑半山,上林,2座,大坑道11號,30樓,A室,18000000.0,1032.0,17442.0,788,22843,2019-07-16,
929,港島,跑馬地,山光苑,2座,山光道24號,6樓,D室,12000000.0,780.0,15385.0,615,19512,2019-07-15,
930,港島,大坑半山,光明臺,2座,大坑道7號,6樓,C室,17700000.0,989.0,17897.0,800,22125,2019-07-11,
931,港島,東半山,,翠壁,東山臺23號,地下,G室,9280000.0,591.0,15702.0,510,18196,2019-07-10,2.0
932,港島,跑馬地,雲地利台,A座,雲地利道19號,30樓,1室,41000000.0,1385.0,29603.0,1185,34599,2019-07-10,3.0
933,港島,跑馬地,,永富苑,山光道34-40號,8樓,B室(NO. 40),22500000.0,1500.0,15000.0,1169,19247,2019-07-10,
934,港島,東半山,3期,C座,聶歌信山道8號,5樓,8號,422334000.0,,,4193,100724,2019-07-09,
935,港島,大坑半山,,宏豐臺 4A-4D 號,宏豐臺4A-4D號,2樓,4A號,23800000.0,1750.0,13600.0,1411,16867,2019-07-08,
936,港島,跑馬地,,黃泥涌道87號,黃泥涌道87號,六樓,前面部份,11000000.0,,,595,18487,2019-07-08,
937,港島,跑馬地,,蔚雲閣,鳳輝臺12號,12樓,C室,16000000.0,943.0,16967.0,794,20151,2019-07-08,
938,港島,跑馬地,,海怡閣,成和道39E-39G號,22樓,B室,7298000.0,530.0,13770.0,328,22250,2019-07-05,2.0
939,港島,大坑半山,,大坑道1號,大坑道1號,1樓,A室,15180000.0,1085.0,13991.0,872,17408,2019-07-04,
940,港島,跑馬地,,銀禧大廈,黃泥涌道93-95號,六樓,D室,19000000.0,1200.0,15833.0,952,19958,2019-07-03,
941,港島,跑馬地,,毓秀大廈,毓秀街18-20號,22樓,B室,14500000.0,780.0,18590.0,638,22727,2019-07-03,
942,港島,跑馬地,,環翠園,大坑道325-331號,四樓,329號(C室),34400000.0,1900.0,18105.0,1560,22051,2019-07-02,
943,港島,跑馬地,,好運大廈,黃泥涌道161-163號,七樓,161號,14450000.0,1000.0,14450.0,781,18502,2019-07-02,
944,港島,跑馬地,,馨閣,黃泥涌道167號,六樓,167號,13850000.0,950.0,14579.0,749,18491,2019-07-02,
945,港島,渣甸山,嘉雲臺,4座,白建時道33號,13樓,A室,37000000.0,1819.0,20341.0,1439,25712,2019-07-02,3.0
946,港島,跑馬地,樂翠台,B座,樂活道10號,22樓,4室,32000000.0,1340.0,23881.0,1147,27899,2019-06-28,3.0
947,港島,跑馬地,,V HAPPY VALLEY,成和道68號,5樓,A室,8000000.0,488.0,16393.0,0,0,2019-06-28,
948,港島,跑馬地,山村閣,B座,山村臺19-25號,3樓,7室,11500000.0,699.0,16452.0,656,17530,2019-06-28,2.0
949,港島,跑馬地,,昌明大樓,成和道53-59號,5樓,57號,5900000.0,470.0,12553.0,372,15860,2019-06-27,
950,港島,跑馬地,,怡景閣,景光街15-17號,1樓,B室,9900000.0,603.0,16418.0,437,22654,2019-06-26,
951,港島,跑馬地,,名仕花園,聚文街3號,29樓,C室,10000000.0,683.0,14641.0,524,19084,2019-06-26,2.0
952,港島,跑馬地,,仁麗苑,奕蔭街14-18號,2樓,B室,7800000.0,550.0,14182.0,417,18705,2019-06-26,2.0
953,港島,跑馬地,禮頓山,9座,樂活道2B號,13樓,B室,35300000.0,1206.0,29270.0,924,38203,2019-06-26,
954,港島,跑馬地,誠和閣,1座,桂成里18號,19樓,D室,17180000.0,852.0,20164.0,748,22968,2019-06-25,
955,港島,東半山,1期,洋房15,聶歌信山道8號,8號,15號屋,916000000.0,,,5778,158532,2019-06-25,
956,港島,跑馬地,,雅景大廈,黃泥涌道75號,二樓,A室,18650000.0,1300.0,14346.0,1110,16802,2019-06-24,
957,港島,大坑半山,龍華花園,2座,大坑徑25號,3樓,B室,21000000.0,1225.0,17143.0,976,21516,2019-06-24,3.0
958,港島,跑馬地,,山景閣,山村道31號,12樓,A室,9350000.0,720.0,12986.0,478,19561,2019-06-21,
959,港島,跑馬地,,愉都大廈,黃泥涌道29號,十樓,B室,12810000.0,703.0,18222.0,668,19177,2019-06-21,
960,港島,跑馬地,,名仕花園,聚文街3號,30樓,F室,9500000.0,680.0,13971.0,524,18130,2019-06-21,2.0
961,港島,大坑半山,渣甸山花園大廈,B座,大坑道150號,6樓,1室,38200000.0,1600.0,23875.0,1411,27073,2019-06-21,
962,港島,跑馬地,,怡輝苑,鳳輝臺5號,五樓,A室,7000000.0,425.0,16471.0,346,20231,2019-06-20,2.0
963,港島,跑馬地,,怡輝苑,鳳輝臺5號,五樓,B室,7000000.0,456.0,15351.0,369,18970,2019-06-20,2.0
964,港島,跑馬地,,金光大廈,景光街36-44號,二十三樓,B室,8080000.0,425.0,19012.0,346,23353,2019-06-20,1.0
965,港島,跑馬地,,浩利大廈,黃泥涌道21-23號,九樓,B室,14800000.0,850.0,17412.0,727,20358,2019-06-20,
966,港島,跑馬地,,永光苑,黃泥涌道1號,15樓,A室,10800000.0,705.0,15319.0,468,23077,2019-06-20,2.0
967,港島,跑馬地,,成和道1-3號,成和道1-3號,4樓,3號,8550000.0,400.0,21375.0,570,15000,2019-06-19,
968,港島,跑馬地,,萬俊花園,晉源街8號,16樓,A室,4700000.0,338.0,13905.0,203,23153,2019-06-19,
969,港島,大坑半山,愉富大廈,B座,春暉道10號,11樓,1室,56500000.0,2329.0,24259.0,1857,30425,2019-06-18,
970,港島,東半山,,東山臺 22 號,東山臺22號,地下,A室,20800000.0,1166.0,17839.0,996,20884,2019-06-17,3.0
971,港島,大坑半山,光明臺,2座,大坑道7號,3樓,E室,11000000.0,758.0,14512.0,616,17857,2019-06-17,2.0
972,港島,大坑半山,,永威閣,大坑道3號,23樓,A室,11750000.0,870.0,13506.0,719,16342,2019-06-14,3.0
973,港島,跑馬地,,恆豐大廈,黃泥涌道17-19號,4樓,B室(NO. 19),11000000.0,600.0,18333.0,478,23013,2019-06-14,2.0
974,港島,跑馬地,,嘉蘭閣,山光道16號,21樓,B室,18700000.0,970.0,19278.0,799,23404,2019-06-14,
975,港島,跑馬地,,愉昇閣,昇平街1-5號,23樓,A室,5550000.0,375.0,14800.0,256,21680,2019-06-14,
976,港島,跑馬地,,怡豐大廈,山村道1-1F號,2樓,E室,6280000.0,425.0,14776.0,340,18471,2019-06-14,
977,港島,跑馬地,,明麗閣,山村道6號,8樓,6號,21680000.0,1206.0,17977.0,960,22583,2019-06-13,
978,港島,大坑半山,龍華花園,2座,大坑徑25號,1樓,C室,20950000.0,1225.0,17102.0,976,21465,2019-06-12,3.0
979,港島,跑馬地,山光苑,2座,山光道24號,7樓,J室,12500000.0,721.0,17337.0,634,19716,2019-06-12,
980,港島,渣甸山,嘉雲臺,8座,白建時道33號,11樓,B室,47500000.0,1620.0,29321.0,1300,36538,2019-06-12,3.0
981,港島,跑馬地,,蔚雲閣,鳳輝臺12號,9樓,E室,13680000.0,737.0,18562.0,617,22172,2019-06-11,
982,港島,東半山,怡園,黃泥涌峽道2F號,黃泥涌峽道2E-2F號,2F號,8室,125460000.0,3365.0,37284.0,3189,39341,2019-06-11,
983,港島,跑馬地,,雅景大廈,黃泥涌道75號,十樓,C室,14600000.0,900.0,16222.0,738,19783,2019-06-10,
984,港島,跑馬地,,永富苑,山光道34-40號,6樓,D室(NO. 38),21600000.0,1500.0,14400.0,1169,18477,2019-06-06,
985,港島,跑馬地,,山光道8號,山光道8號,五樓,B室,8400000.0,620.0,13548.0,509,16503,2019-06-05,
986,港島,跑馬地,,梅林大廈,成和坊2號,5樓,A室,20300000.0,850.0,23882.0,725,28000,2019-06-05,
987,港島,跑馬地,,壹鑾,聯興街1號,29樓,A室,33625000.0,,,884,38037,2019-06-05,3.0
988,港島,大坑半山,慧景園,2座,春暉道7號,5樓,B室,32500000.0,1518.0,21410.0,1182,27496,2019-06-05,3.0
989,港島,跑馬地,比華利山,J座,樂活道6號,20樓,2室,45000000.0,1750.0,25714.0,1468,30654,2019-06-04,4.0
990,港島,跑馬地,樂陶苑,B座,樂活道18號,10樓,5室,25000000.0,1211.0,20644.0,1103,22665,2019-06-04,
991,港島,跑馬地,,雅仕閣,山村道45-47號,3樓,45-47號,19500000.0,1250.0,15600.0,897,21739,2019-06-04,
992,港島,跑馬地,,翠景樓,黃泥涌道55-57號,5樓,A室,18780000.0,1350.0,13911.0,996,18855,2019-06-04,
993,港島,跑馬地,,怡豐大廈,山村道1-1F號,12樓,C室,10500000.0,620.0,16935.0,501,20958,2019-06-03,
994,港島,大坑半山,光明臺,1座,大坑道5號,25樓,C室,17000000.0,989.0,17189.0,800,21250,2019-06-03,
995,港島,跑馬地,,愉寶大廈,山光道3號,12樓,E室,7950000.0,478.0,16632.0,410,19390,2019-06-03,2.0
996,港島,東半山,1期,洋房16,聶歌信山道8號,8號,16號屋,720000000.0,,,5019,143455,2019-06-03,
997,港島,跑馬地,,景德樓,景光街10-12號,5樓,10號(A室),9500000.0,800.0,11875.0,651,14593,2019-05-31,
998,港島,跑馬地,,鳳輝閣,鳳輝臺3-4號,三樓,D室,8000000.0,750.0,10667.0,536,14925,2019-05-31,
999,港島,大坑半山,豪園,3-6座,嘉寧徑,8樓,4號,68000000.0,3000.0,22667.0,2560,26563,2019-05-30,
1000,港島,跑馬地,,藍塘花園,藍塘道86號,5樓,B室,28250000.0,1580.0,17880.0,1095,25799,2019-05-30,
1001,港島,大坑半山,光明臺,1座,大坑道5號,6樓,C室,17000000.0,989.0,17189.0,800,21250,2019-05-30,
1002,港島,大坑半山,名門,5座,大坑徑23號,36樓,B室,21500000.0,1168.0,18408.0,871,24684,2019-05-29,3.0
1003,港島,跑馬地,,富雅閣,山村臺13號,2樓,C室,10680000.0,827.0,12914.0,680,15706,2019-05-29,
1004,港島,跑馬地,,蟠龍道9號,蟠龍道9號,五樓,9C號,42800000.0,2150.0,19907.0,1737,24640,2019-05-29,
1005,港島,大坑半山,,帝后臺,大坑道26號,25樓,B室,23880000.0,1415.0,16876.0,1026,23275,2019-05-28,
1006,港島,跑馬地,,南榮大廈,成和道49-51A號,7樓,B室,6210000.0,550.0,11291.0,353,17592,2019-05-28,2.0
1007,港島,跑馬地,,毓秀大廈,毓秀街18-20號,24樓,B室,16800000.0,780.0,21538.0,595,28235,2019-05-27,
1008,港島,跑馬地,比華利山,D座,樂活道6號,5樓,2室,36800000.0,1734.0,21223.0,1432,25698,2019-05-27,4.0
1009,港島,跑馬地,,毓成大廈,毓秀街1-9號,3樓,D室,9500000.0,642.0,14798.0,561,16934,2019-05-24,2.0
1010,港島,跑馬地,,樂天峰,樂活道12號,35樓,A室,52000000.0,1653.0,31458.0,1281,40593,2019-05-24,
1011,港島,跑馬地,,景光樓,景光街8號,16樓,A室,5460000.0,401.0,13616.0,259,21081,2019-05-23,
1012,港島,跑馬地,,旭逸閣,黃泥涌道7-9號,14樓,D室,6100000.0,426.0,14319.0,308,19805,2019-05-23,1.0
1013,港島,跑馬地,,豪軒,山村道64號,17樓,B室,6980000.0,651.0,10722.0,374,18663,2019-05-23,1.0
1014,港島,跑馬地,,金毓大廈,毓秀街13號,6樓,A室,8100000.0,650.0,12462.0,492,16463,2019-05-23,3.0
1015,港島,跑馬地,,寶輝大廈,毓秀街10-16號,21樓,D室,11300000.0,707.0,15983.0,596,18960,2019-05-23,2.0
1016,港島,大坑半山,名門,3座,大坑徑23號,37樓,B室,43300000.0,2058.0,21040.0,1528,28338,2019-05-23,4.0
1017,港島,跑馬地,,名仕花園,聚文街3號,23樓,C室,11380000.0,683.0,16662.0,524,21718,2019-05-23,2.0
1018,港島,跑馬地,,景光街23號,景光街23號,四樓,23號,10000000.0,1000.0,10000.0,755,13245,2019-05-22,
1019,港島,大坑半山,名門,2座,大坑徑23號,17樓,A室,45000000.0,1918.0,23462.0,1387,32444,2019-05-22,4.0
1020,港島,東半山,嘉苑,A座,肇輝臺14號,5樓,1室,26500000.0,1450.0,18276.0,1208,21937,2019-05-21,
1021,港島,東半山,玫瑰新邨,C座,司徒拔道41A號,15樓,1室,52800000.0,2300.0,22957.0,2090,25263,2019-05-21,
1022,港島,跑馬地,,怡興大廈,禮頓道13-19號,九樓,C室(15號),8730000.0,1400.0,6236.0,591,14771,2019-05-21,
1023,港島,跑馬地,,昌明街4-6號,昌明街4-6號,六樓,B室,4300000.0,400.0,10750.0,292,14726,2019-05-21,
1024,港島,跑馬地,,昌明街4-6號,昌明街4-6號,六樓,D室,4300000.0,400.0,10750.0,298,14430,2019-05-21,
1025,港島,跑馬地,,紀雲峰,山光道20號,30樓,A室,51000000.0,1923.0,26521.0,1509,33797,2019-05-21,
1026,港島,大坑半山,,利群閣,利群道7號,1樓,A室,15500000.0,879.0,17634.0,879,17633,2019-05-20,
1027,港島,跑馬地,逸盧,A座,黃泥涌道119-121號,5樓,119號,50000000.0,2300.0,21739.0,2003,24963,2019-05-20,
1028,港島,跑馬地,,銀星閣,山村道22-26號,5樓,B室,20000000.0,1088.0,18382.0,940,21277,2019-05-20,
1029,港島,跑馬地,,南榮大廈,成和道49-51A號,2樓,G室,6000000.0,450.0,13333.0,372,16129,2019-05-17,2.0
1030,港島,大坑半山,瑞士花園,2 (CD)座,大坑道113號,17樓,C室,29280000.0,1600.0,18300.0,1265,23146,2019-05-17,
1031,港島,跑馬地,,銀禧大廈,黃泥涌道93-95號,十樓,A室,11800000.0,870.0,13563.0,692,17052,2019-05-17,
1032,港島,大坑半山,大坑台,A座,春暉道5號,4樓,2室,13450000.0,661.0,20348.0,567,23721,2019-05-17,2.0
1033,港島,跑馬地,禮頓山,1座,樂活道2B號,6樓,A室,51500000.0,1432.0,35964.0,1087,47378,2019-05-17,3.0
1034,港島,跑馬地,,馨閣,黃泥涌道167號,三樓,167號,12200000.0,950.0,12842.0,749,16288,2019-05-16,
1035,港島,跑馬地,,奕蔭街29-31號,奕蔭街29-31號,六樓,29號,8180000.0,600.0,13633.0,429,19068,2019-05-16,
1036,港島,跑馬地,,名仕花園,聚文街3號,10樓,D室,11700000.0,788.0,14848.0,596,19631,2019-05-16,3.0
1037,港島,大坑半山,大坑台,A座,春暉道5號,13樓,2室,14000000.0,661.0,21180.0,567,24691,2019-05-16,2.0
1038,港島,跑馬地,禮頓山,3座,樂活道2B號,20樓,A室,62280000.0,1911.0,32590.0,1461,42628,2019-05-15,
1039,港島,大坑半山,瑞士花園,4 (GH)座,大坑道113號,6樓,H室,30200000.0,1600.0,18875.0,1265,23874,2019-05-15,
1040,港島,大坑半山,光明臺,1座,大坑道5號,36樓,F室,11300000.0,696.0,16236.0,568,19894,2019-05-15,
1041,港島,跑馬地,禮頓山,2座,樂活道2B號,16樓,A室,58600000.0,1618.0,36218.0,1240,47258,2019-05-15,
1042,港島,東半山,,東山臺 22 號,東山臺22號,1樓,A室,18500000.0,1166.0,15866.0,996,18574,2019-05-15,
1043,港島,跑馬地,,THE HAMPTON,藍塘道45號,3樓,A室,109000000.0,3350.0,32537.0,2621,41587,2019-05-15,
1044,港島,跑馬地,,威利閣,聚文街12號,24樓,B室,8380000.0,673.0,12452.0,426,19671,2019-05-14,
1045,港島,跑馬地,,樂活臺,樂活道4號,18樓,C室,29000000.0,1527.0,18991.0,1211,23947,2019-05-14,
1046,港島,跑馬地,,美華閣,山光道4號,18樓,B室,9000000.0,698.0,12894.0,464,19397,2019-05-14,
1047,港島,大坑半山,愉富大廈,A座,春暉道8號,12樓,2室,42180000.0,2028.0,20799.0,1570,26866,2019-05-14,
1048,港島,跑馬地,,快活大廈,黃泥涌道39-41號,五樓,C室 (54號),20000000.0,1400.0,14286.0,1117,17905,2019-05-14,
1049,港島,大坑半山,,大坑道1號,大坑道1號,14樓,D室,10800000.0,715.0,15105.0,559,19320,2019-05-14,2.0
1050,港島,跑馬地,藍塘道23-39號,25號(9號屋),藍塘道25號,25號,B室,333800000.0,,,4602,72534,2019-05-14,
1051,港島,跑馬地,藍塘道23-39號,35號(3號屋),藍塘道35號,35號,B室,333800000.0,,,4602,72534,2019-05-14,
1052,港島,跑馬地,,好運大廈,黃泥涌道161-163號,四樓,163號,12200000.0,1000.0,12200.0,781,15621,2019-05-10,
1053,港島,跑馬地,,藍塘大廈,藍塘道1-3號,九樓,60號,19680000.0,1600.0,12300.0,1112,17698,2019-05-10,
1054,港島,跑馬地,,荷塘苑,成和道70號,11樓,B室,18680000.0,1125.0,16604.0,836,22344,2019-05-10,3.0
1055,港島,跑馬地,,名仕花園,聚文街3號,11樓,F室,10680000.0,680.0,15706.0,524,20382,2019-05-10,2.0
